,easting,northing,timestamp,node_id
46,728005.7003876325,4631983.94122803,0,61
47,727944.1901791565,4632054.799066038,2013-03-27 20:54:15,-1
48,727935.2773578018,4632065.074309647,0,65
49,727849.4129105425,4632132.246565968,0,80
50,727823.276426747,4632127.23219449,2013-03-27 20:54:43,-1
51,727823.276426747,4632127.23219449,2013-03-27 20:55:19,-1
52,727815.8044348685,4632124.043413933,0,74
53,727767.0900048222,4632120.836734956,0,73
54,727732.5353298681,4631991.826355498,0,62
55,727728.4307685165,4631986.458498645,2013-03-27 20:55:51,-1
56,727716.8329913719,4631974.87708015,0,60
57,727639.5438739695,4631849.414033363,2013-03-27 20:56:23,-1
58,727646.6108911196,4631831.1265771575,0,43
59,727694.9100972891,4631717.934446043,2013-03-27 20:56:56,-1
60,727737.9335099878,4631615.610326653,0,24
61,727744.8260648372,4631599.042711489,0,23
62,727709.7580364883,4631577.450686114,2013-03-27 20:57:20,-1
63,727696.4856245816,4631555.373154681,0,21
64,727685.0132996468,4631526.552047027,0,20
65,727689.7435908802,4631522.407143207,0,18
66,727788.535134255,4631426.312720713,2013-03-27 20:57:52,-1
67,727776.9304136406,4631318.1738825,2013-03-27 20:58:24,-1
68,727776.9304136406,4631318.1738825,2013-03-27 20:58:56,-1
69,727776.9304136406,4631318.1738825,2013-03-27 20:59:28,-1
70,727776.9304136406,4631318.1738825,2013-03-27 20:59:54,-1
71,727745.64308949,4631294.622136246,0,16
72,727600.8103099599,4631433.859116431,2013-03-27 21:00:21,-1
73,727630.627808141,4631520.349513981,2013-03-27 21:00:56,-1
74,727632.9573643468,4631521.111998737,0,17
75,727685.0132996468,4631526.552047027,0,20
76,727696.4856245816,4631555.373154681,0,21
77,727744.8260648372,4631599.042711489,2013-03-27 21:01:23,-1
78,727744.8260648372,4631599.042711489,0,23
79,727845.1239324361,4631492.314807823,0,15
80,727968.7917164232,4631515.909170649,2013-03-27 21:01:52,-1
81,727981.5276204003,4631518.124125179,0,14
82,727977.5889129573,4631422.740378108,0,12
83,728012.4679667829,4631315.826375208,2013-03-27 21:02:24,-1
84,728022.6800876791,4631276.570257835,0,8
85,728025.9088060167,4631216.963775944,0,6
86,727971.3128476782,4631165.892344773,2013-03-27 21:02:49,-1
87,727971.2397848051,4631165.8859306965,0,3
88,727991.5890208408,4631124.190033719,0,4
89,727996.3140725573,4631114.508330193,2013-03-27 21:03:20,-1
90,727996.3140725573,4631114.508330193,2013-03-27 21:03:52,-1
91,727996.3140725573,4631114.508330193,2013-03-27 21:04:16,-1
92,727991.5890208408,4631124.190033719,0,4
93,728059.4465681604,4631157.463245559,2013-03-27 21:04:40,-1
94,727991.5890208408,4631124.190033719,0,4
95,727971.2397848051,4631165.8859306965,0,3
96,728001.60917606,4631177.611777195,2013-03-27 21:05:12,-1
97,728025.9088060167,4631216.963775944,0,6
98,728022.6800876791,4631276.570257835,0,8
99,727977.7370919426,4631422.23059992,2013-03-27 21:05:44,-1
100,727977.5889129573,4631422.740378108,0,12
101,727981.5276204003,4631518.124125179,0,14
102,727985.8381903361,4631587.035305233,2013-03-27 21:06:16,-1
103,728028.8800985152,4631668.137400655,0,27
104,728029.4367409274,4631668.629349686,0,28
105,728119.1858354583,4631747.949240912,0,38
106,728132.1928018449,4631759.482110667,2013-03-27 21:06:49,-1
107,728132.1928018449,4631759.482110667,2013-03-27 21:07:21,-1
108,728132.1928018449,4631759.482110667,2013-03-27 21:07:53,-1
109,728132.1928018449,4631759.482110667,2013-03-27 21:08:25,-1
110,728163.8942336624,4631787.605488339,2013-03-27 21:08:57,-1
111,728171.3061258662,4631794.180820486,0,40
112,728216.1081359333,4631742.54848232,2013-03-27 21:09:29,-1
113,728216.1081359333,4631742.54848232,2013-03-27 21:10:01,-1
114,728224.6153150843,4631732.758495703,0,36
115,728249.9793428499,4631703.570101639,0,29
116,728284.9363738121,4631663.342794701,0,26
117,728316.5900821551,4631626.855792266,2013-03-27 21:10:33,-1
118,728318.3565299828,4631624.819116835,0,25
119,728369.027294029,4631670.135058294,2013-03-27 21:11:05,-1
120,728369.027294029,4631670.135058294,2013-03-27 21:11:37,-1
121,728414.5658626398,4631711.040997909,0,32
122,728418.447135644,4631714.499849314,0,33
123,728428.6869368393,4631723.804139801,2013-03-27 21:12:09,-1
124,728481.1384234717,4631771.503874317,0,39
125,728544.1972221239,4631828.679746408,0,42
126,728577.8847893277,4631858.688462398,2013-03-27 21:12:41,-1
127,728579.9923637044,4631860.566779733,0,45
128,728619.0627127414,4631895.419432089,2013-03-27 21:13:13,-1
129,728633.5385800088,4631908.460396009,0,52
130,728749.4148816258,4631847.699071651,2013-03-27 21:13:45,-1
131,728762.6295774309,4631843.016164694,0,50
132,728852.807772536,4631871.210411948,2013-03-27 21:14:17,-1
133,728852.807772536,4631871.210411948,2013-03-27 21:14:49,-1
134,728873.1673577782,4631881.574673016,0,49
135,728831.3573364394,4631945.863243655,2013-03-27 21:15:14,-1
136,728831.3573364394,4631945.863243655,2013-03-27 21:15:46,-1
137,728825.3748999406,4631955.043469166,0,56
138,728790.5880432073,4632008.531362718,0,63
139,728704.1888070414,4632140.5905886125,0,84
140,728703.7136495649,4632141.356103222,2013-03-27 21:16:18,-1
141,728680.2630826859,4632178.727404296,0,86
142,728639.8792689957,4632242.486122304,2013-03-27 21:16:50,-1
143,728639.8792689957,4632242.486122304,2013-03-27 21:17:22,-1
144,728639.8792689957,4632242.486122304,2013-03-27 21:17:55,-1
145,728639.8792689957,4632242.486122304,2013-03-27 21:18:27,-1
146,728639.8792689957,4632242.486122304,2013-03-27 21:18:59,-1
147,728615.4323211499,4632279.959894167,0,97
148,728604.7917315736,4632296.270615568,0,99
149,728589.8460300926,4632319.180787118,2013-03-27 21:19:30,-1
150,728521.0369477859,4632419.27447721,0,110
151,728457.8832124146,4632511.287469884,0,118
152,728444.1319174189,4632530.410080707,0,119
153,728384.4201326584,4632590.299336024,0,123
154,728369.6177675175,4632602.437211717,2013-03-27 21:20:02,-1
155,728240.6765748365,4632726.974268274,0,128
156,728240.0166194066,4632727.677658364,0,129
157,728105.6677786114,4632898.889409011,2013-03-27 21:20:34,-1
158,728101.5996920392,4632907.706479413,0,141
159,728101.0273844395,4632908.687724283,0,142
160,728034.1653009793,4633079.28249721,0,150
161,728014.6482978612,4633143.571924036,0,158
162,727995.8607604466,4633148.640090805,0,159
163,727960.3967000318,4633142.14812948,2013-03-27 21:21:06,-1
164,727893.8094297154,4633118.257010952,0,157
165,727854.8519986272,4633103.115985749,2013-03-27 21:21:38,-1
166,727854.8519986272,4633103.115985749,2013-03-27 21:22:10,-1
167,727847.7011662098,4633100.33677442,0,152
168,727804.9283113144,4633081.626943026,0,151
169,727879.6904433527,4632922.687369432,2013-03-27 21:22:42,-1
170,727884.8839327889,4632913.561497867,0,143
171,727979.231412272,4632802.644758685,0,136
172,728019.399464856,4632770.113577972,2013-03-27 21:23:15,-1
173,728032.71061219,4632760.671161955,0,131
174,728086.5053030052,4632716.386586727,2013-03-27 21:23:47,-1
175,728086.5053030052,4632716.386586727,2013-03-27 21:24:19,-1
176,728094.3459866298,4632708.548969656,0,127
177,728126.2493309984,4632677.56376115,0,126
178,728232.5399725692,4632719.67645461,2013-03-27 21:24:51,-1
179,728232.5399725692,4632719.67645461,2013-03-27 21:25:24,-1
180,728240.6765748365,4632726.974268274,0,128
181,728384.4201326584,4632590.299336024,0,123
182,728440.8365379581,4632534.985545228,2013-03-27 21:25:54,-1
