,easting,northing,timestamp,node_id
59,727815.8044348685,4632124.043413933,0,74
60,727849.4129105425,4632132.246565968,0,80
61,727921.3803155501,4632081.661728373,2013-04-18 21:13:24,-1
62,727921.3803155501,4632081.661728373,2013-04-18 21:13:56,-1
63,727935.2773578018,4632065.074309647,0,65
64,728006.1047585672,4632127.180763112,0,77
65,728011.8029704532,4632132.210679295,0,79
66,728021.4737335388,4632140.120369079,0,83
67,728027.2295974834,4632144.928800963,2013-04-18 21:14:29,-1
68,728061.8809991395,4632175.5618629195,0,85
69,728114.3337081606,4632220.137771262,0,90
70,728144.313727771,4632265.428749323,2013-04-18 21:14:58,-1
71,728147.1224198313,4632273.190092048,0,96
72,728160.1627588933,4632311.905502785,0,101
73,728166.0843970552,4632324.84418565,0,104
74,728179.1365034617,4632341.6973149255,0,105
75,728203.160662692,4632359.313082784,0,107
76,728271.3171141269,4632387.09313562,0,108
77,728276.5405978276,4632391.023464232,2013-04-18 21:15:32,-1
78,728328.5961544921,4632467.8760641785,2013-04-18 21:16:05,-1
79,728330.465525033,4632480.753269473,0,114
80,728380.6059180144,4632487.69534809,0,116
81,728445.2207511861,4632506.112521237,2013-04-18 21:16:36,-1
82,728445.2207511861,4632506.112521237,2013-04-18 21:17:08,-1
83,728445.2207511861,4632506.112521237,2013-04-18 21:17:42,-1
84,728457.8832124146,4632511.287469884,0,118
85,728444.1319174189,4632530.410080707,0,119
86,728384.4201326584,4632590.299336024,0,123
87,728353.410836752,4632615.08281632,2013-04-18 21:18:05,-1
88,728240.6765748365,4632726.974268274,0,128
89,728240.0166194066,4632727.677658364,0,129
90,728101.5996920392,4632907.706479413,0,141
91,728101.0273844395,4632908.687724283,0,142
92,728081.3657267193,4632949.412392599,2013-04-18 21:18:38,-1
93,728034.1653009793,4633079.28249721,0,150
94,728014.6482978612,4633143.571924036,0,158
95,727995.8607604466,4633148.640090805,0,159
96,727912.163472917,4633124.884162867,2013-04-18 21:19:11,-1
97,727893.8094297154,4633118.257010952,0,157
98,727854.1356083355,4633102.837556624,2013-04-18 21:19:43,-1
99,727847.7011662098,4633100.33677442,0,152
100,727804.9283113144,4633081.626943026,0,151
101,727846.2757540714,4632988.880427862,2013-04-18 21:20:14,-1
102,727884.8839327889,4632913.561497867,0,143
103,727979.231412272,4632802.644758685,0,136
104,727989.3772244074,4632792.433734005,2013-04-18 21:20:46,-1
105,728032.71061219,4632760.671161955,0,131
106,728082.4726032764,4632720.417709233,2013-04-18 21:21:18,-1
107,728094.3459866298,4632708.548969656,0,127
108,728125.7082547729,4632678.074053115,2013-04-18 21:21:50,-1
109,728126.2493309984,4632677.56376115,0,126
110,728237.4420869395,4632724.073218279,2013-04-18 21:22:22,-1
111,728237.4420869395,4632724.073218279,2013-04-18 21:22:54,-1
112,728237.4420869395,4632724.073218279,2013-04-18 21:23:26,-1
113,728240.6765748365,4632726.974268274,0,128
114,728343.8782292173,4632623.511005499,2013-04-18 21:23:58,-1
115,728384.4201326584,4632590.299336024,0,123
116,728444.1319174189,4632530.410080707,0,119
117,728457.8832124146,4632511.287469884,0,118
118,728380.6059180144,4632487.69534809,0,116
119,728380.6059180144,4632487.69534809,2013-04-18 21:24:30,-1
120,728380.6059180144,4632487.69534809,0,116
121,728330.465525033,4632480.753269473,0,114
122,728274.4051120097,4632389.416651328,2013-04-18 21:24:52,-1
123,728271.3171141269,4632387.09313562,0,108
124,728203.160662692,4632359.313082784,0,107
125,728179.1365034617,4632341.6973149255,0,105
126,728166.0843970552,4632324.84418565,0,104
127,728160.1627588933,4632311.905502785,0,101
128,728147.1224198313,4632273.190092048,0,96
129,728142.9155621106,4632261.56515636,2013-04-18 21:25:27,-1
130,728114.3337081606,4632220.137771262,0,90
131,728061.8809991395,4632175.5618629195,0,85
132,728029.5406650971,4632147.051538646,2013-04-18 21:25:59,-1
133,728021.4737335388,4632140.120369079,0,83
134,728011.8029704532,4632132.210679295,0,79
135,728006.1047585672,4632127.180763112,0,77
136,727948.2085447698,4632076.333104231,2013-04-18 21:26:31,-1
137,727935.2773578018,4632065.074309647,0,65
138,727988.2530906873,4632004.0322686,2013-04-18 21:27:03,-1
139,728005.7003876325,4631983.94122803,0,61
140,728008.6664398289,4631980.525792899,2013-04-18 21:27:35,-1
141,728040.728517388,4631943.606029237,0,55
142,728067.4618237438,4631912.907846492,0,54
143,728067.8333411445,4631912.482433899,2013-04-18 21:28:07,-1
144,728067.8333411445,4631912.482433899,2013-04-18 21:28:39,-1
145,728067.8333411445,4631912.482433899,2013-04-18 21:29:11,-1
146,728067.8333411445,4631912.482433899,2013-04-18 21:29:43,-1
147,728067.8333411445,4631912.482433899,2013-04-18 21:30:14,-1
148,728070.4692057241,4631909.46419039,0,53
149,728081.5337174479,4631896.7946159765,0,51
150,728095.4574558064,4631880.862325015,0,48
151,728130.6139523325,4631840.634958976,2013-04-18 21:30:47,-1
152,728130.6139523325,4631840.634958976,2013-04-18 21:31:18,-1
153,728130.6139523325,4631840.634958976,2013-04-18 21:31:48,-1
154,728126.4889206295,4631845.354966465,2013-04-18 21:32:18,-1
