,easting,northing,timestamp,node_id
87,729212.6435107002,4631371.715589924,0,10
88,729209.4409303935,4631375.614266915,0,11
89,729120.568859282,4631506.558666509,0,13
90,729109.549061113,4631523.353480335,0,19
91,729068.186304709,4631586.383659424,0,22
92,729005.85407082,4631681.313888981,2013-04-18 21:31:21,-1
93,729005.85407082,4631681.313888981,2013-04-18 21:31:53,-1
94,728981.813057838,4631717.329459976,0,34
95,728975.0260272501,4631728.301865394,2013-04-18 21:32:25,-1
96,728965.6743760305,4631743.377329269,0,37
97,728934.1792269248,4631791.980119576,2013-04-18 21:32:57,-1
98,728900.1131181465,4631841.280856978,0,44
99,728879.1118539211,4631872.0044740895,2013-04-18 21:33:30,-1
100,728873.1673577782,4631881.574673016,0,49
101,728824.0921266077,4631858.561695766,2013-04-18 21:34:02,-1
102,728762.6295774309,4631843.016164694,0,50
103,728633.5385800088,4631908.460396009,0,52
104,728599.674165,4631878.1078382805,2013-04-18 21:34:35,-1
105,728579.9923637044,4631860.566779733,0,45
106,728544.1972221239,4631828.679746408,0,42
107,728481.1384234717,4631771.503874317,0,39
108,728471.0103415798,4631762.291068127,2013-04-18 21:35:07,-1
109,728418.447135644,4631714.499849314,0,33
110,728414.5658626398,4631711.040997909,0,32
111,728371.5031825926,4631672.354679672,2013-04-18 21:35:39,-1
112,728332.2546620349,4631637.193066625,2013-04-18 21:36:12,-1
113,728318.3565299828,4631624.819116835,0,25
114,728284.9363738121,4631663.342794701,0,26
115,728249.9793428499,4631703.570101639,0,29
116,728224.6153150843,4631732.758495703,0,36
117,728206.9578062942,4631753.078600838,2013-04-18 21:36:42,-1
118,728183.8685871223,4631779.69223246,2013-04-18 21:37:16,-1
119,728183.8685871223,4631779.69223246,2013-04-18 21:37:48,-1
120,728171.3061258662,4631794.180820486,0,40
121,728095.4574558064,4631880.862325015,0,48
122,728085.1618434938,4631892.643118848,2013-04-18 21:38:20,-1
123,728081.5337174479,4631896.7946159765,0,51
124,728070.4692057241,4631909.46419039,0,53
125,728067.4618237438,4631912.907846492,0,54
126,728040.728517388,4631943.606029237,0,55
127,728036.9226728013,4631947.988492675,2013-04-18 21:38:52,-1
128,728005.7003876325,4631983.94122803,0,61
129,727935.2773578018,4632065.074309647,0,65
130,727913.6103190096,4632090.935945417,2013-04-18 21:39:23,-1
131,727849.4129105425,4632132.246565968,0,80
132,727826.6310263023,4632128.663818347,2013-04-18 21:39:55,-1
133,727815.8044348685,4632124.043413933,0,74
134,727767.0900048222,4632120.836734956,0,73
135,727747.5328124851,4632129.702567401,2013-04-18 21:40:27,-1
136,727677.4214841528,4632217.900641248,0,89
137,727665.7816894067,4632255.345380343,2013-04-18 21:40:59,-1
138,727661.4619096294,4632267.187655034,0,95
139,727610.2130435295,4632318.570318737,2013-04-18 21:41:31,-1
140,727534.0742046069,4632465.283567259,0,113
141,727449.553262622,4632578.599570915,2013-04-18 21:42:03,-1
142,727219.0825723477,4632748.040827962,2013-04-18 21:42:35,-1
143,727209.1108120242,4632761.193828728,0,132
144,727076.9879307181,4632656.5672120815,2013-04-18 21:43:08,-1
145,726838.5369393881,4632622.490645851,2013-04-18 21:43:39,-1
146,727044.1213913244,4632630.5405709455,2013-04-18 21:45:08,-1
147,727207.4302168684,4632759.862984416,2013-04-18 21:45:41,-1
148,727209.1108120242,4632761.193828728,0,132
149,727115.3210623724,4633031.292497127,2013-04-18 21:46:13,-1
150,727111.9404279711,4633104.880091405,0,153
151,727213.3304153814,4633068.777544888,2013-04-18 21:46:45,-1
152,727226.2841460742,4633055.625763785,0,149
153,727280.0862967444,4632974.18414248,2013-04-18 21:47:08,-1
154,727384.5653994915,4632827.137155788,2013-04-18 21:47:40,-1
155,727387.2552190293,4632816.10957179,0,138
156,727431.608247013,4632826.8817979535,2013-04-18 21:48:13,-1
157,727468.735433178,4632835.899050312,0,137
158,727446.4862816094,4632944.281473385,2013-04-18 21:48:45,-1
159,727257.6611628386,4633065.5942428885,2013-04-18 21:49:17,-1
160,727257.6611628386,4633065.5942428885,2013-04-18 21:49:50,-1
161,727226.2841460742,4633055.625763785,0,149
162,727126.0543447506,4633103.881527453,2013-04-18 21:50:22,-1
163,727111.9404279711,4633104.880091405,0,153
164,727146.4576532624,4632875.222438749,2013-04-18 21:50:54,-1
165,727209.1108120242,4632761.193828728,0,132
166,727335.7384540269,4632646.356731899,2013-04-18 21:51:26,-1
167,727525.3090505226,4632499.715113036,2013-04-18 21:51:58,-1
168,727534.0742046069,4632465.283567259,0,113
169,727417.1031963993,4632432.68001016,0,111
170,727416.0414782314,4632431.943868447,2013-04-18 21:52:30,-1
171,727351.500858618,4632387.602063415,2013-04-18 21:53:03,-1
172,727285.6567127865,4632226.0802829405,2013-04-18 21:53:35,-1
173,727309.5584103167,4632140.282827503,2013-04-18 21:54:08,-1
174,727309.5584103167,4632140.282827503,2013-04-18 21:54:40,-1
175,727303.3201341942,4632157.421395163,2013-04-18 21:55:10,-1
