,easting,northing,timestamp,node_id
109,727232.6929186885,4632065.705016942,2013-04-17 20:28:32,-1
110,727189.6187861804,4632034.731895082,0,64
111,727049.3561091815,4631931.3601345625,2013-04-17 20:29:04,-1
112,727049.3561091815,4631931.3601345625,2013-04-17 20:29:37,-1
113,726942.5518265516,4631822.7938673105,0,41
114,726846.6154333781,4631724.930683792,0,35
115,726826.2756694909,4631705.499430152,0,30
116,726693.002967901,4631605.399178123,2013-04-17 20:30:06,-1
117,726792.6365082875,4631675.454787159,2013-04-17 20:30:41,-1
118,726826.2756694909,4631705.499430152,0,30
119,726846.6154333781,4631724.930683792,0,35
120,726942.5518265516,4631822.7938673105,0,41
121,727030.5805448905,4631913.407950111,2013-04-17 20:31:13,-1
122,727189.6187861804,4632034.731895082,0,64
123,727113.2437118987,4632095.957374602,2013-04-17 20:31:45,-1
124,727087.4928090196,4632111.925175675,2013-04-17 20:32:17,-1
125,726605.5289542403,4632382.344448413,2013-04-17 20:32:49,-1
126,726476.7471558265,4632538.38077754,0,120
127,726475.6063899212,4632539.998494856,0,121
128,726457.9701972667,4632569.396467761,2013-04-17 20:33:22,-1
129,726446.4651989108,4632588.313339565,0,122
130,726364.865802748,4632706.59810305,2013-04-17 20:33:54,-1
131,726289.599219651,4632785.639860209,0,134
132,726287.580718046,4632786.788826514,0,135
133,726249.9942702961,4632811.910220699,2013-04-17 20:34:25,-1
134,726169.188016112,4632872.843706684,0,140
135,725961.3840906247,4632945.218032422,0,144
136,725938.7991062431,4632952.851510914,2013-04-17 20:34:58,-1
137,725916.0414234586,4632960.632804431,0,145
138,725795.0195798787,4633001.613618033,2013-04-17 20:35:30,-1
139,725700.7304960741,4633035.400425816,0,148
140,725721.7056098226,4633105.6445050165,0,154
141,725741.8677274511,4633142.818268626,2013-04-17 20:36:02,-1
142,725973.419344946,4633505.009827141,2013-04-17 20:36:34,-1
143,725973.419344946,4633505.009827141,2013-04-17 20:37:06,-1
144,725973.419344946,4633505.009827141,2013-04-17 20:37:38,-1
145,725973.419344946,4633505.009827141,2013-04-17 20:38:10,-1
146,725976.7996902689,4633512.421114316,0,163
147,725977.0630058944,4633514.992326621,0,164
148,726008.4390609311,4633676.260054164,0,165
149,725895.4966238176,4633636.913101472,2013-04-17 20:38:42,-1
150,725491.5438263956,4633439.928695295,0,162
151,725415.1017002554,4633413.596796384,2013-04-17 20:39:14,-1
152,725396.8752380656,4633407.369826293,0,161
153,725216.4680115134,4633309.526479639,0,160
154,724974.9387452012,4633050.382255223,2013-04-17 20:39:46,-1
155,724945.2539824713,4633006.308413826,0,147
156,724669.4124261952,4632600.058647303,2013-04-17 20:40:18,-1
157,724663.5897541773,4632590.623597024,0,124
158,724592.4215080189,4632483.4245547,0,115
159,724483.1348884702,4632318.42686764,0,103
160,724482.5949015496,4632317.611624362,0,102
161,724339.7731882974,4632107.138101922,2013-04-17 20:40:51,-1
162,724323.8752065124,4632078.939208444,0,67
163,724321.6679559294,4632075.024204837,0,66
164,724353.1871994769,4632054.833690258,2013-04-17 20:41:06,-1
165,724394.3501658286,4632024.017968838,2013-04-17 20:41:38,-1
166,724394.3501658286,4632024.017968838,2013-04-17 20:42:11,-1
167,724464.5916790189,4631962.765745616,2013-04-17 20:42:34,-1
168,724539.7263689227,4631876.258334426,0,46
169,724668.2460768184,4631731.800228525,2013-04-17 20:43:07,-1
170,724724.3757691057,4631719.684537819,0,47
171,724736.4275358509,4631714.644962305,2013-04-17 20:43:24,-1
172,724952.3749352708,4631743.130937934,2013-04-17 20:43:49,-1
173,724845.5048186737,4631975.811780493,2013-04-17 20:44:19,-1
174,724658.7622777103,4631959.699596804,2013-04-17 20:44:48,-1
175,724658.7622777103,4631959.699596804,0,59
176,724657.6473082518,4631958.718537036,0,58
177,724650.5087041771,4631952.437302049,0,57
178,724622.0067541562,4632139.270799711,0,82
179,724650.9274393404,4632127.519372824,2013-04-17 20:45:07,-1
180,724650.9274393404,4632127.519372824,2013-04-17 20:45:39,-1
181,724650.9274393404,4632127.519372824,2013-04-17 20:46:11,-1
182,724698.234536916,4632116.116649989,0,69
183,724761.2525663394,4632116.869504927,0,70
184,724809.7417248954,4632135.680029743,2013-04-17 20:46:43,-1
185,725026.6095814509,4632188.034203261,0,87
186,725030.5220191218,4632188.79537878,0,88
187,725143.1960924785,4632214.225464598,2013-04-17 20:47:16,-1
188,725164.7990262257,4632222.849553473,0,91
189,725166.645604616,4632227.576128727,0,92
190,725196.0250819996,4632239.951938545,0,94
191,725257.2247717415,4632345.24861788,2013-04-17 20:47:48,-1
192,725433.2598384374,4632550.197522637,2013-04-17 20:48:18,-1
