,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
0,138.0,0.0,0,1,2013-04-18 11:25:46,2013-04-18 11:25:54,0,8.0
1,138.0,0.0,1,2,2013-04-18 11:25:54,2013-04-18 11:26:01,0,7.0
2,138.0,0.0,2,3,2013-04-18 11:26:01,2013-04-18 11:26:10,0,9.0
3,138.0,0.0,3,4,2013-04-18 11:26:10,2013-04-18 11:26:17,0,7.0
4,138.0,0.0,4,5,2013-04-18 11:26:17,2013-04-18 11:26:25,0,8.0
5,138.0,0.0,5,6,2013-04-18 11:26:25,2013-04-18 11:26:34,0,9.0
6,138.0,0.0,6,7,2013-04-18 11:26:34,2013-04-18 11:26:42,0,8.0
7,138.0,0.0,7,8,2013-04-18 11:26:42,2013-04-18 11:26:49,0,7.0
8,138.0,0.0,8,9,2013-04-18 11:26:49,2013-04-18 11:26:57,0,8.0
9,138.0,0.0,9,10,2013-04-18 11:26:57,2013-04-18 11:27:06,0,9.0
10,138.0,0.0,10,11,2013-04-18 11:27:06,2013-04-18 11:27:14,0,8.0
11,138.0,0.0,11,12,2013-04-18 11:27:14,2013-04-18 11:27:21,0,7.0
12,138.0,15.177794375100007,12,14,2013-04-18 11:27:21,2013-04-18 11:27:29,6.510088519892741,8.0
13,133.0,36.90291378404192,12,14,2013-04-18 11:27:21,2013-04-18 11:27:29,6.510088519892741,8.0
14,133.0,7.575446166115832,14,16,2013-04-18 11:27:29,2013-04-18 11:27:38,1.5691621175830437,9.0
15,134.0,6.547012892131562,14,16,2013-04-18 11:27:29,2013-04-18 11:27:38,1.5691621175830437,9.0
16,134.0,24.98435933232041,16,17,2013-04-18 11:27:38,2013-04-18 11:27:45,3.569194190331487,7.0
17,134.0,32.1656621560396,17,18,2013-04-18 11:27:45,2013-04-18 11:27:53,4.0207077695049502,8.0
18,134.0,72.46871588559024,18,19,2013-04-18 11:27:53,2013-04-18 11:28:02,8.0520795428433605,9.0
19,134.0,0.0,19,20,2013-04-18 11:28:02,2013-04-18 11:28:10,0,8.0
