,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
295,162,28.59536526324241,295,296,2013-03-27 11:39:22,2013-03-27 11:39:30,3.5744206579053013,8.0
296,162,58.95146537237308,296,297,2013-03-27 11:39:30,2013-03-27 11:39:37,8.4216379103390118,7.0
297,162,34.789683213643656,297,298,2013-03-27 11:39:37,2013-03-27 11:39:45,4.348710401705457,8.0
298,162,7.03695115837067,298,300,2013-03-27 11:39:45,2013-03-27 11:39:54,6.9273103298736762,9.0
299,156,55.30884181049242,298,300,2013-03-27 11:39:45,2013-03-27 11:39:54,6.9273103298736762,9.0
300,156,48.44219102954227,300,301,2013-03-27 11:39:54,2013-03-27 11:40:01,6.9203130042203247,7.0
301,156,76.04042586855113,301,302,2013-03-27 11:40:01,2013-03-27 11:40:10,8.4489362076167911,9.0
302,156,66.64548406922441,302,303,2013-03-27 11:40:10,2013-03-27 11:40:18,8.3306855086530511,8.0
303,156,56.1072816652693,303,304,2013-03-27 11:40:18,2013-03-27 11:40:26,7.0134102081586622,8.0
304,156,33.204690856851585,304,306,2013-03-27 11:40:26,2013-03-27 11:40:32,13.132115585385895,6.0
305,144,45.58800265546378,304,306,2013-03-27 11:40:26,2013-03-27 11:40:32,13.132115585385895,6.0
306,144,5.404969818480224,306,307,2013-03-27 11:40:32,2013-03-27 11:40:42,0.54049698184802242,10.0
