,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
269,40.0,7.456592693122655,269,270,2013-04-18 21:36:42,2013-04-18 21:36:51,0.82851029923585051,9.0
270,40.0,0.0,270,271,2013-04-18 21:36:51,2013-04-18 21:36:59,0,8.0
271,40.0,27.776881715540647,271,272,2013-04-18 21:36:59,2013-04-18 21:37:07,3.4721102144425808,8.0
272,40.0,0.0,272,273,2013-04-18 21:37:07,2013-04-18 21:37:16,0,9.0
273,40.0,0.0,273,274,2013-04-18 21:37:16,2013-04-18 21:37:23,0,7.0
274,40.0,0.0,274,275,2013-04-18 21:37:23,2013-04-18 21:37:31,0,8.0
275,40.0,0.0,275,276,2013-04-18 21:37:31,2013-04-18 21:37:39,0,8.0
276,40.0,0.0,276,277,2013-04-18 21:37:39,2013-04-18 21:37:48,0,9.0
277,40.0,19.176407791630627,277,279,2013-04-18 21:37:48,2013-04-18 21:37:56,11.564859626388191,8.0
278,47.0,73.3424692194749,277,279,2013-04-18 21:37:48,2013-04-18 21:37:56,11.564859626388191,8.0
279,47.0,41.838779715845426,279,281,2013-04-18 21:37:56,2013-04-18 21:38:03,8.2120630877551033,7.0
280,50.0,15.645661898440304,279,281,2013-04-18 21:37:56,2013-04-18 21:38:03,8.2120630877551033,7.0
281,50.0,0.0,281,282,2013-04-18 21:38:03,2013-04-18 21:38:12,0,9.0
282,50.0,0.0,282,283,2013-04-18 21:38:12,2013-04-18 21:38:20,0,8.0
283,50.0,0.0,283,284,2013-04-18 21:38:20,2013-04-18 21:38:27,0,7.0
284,50.0,0.0,284,285,2013-04-18 21:38:27,2013-04-18 21:38:35,0,8.0
285,50.0,0.0,285,286,2013-04-18 21:38:35,2013-04-18 21:38:43,0,8.0
286,50.0,5.513458715939773,286,291,2013-04-18 21:38:43,2013-04-18 21:38:52,8.1575053792754915,9.0
287,53.0,16.820866074741257,286,291,2013-04-18 21:38:43,2013-04-18 21:38:52,8.1575053792754915,9.0
288,54.0,4.571992314594792,286,291,2013-04-18 21:38:43,2013-04-18 21:38:52,8.1575053792754915,9.0
289,55.0,40.70688476382127,286,291,2013-04-18 21:38:43,2013-04-18 21:38:52,8.1575053792754915,9.0
290,60.0,5.804346544382333,286,291,2013-04-18 21:38:43,2013-04-18 21:38:52,8.1575053792754915,9.0
291,60.0,47.6175416278409,291,293,2013-04-18 21:38:52,2013-04-18 21:38:59,12.353968995387282,7.0
292,65.0,38.86024133987008,291,293,2013-04-18 21:38:52,2013-04-18 21:38:59,12.353968995387282,7.0
293,65.0,68.57337064208582,293,295,2013-04-18 21:38:59,2013-04-18 21:39:07,8.5716713302607275,8.0
294,81.0,0.0,293,295,2013-04-18 21:38:59,2013-04-18 21:39:07,0,8.0
295,81.0,0.0,295,297,2013-04-18 21:39:07,2013-04-18 21:39:15,0,8.0
296,77.0,14.04421302237672,295,297,2013-04-18 21:39:07,2013-04-18 21:39:15,1.75552662779709,8.0
297,77.0,14.04421302237672,297,299,2013-04-18 21:39:15,2013-04-18 21:39:23,5.9728361498490852,8.0
298,81.0,33.738476176415965,297,299,2013-04-18 21:39:15,2013-04-18 21:39:23,5.9728361498490852,8.0
299,81.0,79.98621218497453,299,301,2013-04-18 21:39:23,2013-04-18 21:39:28,20.644763085567465,5.0
300,80.0,23.237603242862786,299,301,2013-04-18 21:39:23,2013-04-18 21:39:28,20.644763085567465,5.0
301,80.0,0.0,301,302,2013-04-18 21:39:28,2013-04-18 21:39:37,0,9.0
302,80.0,0.0,302,303,2013-04-18 21:39:37,2013-04-18 21:39:47,0,10.0
303,80.0,0.0,303,304,2013-04-18 21:39:47,2013-04-18 21:39:55,0,8.0
304,80.0,0.0,304,305,2013-04-18 21:39:55,2013-04-18 21:40:04,0,9.0
305,80.0,0.0,305,306,2013-04-18 21:40:04,2013-04-18 21:40:12,0,8.0
306,80.0,0.0,306,307,2013-04-18 21:40:12,2013-04-18 21:40:19,0,7.0
307,80.0,11.771287908436928,307,310,2013-04-18 21:40:19,2013-04-18 21:40:27,10.383164233482182,8.0
308,73.0,49.78216954375028,307,310,2013-04-18 21:40:19,2013-04-18 21:40:27,10.383164233482182,8.0
309,92.0,21.51185641567025,307,310,2013-04-18 21:40:19,2013-04-18 21:40:27,10.383164233482182,8.0
310,92.0,55.65751478239826,310,311,2013-04-18 21:40:27,2013-04-18 21:40:32,11.131502956479652,5.0
311,92.0,59.29428237019002,311,314,2013-04-18 21:40:32,2013-04-18 21:40:44,9.2605955170133978,12.0
312,99.0,51.832863833970755,311,314,2013-04-18 21:40:32,2013-04-18 21:40:44,9.2605955170133978,12.0
313,98.0,0.0,311,314,2013-04-18 21:40:32,2013-04-18 21:40:44,0,12.0
314,98.0,0.0,314,316,2013-04-18 21:40:44,2013-04-18 21:40:52,0,8.0
315,102.0,20.02835958310261,314,316,2013-04-18 21:40:44,2013-04-18 21:40:52,2.5035449478878262,8.0
316,102.0,0.0,316,317,2013-04-18 21:40:52,2013-04-18 21:40:59,0,7.0
317,102.0,0.0,317,318,2013-04-18 21:40:59,2013-04-18 21:41:08,0,9.0
318,102.0,0.0,318,319,2013-04-18 21:41:08,2013-04-18 21:41:16,0,8.0
319,102.0,0.0,319,320,2013-04-18 21:41:16,2013-04-18 21:41:23,0,7.0
320,102.0,20.02835958310261,320,322,2013-04-18 21:41:23,2013-04-18 21:41:31,11.643665824205614,8.0
321,118.0,73.1209670105423,320,322,2013-04-18 21:41:23,2013-04-18 21:41:31,11.643665824205614,8.0
322,118.0,91.55701021512863,322,323,2013-04-18 21:41:31,2013-04-18 21:41:40,10.173001135014292,9.0
323,118.0,78.42716817290125,323,325,2013-04-18 21:41:40,2013-04-18 21:41:48,10.359290785367701,8.0
324,140.0,4.447158110040366,323,325,2013-04-18 21:41:40,2013-04-18 21:41:48,10.359290785367701,8.0
325,140.0,75.99414583217651,325,326,2013-04-18 21:41:48,2013-04-18 21:41:56,9.4992682290220642,8.0
326,140.0,66.21583583249136,326,327,2013-04-18 21:41:56,2013-04-18 21:42:03,9.4594051189273376,7.0
327,140.0,80.3825202998471,327,328,2013-04-18 21:42:03,2013-04-18 21:42:11,10.047815037480888,8.0
328,140.0,88.62788813572338,328,329,2013-04-18 21:42:11,2013-04-18 21:42:20,9.8475431261914874,9.0
329,140.0,74.03676999232509,329,330,2013-04-18 21:42:20,2013-04-18 21:42:28,9.2545962490406364,8.0
330,140.0,45.021170206408435,330,331,2013-04-18 21:42:28,2013-04-18 21:42:35,6.4315957437726334,7.0
331,140.0,8.692047470987916,331,332,2013-04-18 21:42:35,2013-04-18 21:42:43,1.0865059338734895,8.0
332,140.0,7.813631343002952,332,334,2013-04-18 21:42:43,2013-04-18 21:42:52,4.4332379101822639,9.0
333,139.0,32.08550984863742,332,334,2013-04-18 21:42:43,2013-04-18 21:42:52,4.4332379101822639,9.0
334,139.0,63.883616579169434,334,335,2013-04-18 21:42:52,2013-04-18 21:43:00,7.9854520723961793,8.0
335,139.0,72.56331755710542,335,336,2013-04-18 21:43:00,2013-04-18 21:43:08,9.0704146946381776,8.0
336,139.0,61.24951008761056,336,337,2013-04-18 21:43:08,2013-04-18 21:43:15,8.7499300125157937,7.0
337,139.0,82.55441733960632,337,338,2013-04-18 21:43:15,2013-04-18 21:43:24,9.1727130377340345,9.0
338,139.0,115.37145227542982,338,339,2013-04-18 21:43:24,2013-04-18 21:43:32,14.421431534428727,8.0
339,139.0,46.91113404691373,339,340,2013-04-18 21:43:32,2013-04-18 21:43:39,6.7015905781305332,7.0
340,139.0,203.5808561207432,340,341,2013-04-18 21:43:39,2013-04-18 21:44:59,2.5447607015092899,80.0
341,139.0,60.581971477197676,341,342,2013-04-18 21:44:59,2013-04-18 21:45:08,6.7313301641330749,9.0
342,139.0,70.54242062046856,342,343,2013-04-18 21:45:08,2013-04-18 21:45:16,8.8178025775585702,8.0
343,139.0,63.89579632326853,343,344,2013-04-18 21:45:16,2013-04-18 21:45:24,7.9869745404085659,8.0
344,139.0,65.22488275634045,344,345,2013-04-18 21:45:24,2013-04-18 21:45:33,7.2472091951489386,9.0
345,139.0,8.649307819035595,345,346,2013-04-18 21:45:33,2013-04-18 21:45:41,1.0811634773794494,8.0
346,139.0,2.143722617418696,346,348,2013-04-18 21:45:41,2013-04-18 21:45:49,3.8185339452441736,8.0
347,161.0,28.404548944534692,346,348,2013-04-18 21:45:41,2013-04-18 21:45:49,3.8185339452441736,8.0
348,161.0,0.0,348,349,2013-04-18 21:45:49,2013-04-18 21:45:56,0,7.0
349,161.0,0.0,349,350,2013-04-18 21:45:56,2013-04-18 21:46:05,0,9.0
350,161.0,262.587656282954,350,351,2013-04-18 21:46:05,2013-04-18 21:46:13,32.823457035369252,8.0
351,161.0,56.34832962412674,351,352,2013-04-18 21:46:13,2013-04-18 21:46:21,7.0435412030158426,8.0
352,161.0,17.335417528555922,352,354,2013-04-18 21:46:21,2013-04-18 21:46:28,6.9734679395431067,7.0
353,162.0,31.478858048245826,352,354,2013-04-18 21:46:21,2013-04-18 21:46:28,6.9734679395431067,7.0
354,162.0,47.87882096558627,354,355,2013-04-18 21:46:28,2013-04-18 21:46:36,5.9848526206982839,8.0
355,162.0,31.55587036466189,355,356,2013-04-18 21:46:36,2013-04-18 21:46:45,3.5062078182957652,9.0
356,162.0,18.45991562913584,356,358,2013-04-18 21:46:45,2013-04-18 21:46:48,6.1533052097119461,3.0
357,156.0,0.0,356,358,2013-04-18 21:46:45,2013-04-18 21:46:48,0,3.0
358,156.0,24.416168894338174,358,359,2013-04-18 21:46:48,2013-04-18 21:46:53,4.883233778867635,5.0
359,156.0,46.67340084108297,359,360,2013-04-18 21:46:53,2013-04-18 21:47:01,5.8341751051353716,8.0
360,156.0,57.05295947434264,360,361,2013-04-18 21:47:01,2013-04-18 21:47:08,8.150422782048949,7.0
361,156.0,50.382528501963094,361,362,2013-04-18 21:47:08,2013-04-18 21:47:16,6.2978160627453867,8.0
362,156.0,59.745260724582025,362,363,2013-04-18 21:47:16,2013-04-18 21:47:25,6.6383623027313359,9.0
363,156.0,32.30713112487973,363,364,2013-04-18 21:47:25,2013-04-18 21:47:30,6.4614262249759467,5.0
364,156.0,53.82057423312962,364,365,2013-04-18 21:47:30,2013-04-18 21:47:40,5.3820574233129621,10.0
365,156.0,11.350891505612873,365,367,2013-04-18 21:47:40,2013-04-18 21:47:46,9.4988878880577889,6.0
366,144.0,45.64243582273386,365,367,2013-04-18 21:47:40,2013-04-18 21:47:46,9.4988878880577889,6.0
367,144.0,0.0,367,368,2013-04-18 21:47:46,2013-04-18 21:47:57,0,11.0
368,144.0,0.0,368,369,2013-04-18 21:47:57,2013-04-18 21:48:05,0,8.0
369,144.0,0.0,369,370,2013-04-18 21:48:05,2013-04-18 21:48:13,0,8.0
370,144.0,0.0,370,371,2013-04-18 21:48:13,2013-04-18 21:48:22,0,9.0
371,144.0,35.79746076321535,371,372,2013-04-18 21:48:22,2013-04-18 21:48:27,7.1594921526430699,5.0
372,144.0,2.4090673783855783,372,374,2013-04-18 21:48:27,2013-04-18 21:48:38,6.4640557973444883,11.0
373,157.0,68.6955463924038,372,374,2013-04-18 21:48:27,2013-04-18 21:48:38,6.4640557973444883,11.0
374,157.0,42.71250703688617,374,375,2013-04-18 21:48:38,2013-04-18 21:48:45,6.1017867195551672,7.0
375,157.0,49.04759856112078,375,376,2013-04-18 21:48:45,2013-04-18 21:48:53,6.1309498201400974,8.0
376,157.0,67.99580780993176,376,377,2013-04-18 21:48:53,2013-04-18 21:49:02,7.5550897566590844,9.0
377,157.0,52.67239758187256,377,378,2013-04-18 21:49:02,2013-04-18 21:49:10,6.5840496977340699,8.0
378,157.0,69.80300731272817,378,379,2013-04-18 21:49:10,2013-04-18 21:49:17,9.9718581875325949,7.0
379,157.0,0.0,379,380,2013-04-18 21:49:17,2013-04-18 21:49:26,0,9.0
380,157.0,0.0,380,381,2013-04-18 21:49:26,2013-04-18 21:49:34,0,8.0
381,157.0,0.0,381,382,2013-04-18 21:49:34,2013-04-18 21:49:42,0,8.0
382,157.0,0.0,382,383,2013-04-18 21:49:42,2013-04-18 21:49:50,0,8.0
383,157.0,0.0,383,384,2013-04-18 21:49:50,2013-04-18 21:49:57,0,7.0
384,157.0,32.99590499109382,384,386,2013-04-18 21:49:57,2013-04-18 21:50:06,9.343118003273938,9.0
385,162.0,51.09215703837162,384,386,2013-04-18 21:49:57,2013-04-18 21:50:06,9.343118003273938,9.0
386,162.0,45.8308845867679,386,387,2013-04-18 21:50:06,2013-04-18 21:50:14,5.7288605733459876,8.0
387,162.0,32.450423382490285,387,389,2013-04-18 21:50:14,2013-04-18 21:50:22,4.0563029228112857,8.0
388,161.0,0.0,387,389,2013-04-18 21:50:14,2013-04-18 21:50:22,0,8.0
389,161.0,26.223093521987266,389,390,2013-04-18 21:50:22,2013-04-18 21:50:29,3.7461562174267522,7.0
390,161.0,76.39249795692409,390,391,2013-04-18 21:50:29,2013-04-18 21:50:38,8.4880553285471212,9.0
391,161.0,59.0233637138939,391,392,2013-04-18 21:50:38,2013-04-18 21:50:45,8.4319091019848429,7.0
392,161.0,71.94110865007082,392,393,2013-04-18 21:50:45,2013-04-18 21:50:54,7.9934565166745353,9.0
393,161.0,84.54186906300433,393,394,2013-04-18 21:50:54,2013-04-18 21:51:02,10.567733632875541,8.0
394,161.0,46.55401947429093,394,396,2013-04-18 21:51:02,2013-04-18 21:51:09,8.5885405722285793,7.0
395,140.0,13.565764531309128,394,396,2013-04-18 21:51:02,2013-04-18 21:51:09,8.5885405722285793,7.0
396,140.0,80.16823275754149,396,397,2013-04-18 21:51:09,2013-04-18 21:51:18,8.9075814175046091,9.0
397,140.0,78.29184542449997,397,398,2013-04-18 21:51:18,2013-04-18 21:51:26,9.786480678062496,8.0
398,140.0,83.56990798454052,398,399,2013-04-18 21:51:26,2013-04-18 21:51:34,10.446238498067565,8.0
399,140.0,74.2445016138354,399,400,2013-04-18 21:51:34,2013-04-18 21:51:42,9.2805627017294245,8.0
400,140.0,56.458371170723545,400,401,2013-04-18 21:51:42,2013-04-18 21:51:49,8.0654815958176496,7.0
401,140.0,29.402848122207857,401,402,2013-04-18 21:51:49,2013-04-18 21:51:58,3.2669831246897618,9.0
402,140.0,14.328041504200494,402,403,2013-04-18 21:51:58,2013-04-18 21:52:06,1.7910051880250617,8.0
403,140.0,21.201654114144702,403,405,2013-04-18 21:52:06,2013-04-18 21:52:14,11.672449947667463,8.0
404,117.0,72.177945467195,403,405,2013-04-18 21:52:06,2013-04-18 21:52:14,11.672449947667463,8.0
405,117.0,49.25190546164074,405,406,2013-04-18 21:52:14,2013-04-18 21:52:22,6.1564881827050923,8.0
406,117.0,0.0,406,408,2013-04-18 21:52:22,2013-04-18 21:52:30,0,8.0
407,115.0,1.2919559164552084,406,408,2013-04-18 21:52:22,2013-04-18 21:52:30,0.16149448955690104,8.0
408,115.0,0.0,408,409,2013-04-18 21:52:30,2013-04-18 21:52:38,0,8.0
409,115.0,0.0,409,410,2013-04-18 21:52:38,2013-04-18 21:52:46,0,8.0
410,115.0,54.803097186980715,410,411,2013-04-18 21:52:46,2013-04-18 21:52:54,6.8503871483725893,8.0
411,115.0,23.50339816734981,411,412,2013-04-18 21:52:54,2013-04-18 21:53:03,2.6114886852610901,9.0
412,115.0,53.36477779297144,412,413,2013-04-18 21:53:03,2013-04-18 21:53:11,6.6705972241214297,8.0
413,115.0,54.71385902756626,413,414,2013-04-18 21:53:11,2013-04-18 21:53:19,6.8392323784457822,8.0
414,115.0,43.746129384825366,414,415,2013-04-18 21:53:19,2013-04-18 21:53:26,6.249447054975052,7.0
415,115.0,54.72188532547227,415,416,2013-04-18 21:53:26,2013-04-18 21:53:35,6.0802094806080298,9.0
416,115.0,41.71375369106027,416,417,2013-04-18 21:53:35,2013-04-18 21:53:43,5.2142192113825336,8.0
417,115.0,2.629599513823443,417,418,2013-04-18 21:53:43,2013-04-18 21:53:51,0.32869993922793039,8.0
418,115.0,45.349264698371115,418,419,2013-04-18 21:53:51,2013-04-18 21:54:00,5.038807188707902,9.0
419,115.0,0.0,419,420,2013-04-18 21:54:00,2013-04-18 21:54:08,0,8.0
420,115.0,0.0,420,421,2013-04-18 21:54:08,2013-04-18 21:54:16,0,8.0
421,115.0,0.0,421,422,2013-04-18 21:54:16,2013-04-18 21:54:24,0,8.0
422,115.0,0.0,422,423,2013-04-18 21:54:24,2013-04-18 21:54:32,0,8.0
423,115.0,0.0,423,424,2013-04-18 21:54:32,2013-04-18 21:54:40,0,8.0
424,115.0,0.0,424,425,2013-04-18 21:54:40,2013-04-18 21:54:45,0,5.0
425,115.0,0.0,425,426,2013-04-18 21:54:45,2013-04-18 21:54:56,0,11.0
426,115.0,8.545778143485437,426,432,2013-04-18 21:54:56,2013-04-18 21:55:04,18.223317216582444,8.0
427,82.0,6.636910214549704,426,432,2013-04-18 21:54:56,2013-04-18 21:55:04,18.223317216582444,8.0
428,78.0,1.4407450000218316,426,432,2013-04-18 21:54:56,2013-04-18 21:55:04,18.223317216582444,8.0
429,76.0,1.5311290621449667,426,432,2013-04-18 21:54:56,2013-04-18 21:55:04,18.223317216582444,8.0
430,74.0,23.88149057056306,426,432,2013-04-18 21:54:56,2013-04-18 21:55:04,18.223317216582444,8.0
431,70.0,103.75048474189457,426,432,2013-04-18 21:54:56,2013-04-18 21:55:04,18.223317216582444,8.0
432,70.0,103.75048474189457,432,438,2013-04-18 21:55:04,2013-04-18 21:55:14,13.724075958917414,10.0
433,74.0,23.88149057056306,432,438,2013-04-18 21:55:04,2013-04-18 21:55:14,13.724075958917414,10.0
434,76.0,1.5311290621449667,432,438,2013-04-18 21:55:04,2013-04-18 21:55:14,13.724075958917414,10.0
435,78.0,1.4407450000218316,432,438,2013-04-18 21:55:04,2013-04-18 21:55:14,13.724075958917414,10.0
436,82.0,6.636910214549704,432,438,2013-04-18 21:55:04,2013-04-18 21:55:14,13.724075958917414,10.0
437,82.0,0.0,432,438,2013-04-18 21:55:04,2013-04-18 21:55:14,0,10.0
