,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
0,66,54.615422395694935,0,1,2013-04-17 16:02:34,2013-04-17 16:02:58,2.2756425998206224,24.0
1,66,19.62802404533427,1,2,2013-04-17 16:02:58,2013-04-17 16:03:06,2.4535030056667839,8.0
2,66,45.50854515673788,2,3,2013-04-17 16:03:06,2013-04-17 16:03:14,5.6885681445922351,8.0
3,66,86.18091900211935,3,4,2013-04-17 16:03:14,2013-04-17 16:03:22,10.772614875264919,8.0
4,66,48.794896003216344,4,6,2013-04-17 16:03:22,2013-04-17 16:03:30,8.7353892853636044,8.0
5,46,21.088218279692487,4,6,2013-04-17 16:03:22,2013-04-17 16:03:30,8.7353892853636044,8.0
6,46,74.8241195269552,6,7,2013-04-17 16:03:30,2013-04-17 16:03:38,9.3530149408694001,8.0
7,46,73.02677935211139,7,8,2013-04-17 16:03:38,2013-04-17 16:03:46,9.1283474190139238,8.0
8,46,55.04103149013417,8,9,2013-04-17 16:03:46,2013-04-17 16:03:54,6.8801289362667717,8.0
9,46,20.95490988376633,9,10,2013-04-17 16:03:54,2013-04-17 16:04:02,2.6193637354707913,8.0
10,46,10.485700598534805,10,12,2013-04-17 16:04:02,2013-04-17 16:04:06,6.1793394054998263,4.0
11,63,14.231657023464502,10,12,2013-04-17 16:04:02,2013-04-17 16:04:06,6.1793394054998263,4.0
12,63,82.26024356588972,12,13,2013-04-17 16:04:06,2013-04-17 16:04:16,8.2260243565889724,10.0
13,63,80.26530692433694,13,14,2013-04-17 16:04:16,2013-04-17 16:04:26,8.0265306924336937,10.0
14,63,35.71622513818287,14,15,2013-04-17 16:04:26,2013-04-17 16:04:31,7.1432450276365742,5.0
15,63,64.73018378688624,15,16,2013-04-17 16:04:31,2013-04-17 16:04:38,9.2471691124123208,7.0
16,63,81.88384618947156,16,17,2013-04-17 16:04:38,2013-04-17 16:04:47,9.0982051321635069,9.0
17,63,140.74495488398932,17,18,2013-04-17 16:04:47,2013-04-17 16:04:58,12.794995898544483,11.0
18,63,0.0,18,19,2013-04-17 16:04:58,2013-04-17 16:05:06,0,8.0
19,63,0.0,19,20,2013-04-17 16:05:06,2013-04-17 16:05:14,0,8.0
20,63,0.0,20,21,2013-04-17 16:05:14,2013-04-17 16:05:23,0,9.0
21,63,0.0,21,22,2013-04-17 16:05:23,2013-04-17 16:05:30,0,7.0
22,63,0.0,22,23,2013-04-17 16:05:30,2013-04-17 16:05:38,0,8.0
23,63,0.0,23,24,2013-04-17 16:05:38,2013-04-17 16:05:46,0,8.0
24,63,0.0,24,25,2013-04-17 16:05:46,2013-04-17 16:05:55,0,9.0
25,63,155.69270842436777,25,26,2013-04-17 16:05:55,2013-04-17 16:06:02,22.241815489195396,7.0
26,63,60.60958992821406,26,27,2013-04-17 16:06:02,2013-04-17 16:06:10,7.5761987410267579,8.0
27,63,29.198553762335788,27,28,2013-04-17 16:06:10,2013-04-17 16:06:18,3.6498192202919735,8.0
28,63,5.195533834518415,28,29,2013-04-17 16:06:18,2013-04-17 16:06:26,0.64944172931480193,8.0
29,63,4.348798407981576,29,33,2013-04-17 16:06:26,2013-04-17 16:06:33,2.1917917337748505,7.0
30,58,1.4851380946767685,29,33,2013-04-17 16:06:26,2013-04-17 16:06:33,2.1917917337748505,7.0
31,57,9.50860563376561,29,33,2013-04-17 16:06:26,2013-04-17 16:06:33,2.1917917337748505,7.0
32,57,0.0,29,33,2013-04-17 16:06:26,2013-04-17 16:06:33,0,7.0
33,57,0.0,33,35,2013-04-17 16:06:33,2013-04-17 16:06:42,0,9.0
34,83,49.753918731131705,33,35,2013-04-17 16:06:33,2013-04-17 16:06:42,5.5282131923479669,9.0
35,83,28.551518585167518,35,36,2013-04-17 16:06:42,2013-04-17 16:06:48,4.7585864308612527,6.0
36,83,142.14872038822486,36,38,2013-04-17 16:06:48,2013-04-17 16:07:07,9.6630328402554788,19.0
37,84,41.44890357662924,36,38,2013-04-17 16:06:48,2013-04-17 16:07:07,9.6630328402554788,19.0
38,84,0.0,38,39,2013-04-17 16:07:07,2013-04-17 16:07:15,0,8.0
39,84,0.0,39,40,2013-04-17 16:07:15,2013-04-17 16:07:23,0,8.0
40,84,0.0,40,41,2013-04-17 16:07:23,2013-04-17 16:07:32,0,9.0
41,84,0.0,41,42,2013-04-17 16:07:32,2013-04-17 16:07:39,0,7.0
42,84,0.0,42,43,2013-04-17 16:07:39,2013-04-17 16:07:47,0,8.0
43,84,0.0,43,44,2013-04-17 16:07:47,2013-04-17 16:07:55,0,8.0
44,84,0.0,44,45,2013-04-17 16:07:55,2013-04-17 16:08:04,0,9.0
45,84,0.0,45,46,2013-04-17 16:08:04,2013-04-17 16:08:12,0,8.0
46,84,0.0,46,47,2013-04-17 16:08:12,2013-04-17 16:08:19,0,7.0
47,84,0.0,47,48,2013-04-17 16:08:19,2013-04-17 16:08:27,0,8.0
48,84,0.0,48,49,2013-04-17 16:08:27,2013-04-17 16:08:35,0,8.0
49,84,0.0,49,50,2013-04-17 16:08:35,2013-04-17 16:08:43,0,8.0
50,84,0.0,50,51,2013-04-17 16:08:43,2013-04-17 16:08:52,0,9.0
51,84,0.0,51,52,2013-04-17 16:08:52,2013-04-17 16:08:59,0,7.0
52,84,0.0,52,53,2013-04-17 16:08:59,2013-04-17 16:09:07,0,8.0
53,84,0.0,53,54,2013-04-17 16:09:07,2013-04-17 16:09:15,0,8.0
54,84,0.0,54,55,2013-04-17 16:09:15,2013-04-17 16:09:24,0,9.0
55,84,0.0,55,56,2013-04-17 16:09:24,2013-04-17 16:09:31,0,7.0
56,84,0.0,56,57,2013-04-17 16:09:31,2013-04-17 16:09:39,0,8.0
57,84,38.576316380739286,57,59,2013-04-17 16:09:39,2013-04-17 16:09:48,8.8344270644271088,9.0
58,69,40.93352719910469,57,59,2013-04-17 16:09:39,2013-04-17 16:09:48,8.8344270644271088,9.0
59,69,22.67501260023839,59,61,2013-04-17 16:09:48,2013-04-17 16:09:55,9.0311645006225589,7.0
60,89,40.54313890411952,59,61,2013-04-17 16:09:48,2013-04-17 16:09:55,9.0311645006225589,7.0
61,89,77.86062454397549,61,62,2013-04-17 16:09:55,2013-04-17 16:10:03,9.7325780679969363,8.0
62,89,73.74109188773866,62,63,2013-04-17 16:10:03,2013-04-17 16:10:11,9.2176364859673328,8.0
63,89,77.85346144485266,63,64,2013-04-17 16:10:11,2013-04-17 16:10:20,8.6503846049836284,9.0
64,89,5.7356333772198695,64,67,2013-04-17 16:10:20,2013-04-17 16:10:28,9.6231576854688949,8.0
65,90,3.985794362345087,64,67,2013-04-17 16:10:20,2013-04-17 16:10:28,9.6231576854688949,8.0
66,94,67.2638337441862,64,67,2013-04-17 16:10:20,2013-04-17 16:10:28,9.6231576854688949,8.0
67,94,42.018521845954695,67,68,2013-04-17 16:10:28,2013-04-17 16:10:36,5.2523152307443368,8.0
68,94,8.570841159747587,68,69,2013-04-17 16:10:36,2013-04-17 16:10:44,1.0713551449684484,8.0
69,94,21.273125755798944,69,72,2013-04-17 16:10:44,2013-04-17 16:10:52,4.2210481083186808,8.0
70,95,5.074481784276732,69,72,2013-04-17 16:10:44,2013-04-17 16:10:52,4.2210481083186808,8.0
71,97,7.420777326473773,69,72,2013-04-17 16:10:44,2013-04-17 16:10:52,4.2210481083186808,8.0
72,97,24.50959319888433,72,74,2013-04-17 16:10:52,2013-04-17 16:11:01,8.3459534761482157,9.0
73,132,50.60398808644961,72,74,2013-04-17 16:10:52,2013-04-17 16:11:01,8.3459534761482157,9.0
74,132,40.085303289807854,74,75,2013-04-17 16:11:01,2013-04-17 16:11:09,5.0106629112259817,8.0
75,132,66.17493428434966,75,76,2013-04-17 16:11:09,2013-04-17 16:11:17,8.2718667855437076,8.0
76,132,111.67711332461187,76,77,2013-04-17 16:11:17,2013-04-17 16:11:26,12.408568147179096,9.0
77,132,78.88144869325788,77,78,2013-04-17 16:11:26,2013-04-17 16:11:34,9.860181086657235,8.0
78,132,69.68796504703084,78,79,2013-04-17 16:11:34,2013-04-17 16:11:41,9.9554235781472631,7.0
79,132,38.62903360667025,79,80,2013-04-17 16:11:41,2013-04-17 16:11:49,4.828629200833781,8.0
80,132,79.70859133817686,80,82,2013-04-17 16:11:49,2013-04-17 16:11:58,11.563377231314465,9.0
81,145,24.361803743653322,80,82,2013-04-17 16:11:49,2013-04-17 16:11:58,11.563377231314465,9.0
82,145,92.14992554345652,82,83,2013-04-17 16:11:58,2013-04-17 16:12:03,18.429985108691305,5.0
83,145,33.76632290080879,83,84,2013-04-17 16:12:03,2013-04-17 16:12:13,3.3766322900808787,10.0
84,145,85.21650135901494,84,86,2013-04-17 16:12:13,2013-04-17 16:12:21,22.504907867202025,8.0
85,154,94.82276157860126,84,86,2013-04-17 16:12:13,2013-04-17 16:12:21,22.504907867202025,8.0
86,154,74.98712565111556,86,87,2013-04-17 16:12:21,2013-04-17 16:12:30,8.3319028501239512,9.0
87,154,40.62828446249972,87,89,2013-04-17 16:12:30,2013-04-17 16:12:38,6.2397806438500263,8.0
88,163,9.289960688300487,87,89,2013-04-17 16:12:30,2013-04-17 16:12:38,6.2397806438500263,8.0
89,163,9.289960688300487,89,91,2013-04-17 16:12:38,2013-04-17 16:12:45,6.5654423578295331,7.0
90,155,36.66813581650624,89,91,2013-04-17 16:12:38,2013-04-17 16:12:45,6.5654423578295331,7.0
91,155,66.43155529397532,91,92,2013-04-17 16:12:45,2013-04-17 16:12:53,8.3039444117469152,8.0
92,155,70.54232159134419,92,93,2013-04-17 16:12:53,2013-04-17 16:13:01,8.8177901989180238,8.0
93,155,41.60200189989399,93,94,2013-04-17 16:13:01,2013-04-17 16:13:10,4.6224446555437773,9.0
94,155,12.697347864397367,94,96,2013-04-17 16:13:10,2013-04-17 16:13:18,2.1023745449106537,8.0
95,151,4.121648494887864,94,96,2013-04-17 16:13:10,2013-04-17 16:13:18,2.1023745449106537,8.0
96,151,0.0,96,97,2013-04-17 16:13:18,2013-04-17 16:13:25,0,7.0
97,151,0.0,97,98,2013-04-17 16:13:25,2013-04-17 16:13:33,0,8.0
98,151,0.0,98,99,2013-04-17 16:13:33,2013-04-17 16:13:42,0,9.0
99,151,0.0,99,100,2013-04-17 16:13:42,2013-04-17 16:13:50,0,8.0
100,151,0.0,100,101,2013-04-17 16:13:50,2013-04-17 16:13:58,0,8.0
101,151,0.0,101,102,2013-04-17 16:13:58,2013-04-17 16:14:05,0,7.0
102,151,43.76973622391993,102,104,2013-04-17 16:14:05,2013-04-17 16:14:14,15.665433852814894,9.0
103,150,97.21916845141413,102,104,2013-04-17 16:14:05,2013-04-17 16:14:14,15.665433852814894,9.0
104,150,94.93130168784515,104,105,2013-04-17 16:14:14,2013-04-17 16:14:22,11.866412710980644,8.0
105,150,27.95122085606254,105,107,2013-04-17 16:14:22,2013-04-17 16:14:30,11.549195019435423,8.0
106,146,64.44233929942085,105,107,2013-04-17 16:14:22,2013-04-17 16:14:30,11.549195019435423,8.0
107,146,79.28097448488731,107,108,2013-04-17 16:14:30,2013-04-17 16:14:38,9.9101218106109137,8.0
108,146,3.2907367197604414,108,111,2013-04-17 16:14:38,2013-04-17 16:14:46,11.608084713845733,8.0
109,142,2.322600331297129,108,111,2013-04-17 16:14:38,2013-04-17 16:14:46,11.608084713845733,8.0
110,141,87.25134065970829,108,111,2013-04-17 16:14:38,2013-04-17 16:14:46,11.608084713845733,8.0
111,141,60.13883457612765,111,112,2013-04-17 16:14:46,2013-04-17 16:14:53,8.5912620823039507,7.0
112,141,56.91525598385053,112,113,2013-04-17 16:14:53,2013-04-17 16:15:01,7.114406997981316,8.0
113,141,49.49826936846962,113,115,2013-04-17 16:15:01,2013-04-17 16:15:06,17.977843127283503,5.0
114,129,40.390946267947896,113,115,2013-04-17 16:15:01,2013-04-17 16:15:06,17.977843127283503,5.0
115,129,0.0,115,116,2013-04-17 16:15:06,2013-04-17 16:15:18,0,12.0
116,129,0.0,116,117,2013-04-17 16:15:18,2013-04-17 16:15:25,0,7.0
117,129,0.0,117,118,2013-04-17 16:15:25,2013-04-17 16:15:34,0,9.0
118,129,0.0,118,119,2013-04-17 16:15:34,2013-04-17 16:15:42,0,8.0
119,129,0.0,119,120,2013-04-17 16:15:42,2013-04-17 16:15:47,0,5.0
120,129,16.048971131383844,120,123,2013-04-17 16:15:47,2013-04-17 16:15:57,18.03071358199843,10.0
121,128,1.979483813163146,120,123,2013-04-17 16:15:47,2013-04-17 16:15:57,18.03071358199843,10.0
122,127,162.27868087543732,120,123,2013-04-17 16:15:47,2013-04-17 16:15:57,18.03071358199843,10.0
123,127,108.57438027675494,123,124,2013-04-17 16:15:57,2013-04-17 16:16:06,12.063820030750549,9.0
124,127,93.1379368977689,124,125,2013-04-17 16:16:06,2013-04-17 16:16:14,11.642242112221112,8.0
125,127,86.26834498475847,125,126,2013-04-17 16:16:14,2013-04-17 16:16:21,12.324049283536924,7.0
126,127,60.65596774111475,126,127,2013-04-17 16:16:21,2013-04-17 16:16:26,12.131193548222949,5.0
127,127,148.79158830120488,127,128,2013-04-17 16:16:26,2013-04-17 16:16:38,12.399299025100406,12.0
128,127,84.95159193985545,128,129,2013-04-17 16:16:38,2013-04-17 16:16:45,12.135941705693636,7.0
129,127,88.74916588244871,129,130,2013-04-17 16:16:45,2013-04-17 16:16:53,11.093645735306088,8.0
130,127,38.00982201345754,130,131,2013-04-17 16:16:53,2013-04-17 16:17:02,4.2233135570508376,9.0
131,127,5.256110593133148,131,132,2013-04-17 16:17:02,2013-04-17 16:17:09,0.75087294187616405,7.0
132,127,24.807892130810327,132,134,2013-04-17 16:17:09,2013-04-17 16:17:18,13.667105331530678,9.0
133,64,98.19605585296577,132,134,2013-04-17 16:17:09,2013-04-17 16:17:18,13.667105331530678,9.0
134,64,228.77192556128662,134,136,2013-04-17 16:17:18,2013-04-17 16:19:11,2.6238019651782047,113.0
135,41,67.71769650385056,134,136,2013-04-17 16:17:18,2013-04-17 16:19:11,2.6238019651782047,113.0
136,41,14.804848963628842,136,137,2013-04-17 16:19:11,2013-04-17 16:19:19,1.8506061204536053,8.0
137,41,0.0,137,138,2013-04-17 16:19:19,2013-04-17 16:19:28,0,9.0
138,41,52.91284754022172,138,140,2013-04-17 16:19:28,2013-04-17 16:19:36,33.183857666095548,8.0
139,64,212.55801378854267,138,140,2013-04-17 16:19:28,2013-04-17 16:19:36,33.183857666095548,8.0
140,64,47.719685946053524,140,141,2013-04-17 16:19:36,2013-04-17 16:19:43,6.8170979922933608,7.0
141,64,3.997412819020092,141,142,2013-04-17 16:19:43,2013-04-17 16:19:51,0.49967660237751149,8.0
142,64,14.991430685394342,142,143,2013-04-17 16:19:51,2013-04-17 16:20:00,1.6657145205993713,9.0
143,64,47.70143817524183,143,145,2013-04-17 16:20:00,2013-04-17 16:20:08,6.9340581648712121,8.0
144,75,7.771027143727863,143,145,2013-04-17 16:20:00,2013-04-17 16:20:08,6.9340581648712121,8.0
145,75,91.64348761289342,145,146,2013-04-17 16:20:08,2013-04-17 16:20:16,11.455435951611678,8.0
146,75,58.1615472619305,146,148,2013-04-17 16:20:16,2013-04-17 16:20:24,13.090583304540029,8.0
147,96,46.56311917438974,146,148,2013-04-17 16:20:16,2013-04-17 16:20:24,13.090583304540029,8.0
148,96,107.71812306757325,148,149,2013-04-17 16:20:24,2013-04-17 16:20:32,13.464765383446656,8.0
149,96,75.48469554307421,149,151,2013-04-17 16:20:32,2013-04-17 16:20:40,12.797891247420702,8.0
150,98,26.89843443629141,149,151,2013-04-17 16:20:32,2013-04-17 16:20:40,12.797891247420702,8.0
151,98,71.0836020324534,151,152,2013-04-17 16:20:40,2013-04-17 16:20:48,8.8854502540566749,8.0
152,98,48.740272701669376,152,154,2013-04-17 16:20:48,2013-04-17 16:20:57,5.4155858557410417,9.0
153,102,0.0,152,154,2013-04-17 16:20:48,2013-04-17 16:20:57,0,9.0
154,102,0.0,154,156,2013-04-17 16:20:57,2013-04-17 16:21:05,0,8.0
