,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
328,17,0.0,328,330,2013-04-18 16:30:49,2013-04-18 16:30:57,0,8.0
329,16,83.2218442605106,328,330,2013-04-18 16:30:49,2013-04-18 16:30:57,10.402730532563824,8.0
330,16,50.97392530434784,330,331,2013-04-18 16:30:57,2013-04-18 16:31:03,8.4956542173913068,6.0
331,16,86.51309648791147,331,332,2013-04-18 16:31:03,2013-04-18 16:31:14,7.8648269534464967,11.0
332,16,80.73756566749438,332,333,2013-04-18 16:31:14,2013-04-18 16:31:21,11.533937952499198,7.0
333,16,0.0,333,334,2013-04-18 16:31:21,2013-04-18 16:31:29,0,8.0
334,16,0.0,334,335,2013-04-18 16:31:29,2013-04-18 16:31:38,0,9.0
335,16,0.0,335,336,2013-04-18 16:31:38,2013-04-18 16:31:45,0,7.0
336,16,0.0,336,337,2013-04-18 16:31:45,2013-04-18 16:31:53,0,8.0
337,16,12.094778495977893,337,338,2013-04-18 16:31:53,2013-04-18 16:32:03,1.2094778495977894,10.0
