,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
281,144,0.0,281,282,2013-03-27 16:27:35,2013-03-27 16:27:43,0,8.0
282,144,0.0,282,283,2013-03-27 16:27:43,2013-03-27 16:27:50,0,7.0
283,144,0.0,283,284,2013-03-27 16:27:50,2013-03-27 16:27:58,0,8.0
284,144,0.0,284,285,2013-03-27 16:27:58,2013-03-27 16:28:06,0,8.0
285,144,0.0,285,286,2013-03-27 16:28:06,2013-03-27 16:28:14,0,8.0
286,144,0.0,286,287,2013-03-27 16:28:14,2013-03-27 16:28:22,0,8.0
287,144,32.076383138269584,287,289,2013-03-27 16:28:22,2013-03-27 16:28:30,15.589965185613977,8.0
288,157,92.64333834664222,287,289,2013-03-27 16:28:22,2013-03-27 16:28:30,15.589965185613977,8.0
289,157,62.401242209681214,289,290,2013-03-27 16:28:30,2013-03-27 16:28:38,7.8001552762101518,8.0
290,157,52.64034638209012,290,291,2013-03-27 16:28:38,2013-03-27 16:28:46,6.5800432977612653,8.0
291,157,53.45195994083039,291,292,2013-03-27 16:28:46,2013-03-27 16:28:54,6.681494992603799,8.0
292,157,78.1589464495299,292,293,2013-03-27 16:28:54,2013-03-27 16:29:01,11.165563778504273,7.0
293,157,0.0,293,294,2013-03-27 16:29:01,2013-03-27 16:29:11,0,10.0
294,157,0.0,294,295,2013-03-27 16:29:11,2013-03-27 16:29:18,0,7.0
295,157,0.0,295,296,2013-03-27 16:29:18,2013-03-27 16:29:26,0,8.0
296,157,0.0,296,297,2013-03-27 16:29:26,2013-03-27 16:29:33,0,7.0
297,157,44.62693635726321,297,298,2013-03-27 16:29:33,2013-03-27 16:29:43,4.4626936357263212,10.0
298,157,0.0,298,300,2013-03-27 16:29:43,2013-03-27 16:29:51,0,8.0
299,162,48.25972417842949,298,300,2013-03-27 16:29:43,2013-03-27 16:29:51,6.0324655223036858,8.0
300,162,30.05576919930489,300,301,2013-03-27 16:29:51,2013-03-27 16:29:56,6.0111538398609783,5.0
301,162,38.39738770352575,301,302,2013-03-27 16:29:56,2013-03-27 16:30:06,3.8397387703525752,10.0
302,162,12.660583926369686,302,304,2013-03-27 16:30:06,2013-03-27 16:30:15,8.886292278561859,9.0
303,161,67.31604658068704,302,304,2013-03-27 16:30:06,2013-03-27 16:30:15,8.886292278561859,9.0
304,161,83.61813618551795,304,305,2013-03-27 16:30:15,2013-03-27 16:30:23,10.452267023189744,8.0
305,161,87.74801541735536,305,306,2013-03-27 16:30:23,2013-03-27 16:30:31,10.96850192716942,8.0
306,161,72.43482479531221,306,307,2013-03-27 16:30:31,2013-03-27 16:30:38,10.347832113616031,7.0
307,161,53.55892940129878,307,308,2013-03-27 16:30:38,2013-03-27 16:30:45,7.6512756287569692,7.0
308,161,0.0,308,310,2013-03-27 16:30:45,2013-03-27 16:30:47,0,2.0
309,139,19.38195682782053,308,310,2013-03-27 16:30:45,2013-03-27 16:30:47,9.6909784139102655,2.0
310,139,65.88660511553272,310,311,2013-03-27 16:30:47,2013-03-27 16:30:55,8.2358256394415896,8.0
311,139,61.237334845709285,311,312,2013-03-27 16:30:55,2013-03-27 16:31:02,8.748190692244183,7.0
312,139,67.22230542984053,312,313,2013-03-27 16:31:02,2013-03-27 16:31:10,8.4027881787300664,8.0
313,139,80.56355581424519,313,314,2013-03-27 16:31:10,2013-03-27 16:31:19,8.9515062015827986,9.0
314,139,42.58874627350264,314,315,2013-03-27 16:31:19,2013-03-27 16:31:24,8.5177492547005293,5.0
315,139,94.74244221972559,315,316,2013-03-27 16:31:24,2013-03-27 16:31:33,10.526938024413955,9.0
316,139,58.24699711220103,316,317,2013-03-27 16:31:33,2013-03-27 16:32:54,0.71909872978025957,81.0
317,139,68.42578203410625,317,318,2013-03-27 16:32:54,2013-03-27 16:33:02,8.553222754263281,8.0
318,139,65.89926210122354,318,319,2013-03-27 16:33:02,2013-03-27 16:33:11,7.3221402334692822,9.0
319,139,55.24071011754202,319,320,2013-03-27 16:33:11,2013-03-27 16:33:18,7.8915300167917177,7.0
320,139,71.85958329115834,320,321,2013-03-27 16:33:18,2013-03-27 16:33:27,7.9843981434620384,9.0
321,139,61.23114513689361,321,322,2013-03-27 16:33:27,2013-03-27 16:33:35,7.6538931421117011,8.0
322,139,50.719466733251714,322,324,2013-03-27 16:33:35,2013-03-27 16:33:43,6.3399333416564643,8.0
323,140,0.0,322,324,2013-03-27 16:33:35,2013-03-27 16:33:43,0,8.0
324,140,22.053619458698048,324,325,2013-03-27 16:33:43,2013-03-27 16:33:50,3.1505170655282924,7.0
325,140,84.16073616877543,325,326,2013-03-27 16:33:50,2013-03-27 16:33:59,9.351192907641714,9.0
326,140,95.41987687313535,326,327,2013-03-27 16:33:59,2013-03-27 16:34:07,11.927484609141919,8.0
327,140,89.93838021576101,327,328,2013-03-27 16:34:07,2013-03-27 16:34:15,11.242297526970127,8.0
328,140,79.6069160325049,328,329,2013-03-27 16:34:15,2013-03-27 16:34:22,11.372416576072128,7.0
329,140,57.54894411137063,329,330,2013-03-27 16:34:22,2013-03-27 16:34:30,7.1936180139213288,8.0
330,140,14.488807304834195,330,331,2013-03-27 16:34:30,2013-03-27 16:34:39,1.6098674783149105,9.0
331,140,8.013887057923537,331,333,2013-03-27 16:34:39,2013-03-27 16:35:20,2.0869997794851245,41.0
332,118,77.55310390096656,331,333,2013-03-27 16:34:39,2013-03-27 16:35:20,2.0869997794851245,41.0
