,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
278,5.0,52.58115280889193,277,279,2013-03-27 16:37:07,2013-03-27 16:37:14,8.9500815698727738,7.0
279,5.0,27.984017427489352,279,281,2013-03-27 16:37:14,2013-03-27 16:37:20,10.011636789646149,6.0
280,7.0,32.08580331038755,279,281,2013-03-27 16:37:14,2013-03-27 16:37:20,10.011636789646149,6.0
281,7.0,27.846825469898235,281,283,2013-03-27 16:37:20,2013-03-27 16:37:28,7.3511106078908357,8.0
282,12.0,30.96205939322845,281,283,2013-03-27 16:37:20,2013-03-27 16:37:28,7.3511106078908357,8.0
283,12.0,64.36543127502185,283,284,2013-03-27 16:37:28,2013-03-27 16:37:35,9.1950616107174064,7.0
284,12.0,57.78127030296196,284,286,2013-03-27 16:37:35,2013-03-27 16:37:44,7.9563302674723371,9.0
285,15.0,13.825702104289082,284,286,2013-03-27 16:37:35,2013-03-27 16:37:44,7.9563302674723371,9.0
286,15.0,52.51278270431051,286,287,2013-03-27 16:37:44,2013-03-27 16:37:52,6.5640978380388137,8.0
287,15.0,20.46195364650657,287,288,2013-03-27 16:37:52,2013-03-27 16:38:00,2.5577442058133211,8.0
288,15.0,10.45763092629592,288,290,2013-03-27 16:38:00,2013-03-27 16:38:07,8.1977745353969294,7.0
289,27.0,46.92679082148259,288,290,2013-03-27 16:38:00,2013-03-27 16:38:07,8.1977745353969294,7.0
290,27.0,46.94511495855291,290,291,2013-03-27 16:38:07,2013-03-27 16:38:12,9.389022991710581,5.0
291,27.0,72.22933015953286,291,294,2013-03-27 16:38:12,2013-03-27 16:38:24,9.9934487343684015,12.0
292,28.0,0.742875914468895,291,294,2013-03-27 16:38:12,2013-03-27 16:38:24,9.9934487343684015,12.0
293,37.0,46.949178738419064,291,294,2013-03-27 16:38:12,2013-03-27 16:38:24,9.9934487343684015,12.0
294,37.0,0.0,294,295,2013-03-27 16:38:24,2013-03-27 16:38:32,0,8.0
295,37.0,0.0,295,296,2013-03-27 16:38:32,2013-03-27 16:38:40,0,8.0
296,37.0,72.82788548155655,296,298,2013-03-27 16:38:40,2013-03-27 16:38:48,15.508416778952085,8.0
297,39.0,51.23944875006013,296,298,2013-03-27 16:38:40,2013-03-27 16:38:48,15.508416778952085,8.0
298,39.0,7.4575954029098614,298,299,2013-03-27 16:38:48,2013-03-27 16:38:54,1.2429325671516436,6.0
299,39.0,0.06951091054525449,299,300,2013-03-27 16:38:54,2013-03-27 16:38:57,0.023170303515084829,3.0
300,39.0,10.903267579133782,300,302,2013-03-27 16:38:57,2013-03-27 16:39:05,9.8528365851680899,8.0
301,40.0,67.91942510221094,300,302,2013-03-27 16:38:57,2013-03-27 16:39:05,9.8528365851680899,8.0
302,40.0,0.0,302,303,2013-03-27 16:39:05,2013-03-27 16:39:13,0,8.0
303,40.0,0.0,303,304,2013-03-27 16:39:13,2013-03-27 16:39:21,0,8.0
304,40.0,0.0,304,305,2013-03-27 16:39:21,2013-03-27 16:39:28,0,7.0
305,40.0,13.410603630959153,305,308,2013-03-27 16:39:28,2013-03-27 16:39:37,7.9566913446227652,9.0
306,35.0,38.66906066267094,305,308,2013-03-27 16:39:28,2013-03-27 16:39:37,7.9566913446227652,9.0
307,29.0,19.5305578079748,305,308,2013-03-27 16:39:28,2013-03-27 16:39:37,7.9566913446227652,9.0
308,29.0,33.76325268781899,308,310,2013-03-27 16:39:37,2013-03-27 16:39:45,7.7622575790177706,8.0
309,26.0,28.334807944323174,308,310,2013-03-27 16:39:37,2013-03-27 16:39:45,7.7622575790177706,8.0
310,26.0,20.271794022798115,310,311,2013-03-27 16:39:45,2013-03-27 16:39:53,2.5339742528497644,8.0
311,26.0,2.3932102683596934,311,313,2013-03-27 16:39:53,2013-03-27 16:39:58,11.175658787064584,5.0
312,31.0,53.48508366696323,311,313,2013-03-27 16:39:53,2013-03-27 16:39:58,11.175658787064584,5.0
313,31.0,0.0,313,314,2013-03-27 16:39:58,2013-03-27 16:40:09,0,11.0
314,31.0,0.0,314,315,2013-03-27 16:40:09,2013-03-27 16:40:17,0,8.0
315,31.0,0.0,315,316,2013-03-27 16:40:17,2013-03-27 16:40:25,0,8.0
316,31.0,0.0,316,317,2013-03-27 16:40:25,2013-03-27 16:40:33,0,8.0
317,31.0,0.0,317,318,2013-03-27 16:40:33,2013-03-27 16:40:41,0,8.0
318,31.0,75.71059998952911,318,321,2013-03-27 16:40:41,2013-03-27 16:40:49,11.076476488404573,8.0
319,32.0,5.1988395985706015,318,321,2013-03-27 16:40:41,2013-03-27 16:40:49,11.076476488404573,8.0
320,38.0,7.702372319136871,318,321,2013-03-27 16:40:41,2013-03-27 16:40:49,11.076476488404573,8.0
321,38.0,77.03048386523379,321,323,2013-03-27 16:40:49,2013-03-27 16:40:58,9.0348711392780743,9.0
322,42.0,4.28335638826888,321,323,2013-03-27 16:40:49,2013-03-27 16:40:58,9.0348711392780743,9.0
323,42.0,80.83725472181824,323,325,2013-03-27 16:40:58,2013-03-27 16:41:06,14.359804828172262,8.0
324,45.0,34.041183903559855,323,325,2013-03-27 16:40:58,2013-03-27 16:41:06,14.359804828172262,8.0
325,45.0,0.0,325,326,2013-03-27 16:41:06,2013-03-27 16:41:14,0,8.0
326,45.0,0.0,326,327,2013-03-27 16:41:14,2013-03-27 16:41:22,0,8.0
327,45.0,0.0,327,328,2013-03-27 16:41:22,2013-03-27 16:41:30,0,8.0
328,45.0,0.0,328,329,2013-03-27 16:41:30,2013-03-27 16:41:37,0,7.0
329,45.0,13.897059398901474,329,331,2013-03-27 16:41:37,2013-03-27 16:41:46,7.7415633331159377,9.0
330,51.0,55.77701059914197,329,331,2013-03-27 16:41:37,2013-03-27 16:41:46,7.7415633331159377,9.0
331,51.0,16.06328844894508,331,332,2013-03-27 16:41:46,2013-03-27 16:41:51,3.2126576897890162,5.0
332,51.0,0.0,332,334,2013-03-27 16:41:51,2013-03-27 16:41:54,0,3.0
333,52.0,16.48029050372142,332,334,2013-03-27 16:41:51,2013-03-27 16:41:54,5.4934301679071398,3.0
334,52.0,70.17713646969952,334,335,2013-03-27 16:41:54,2013-03-27 16:42:02,8.7721420587124399,8.0
335,52.0,50.94453798836873,335,336,2013-03-27 16:42:02,2013-03-27 16:42:07,10.188907597673746,5.0
336,52.0,8.161429439351156,336,338,2013-03-27 16:42:07,2013-03-27 16:42:18,10.300519917880598,11.0
337,48.0,105.14428965733542,336,338,2013-03-27 16:42:07,2013-03-27 16:42:18,10.300519917880598,11.0
338,48.0,0.0,338,339,2013-03-27 16:42:18,2013-03-27 16:42:26,0,8.0
339,48.0,0.0,339,340,2013-03-27 16:42:26,2013-03-27 16:42:34,0,8.0
340,48.0,0.0,340,341,2013-03-27 16:42:34,2013-03-27 16:42:42,0,8.0
341,48.0,0.0,341,342,2013-03-27 16:42:42,2013-03-27 16:42:50,0,8.0
342,48.0,0.0,342,343,2013-03-27 16:42:50,2013-03-27 16:42:59,0,9.0
343,48.0,0.0,343,344,2013-03-27 16:42:59,2013-03-27 16:43:02,0,3.0
344,48.0,13.582874602100663,344,346,2013-03-27 16:43:02,2013-03-27 16:43:07,17.624151846778698,5.0
345,56.0,74.53788463179283,344,346,2013-03-27 16:43:02,2013-03-27 16:43:07,17.624151846778698,5.0
346,56.0,0.0,346,347,2013-03-27 16:43:07,2013-03-27 16:43:15,0,8.0
347,56.0,0.0,347,348,2013-03-27 16:43:15,2013-03-27 16:43:23,0,8.0
348,56.0,0.0,348,349,2013-03-27 16:43:23,2013-03-27 16:43:31,0,8.0
349,56.0,0.0,349,350,2013-03-27 16:43:31,2013-03-27 16:43:39,0,8.0
350,56.0,0.0,350,351,2013-03-27 16:43:39,2013-03-27 16:43:47,0,8.0
351,56.0,0.0,351,352,2013-03-27 16:43:47,2013-03-27 16:43:54,0,7.0
352,56.0,13.107951422909794,352,355,2013-03-27 16:43:54,2013-03-27 16:44:03,15.824671795981109,9.0
353,62.0,63.805045486109,352,355,2013-03-27 16:43:54,2013-03-27 16:44:03,15.824671795981109,9.0
354,86.0,65.50904925481117,352,355,2013-03-27 16:43:54,2013-03-27 16:44:03,15.824671795981109,9.0
355,86.0,90.71339132646496,355,356,2013-03-27 16:44:03,2013-03-27 16:44:11,11.33917391580812,8.0
356,86.0,1.5890532503232748,356,359,2013-03-27 16:44:11,2013-03-27 16:44:19,13.003713798836756,8.0
357,88.0,45.02078124498265,356,359,2013-03-27 16:44:11,2013-03-27 16:44:19,13.003713798836756,8.0
358,101.0,57.41987589538812,356,359,2013-03-27 16:44:11,2013-03-27 16:44:19,13.003713798836756,8.0
359,101.0,56.37031882881397,359,360,2013-03-27 16:44:19,2013-03-27 16:44:27,7.0462898536017464,8.0
360,101.0,0.0,360,361,2013-03-27 16:44:27,2013-03-27 16:44:35,0,8.0
361,101.0,6.427558541741092,361,364,2013-03-27 16:44:35,2013-03-27 16:44:43,4.8854266300556981,8.0
362,103.0,19.47464451933768,361,364,2013-03-27 16:44:35,2013-03-27 16:44:43,4.8854266300556981,8.0
363,114.0,13.181209979366812,361,364,2013-03-27 16:44:35,2013-03-27 16:44:43,4.8854266300556981,8.0
364,114.0,0.0,364,365,2013-03-27 16:44:43,2013-03-27 16:44:51,0,8.0
365,114.0,0.0,365,366,2013-03-27 16:44:51,2013-03-27 16:45:00,0,9.0
366,114.0,0.0,366,367,2013-03-27 16:45:00,2013-03-27 16:45:08,0,8.0
367,114.0,0.0,367,368,2013-03-27 16:45:08,2013-03-27 16:45:16,0,8.0
368,114.0,0.0,368,369,2013-03-27 16:45:16,2013-03-27 16:45:24,0,8.0
369,114.0,109.4036592138507,369,370,2013-03-27 16:45:24,2013-03-27 16:45:32,13.675457401731338,8.0
370,114.0,0.0,370,371,2013-03-27 16:45:32,2013-03-27 16:45:40,0,8.0
371,114.0,0.0,371,372,2013-03-27 16:45:40,2013-03-27 16:45:48,0,8.0
372,114.0,0.0,372,373,2013-03-27 16:45:48,2013-03-27 16:45:56,0,8.0
373,114.0,0.0,373,374,2013-03-27 16:45:56,2013-03-27 16:46:04,0,8.0
374,114.0,0.0,374,375,2013-03-27 16:46:04,2013-03-27 16:46:12,0,8.0
375,114.0,0.0,375,376,2013-03-27 16:46:12,2013-03-27 16:46:20,0,8.0
376,114.0,0.0,376,377,2013-03-27 16:46:20,2013-03-27 16:46:28,0,8.0
377,114.0,0.0,377,378,2013-03-27 16:46:28,2013-03-27 16:46:36,0,8.0
378,114.0,26.24585885413495,378,380,2013-03-27 16:46:36,2013-03-27 16:46:44,15.10426198529896,8.0
379,125.0,94.58823702825673,378,380,2013-03-27 16:46:36,2013-03-27 16:46:44,15.10426198529896,8.0
380,125.0,17.013478779434948,380,383,2013-03-27 16:46:44,2013-03-27 16:46:52,10.528352800435957,8.0
381,126.0,23.55383863899959,380,383,2013-03-27 16:46:44,2013-03-27 16:46:52,10.528352800435957,8.0
382,130.0,43.65950498505312,380,383,2013-03-27 16:46:44,2013-03-27 16:46:52,10.528352800435957,8.0
383,130.0,41.36232818028583,383,385,2013-03-27 16:46:52,2013-03-27 16:47:00,11.51665018623323,8.0
384,135.0,50.77087330958001,383,385,2013-03-27 16:46:52,2013-03-27 16:47:00,11.51665018623323,8.0
385,135.0,104.13176178717951,385,386,2013-03-27 16:47:00,2013-03-27 16:47:08,13.016470223397439,8.0
386,135.0,43.742915626035455,386,389,2013-03-27 16:47:08,2013-03-27 16:47:16,12.209311581019488,8.0
387,136.0,0.9645199779180958,386,389,2013-03-27 16:47:08,2013-03-27 16:47:16,12.209311581019488,8.0
388,147.0,52.967057044202356,386,389,2013-03-27 16:47:08,2013-03-27 16:47:16,12.209311581019488,8.0
389,147.0,5.098967169989543,389,390,2013-03-27 16:47:16,2013-03-27 16:47:26,0.50989671699895434,10.0
