,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
0,73,1.219792700086852,0,3,2013-04-18 16:15:10,2013-04-18 16:15:18,9.7094360463314455,8.0
1,80,35.008891151299714,0,3,2013-04-18 16:15:10,2013-04-18 16:15:18,9.7094360463314455,8.0
2,81,41.446804519265,0,3,2013-04-18 16:15:10,2013-04-18 16:15:18,9.7094360463314455,8.0
3,81,53.24389456393921,3,4,2013-04-18 16:15:18,2013-04-18 16:15:26,6.6554868204924009,8.0
4,81,15.049955135842714,4,5,2013-04-18 16:15:26,2013-04-18 16:15:34,1.8812443919803392,8.0
5,81,3.984034142343583,5,7,2013-04-18 16:15:34,2013-04-18 16:15:43,6.4577558471566157,9.0
6,77,54.13576848206596,5,7,2013-04-18 16:15:34,2013-04-18 16:15:43,6.4577558471566157,9.0
7,77,40.06492379139978,7,10,2013-04-18 16:15:43,2013-04-18 16:15:50,8.588051784340994,7.0
8,79,7.600636519212181,7,10,2013-04-18 16:15:43,2013-04-18 16:15:50,8.588051784340994,7.0
9,85,12.450802179775,7,10,2013-04-18 16:15:43,2013-04-18 16:15:50,8.588051784340994,7.0
10,85,0.0,10,11,2013-04-18 16:15:50,2013-04-18 16:15:59,0,9.0
11,85,0.0,11,12,2013-04-18 16:15:59,2013-04-18 16:16:07,0,8.0
12,85,0.0,12,13,2013-04-18 16:16:07,2013-04-18 16:16:15,0,8.0
13,85,0.0,13,14,2013-04-18 16:16:15,2013-04-18 16:16:24,0,9.0
14,85,0.0,14,15,2013-04-18 16:16:24,2013-04-18 16:16:32,0,8.0
15,85,0.04267016131721135,15,18,2013-04-18 16:16:32,2013-04-18 16:16:41,8.9533667681665428,9.0
16,87,53.76749291527999,15,18,2013-04-18 16:16:32,2013-04-18 16:16:41,8.9533667681665428,9.0
17,93,26.770137836901693,15,18,2013-04-18 16:16:32,2013-04-18 16:16:41,8.9533667681665428,9.0
18,93,22.60465195200995,18,19,2013-04-18 16:16:41,2013-04-18 16:16:48,3.2292359931442784,7.0
19,93,0.0,19,20,2013-04-18 16:16:48,2013-04-18 16:16:57,0,9.0
20,93,19.47917983306317,20,22,2013-04-18 16:16:57,2013-04-18 16:17:05,5.9653404614683634,8.0
21,100,28.24354385868374,20,22,2013-04-18 16:16:57,2013-04-18 16:17:05,5.9653404614683634,8.0
22,100,34.99850126769246,22,24,2013-04-18 16:17:05,2013-04-18 16:17:12,7.6151373111472811,7.0
23,105,18.307459910338505,22,24,2013-04-18 16:17:05,2013-04-18 16:17:12,7.6151373111472811,7.0
24,105,22.563333099579072,24,28,2013-04-18 16:17:12,2013-04-18 16:17:20,8.1893054562951306,8.0
25,108,14.246214786088672,24,28,2013-04-18 16:17:12,2013-04-18 16:17:20,8.1893054562951306,8.0
26,109,21.389711333793297,24,28,2013-04-18 16:17:12,2013-04-18 16:17:20,8.1893054562951306,8.0
27,111,7.31518443090001,24,28,2013-04-18 16:17:12,2013-04-18 16:17:20,8.1893054562951306,8.0
28,111,22.66187369247735,28,30,2013-04-18 16:17:20,2013-04-18 16:17:29,10.544239460596186,9.0
29,112,72.23628145288832,28,30,2013-04-18 16:17:20,2013-04-18 16:17:29,10.544239460596186,9.0
30,112,0.0,30,31,2013-04-18 16:17:29,2013-04-18 16:17:37,0,8.0
31,112,0.0,31,32,2013-04-18 16:17:37,2013-04-18 16:17:45,0,8.0
32,112,0.0,32,33,2013-04-18 16:17:45,2013-04-18 16:17:53,0,8.0
33,112,0.0,33,34,2013-04-18 16:17:53,2013-04-18 16:18:01,0,8.0
34,112,0.0,34,35,2013-04-18 16:18:01,2013-04-18 16:18:09,0,8.0
35,112,2.0649548449456177,35,37,2013-04-18 16:18:09,2013-04-18 16:18:16,10.640183126047633,7.0
36,119,72.41632703738782,35,37,2013-04-18 16:18:09,2013-04-18 16:18:16,10.640183126047633,7.0
37,119,23.82707682876722,37,38,2013-04-18 16:18:16,2013-04-18 16:18:25,2.6474529809741352,9.0
38,119,13.122440285441256,38,39,2013-04-18 16:18:25,2013-04-18 16:18:33,1.640305035680157,8.0
39,119,4.075550133221427,39,42,2013-04-18 16:18:33,2013-04-18 16:18:39,10.583937619503562,6.0
40,121,50.70965259865239,39,42,2013-04-18 16:18:33,2013-04-18 16:18:39,10.583937619503562,6.0
41,124,8.718422985147557,39,42,2013-04-18 16:18:33,2013-04-18 16:18:39,10.583937619503562,6.0
42,124,24.766610546736345,42,43,2013-04-18 16:18:39,2013-04-18 16:18:49,2.4766610546736345,10.0
43,124,9.959352651502343,43,44,2013-04-18 16:18:49,2013-04-18 16:18:57,1.2449190814377928,8.0
44,124,21.207614036634922,44,45,2013-04-18 16:18:57,2013-04-18 16:19:05,2.6509517545793653,8.0
45,124,16.250120023991553,45,47,2013-04-18 16:19:05,2013-04-18 16:19:13,6.1829506104909022,8.0
46,125,33.21348485993566,45,47,2013-04-18 16:19:05,2013-04-18 16:19:13,6.1829506104909022,8.0
47,125,57.38071989731564,47,48,2013-04-18 16:19:13,2013-04-18 16:19:21,7.1725899871644554,8.0
48,125,21.007511050440367,48,50,2013-04-18 16:19:21,2013-04-18 16:19:29,8.8319037660323314,8.0
49,114,49.64771907781829,48,50,2013-04-18 16:19:21,2013-04-18 16:19:29,8.8319037660323314,8.0
50,114,99.18300896953414,50,53,2013-04-18 16:19:29,2013-04-18 16:19:38,14.020115906548103,9.0
51,103,19.47464451933768,50,53,2013-04-18 16:19:29,2013-04-18 16:19:38,14.020115906548103,9.0
52,101,7.523389670061093,50,53,2013-04-18 16:19:29,2013-04-18 16:19:38,14.020115906548103,9.0
53,101,0.0,53,54,2013-04-18 16:19:38,2013-04-18 16:19:46,0,8.0
54,101,0.0,54,55,2013-04-18 16:19:46,2013-04-18 16:19:54,0,8.0
55,101,0.0,55,56,2013-04-18 16:19:54,2013-04-18 16:20:02,0,8.0
56,101,0.0,56,57,2013-04-18 16:20:02,2013-04-18 16:20:10,0,8.0
57,101,0.0,57,58,2013-04-18 16:20:10,2013-04-18 16:20:19,0,9.0
58,101,111.8968431654716,58,59,2013-04-18 16:20:19,2013-04-18 16:20:26,15.985263309353085,7.0
59,101,0.7975204304104845,59,62,2013-04-18 16:20:26,2013-04-18 16:20:35,12.286613929827475,9.0
60,88,45.02078124498265,59,62,2013-04-18 16:20:26,2013-04-18 16:20:35,12.286613929827475,9.0
61,86,64.76122369305412,59,62,2013-04-18 16:20:26,2013-04-18 16:20:35,12.286613929827475,9.0
62,86,91.06374176605316,62,63,2013-04-18 16:20:35,2013-04-18 16:20:43,11.382967720756644,8.0
63,86,1.9865283724921368,63,65,2013-04-18 16:20:43,2013-04-18 16:20:51,4.0572138793853529,8.0
64,62,30.47118266259069,63,65,2013-04-18 16:20:43,2013-04-18 16:20:51,4.0572138793853529,8.0
65,62,0.0,65,66,2013-04-18 16:20:51,2013-04-18 16:20:59,0,8.0
66,62,2.156285690640935,66,67,2013-04-18 16:20:59,2013-04-18 16:21:05,0.35938094844015583,6.0
67,62,31.177577132877367,67,69,2013-04-18 16:21:05,2013-04-18 16:21:15,7.5844564591394654,10.0
68,56,44.66698745851728,67,69,2013-04-18 16:21:05,2013-04-18 16:21:15,7.5844564591394654,10.0
69,56,0.0,69,70,2013-04-18 16:21:15,2013-04-18 16:21:21,0,6.0
70,56,0.0,70,71,2013-04-18 16:21:21,2013-04-18 16:21:31,0,10.0
71,56,0.0,71,72,2013-04-18 16:21:31,2013-04-18 16:21:39,0,8.0
72,56,0.0,72,73,2013-04-18 16:21:39,2013-04-18 16:21:47,0,8.0
73,56,0.0,73,74,2013-04-18 16:21:47,2013-04-18 16:21:55,0,8.0
74,56,0.0,74,75,2013-04-18 16:21:55,2013-04-18 16:22:03,0,8.0
75,56,0.0,75,76,2013-04-18 16:22:03,2013-04-18 16:22:11,0,8.0
