,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
303,140.0,90.81274346808071,303,304,2013-04-17 22:58:14,2013-04-17 22:58:22,11.351592933510089,8.0
304,140.0,83.96980093170146,304,305,2013-04-17 22:58:22,2013-04-17 22:58:29,11.995685847385923,7.0
305,140.0,101.02219746714128,305,306,2013-04-17 22:58:29,2013-04-17 22:58:38,11.224688607460143,9.0
306,140.0,76.0082483852101,306,307,2013-04-17 22:58:38,2013-04-17 22:58:46,9.5010310481512619,8.0
307,140.0,12.289409884240401,307,309,2013-04-17 22:58:46,2013-04-17 22:58:50,3.7617134451342782,4.0
308,161.0,2.7574438962967123,307,309,2013-04-17 22:58:46,2013-04-17 22:58:50,3.7617134451342782,4.0
309,161.0,2.7574438962967123,309,311,2013-04-17 22:58:50,2013-04-17 22:59:02,9.836691258315593,12.0
310,139.0,115.28285120349041,309,311,2013-04-17 22:58:50,2013-04-17 22:59:02,9.836691258315593,12.0
311,139.0,79.19173608232052,311,312,2013-04-17 22:59:02,2013-04-17 22:59:10,9.8989670102900646,8.0
312,139.0,80.5393782650699,312,313,2013-04-17 22:59:10,2013-04-17 22:59:18,10.067422283133737,8.0
313,139.0,86.16059667903164,313,314,2013-04-17 22:59:18,2013-04-17 22:59:25,12.308656668433091,7.0
314,139.0,83.1931472726028,314,315,2013-04-17 22:59:25,2013-04-17 22:59:33,10.39914340907535,8.0
315,139.0,31.521234361256518,315,316,2013-04-17 22:59:33,2013-04-17 22:59:39,5.2535390602094196,6.0
316,139.0,0.0,316,317,2013-04-17 22:59:39,2013-04-17 23:00:07,0,28.0
317,139.0,53.977432126739856,317,318,2013-04-17 23:00:07,2013-04-17 23:00:14,7.7110617323914079,7.0
318,139.0,105.62927664825344,318,319,2013-04-17 23:00:14,2013-04-17 23:00:23,11.736586294250381,9.0
319,139.0,73.90509332599144,319,320,2013-04-17 23:00:23,2013-04-17 23:00:31,9.2381366657489306,8.0
320,139.0,71.21623568144432,320,321,2013-04-17 23:00:31,2013-04-17 23:00:38,10.173747954492045,7.0
321,139.0,88.50867388502009,321,322,2013-04-17 23:00:38,2013-04-17 23:00:47,9.8342970983355649,9.0
322,139.0,68.53904613869801,322,323,2013-04-17 23:00:47,2013-04-17 23:00:55,8.5673807673372515,8.0
323,139.0,14.11318605762461,323,324,2013-04-17 23:00:55,2013-04-17 23:01:02,2.0161694368035157,7.0
324,139.0,0.0,324,326,2013-04-17 23:01:02,2013-04-17 23:01:11,0,9.0
325,161.0,89.60486420228041,324,326,2013-04-17 23:01:02,2013-04-17 23:01:11,9.9560960224756005,9.0
326,161.0,97.18430749442554,326,327,2013-04-17 23:01:11,2013-04-17 23:01:20,10.798256388269504,9.0
327,161.0,30.72815567394372,327,328,2013-04-17 23:01:20,2013-04-17 23:01:30,3.0728155673943722,10.0
