,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
314,54,0.0,314,315,2013-04-18 21:28:39,2013-04-18 21:28:46,0,7.0
315,54,0.0,315,316,2013-04-18 21:28:46,2013-04-18 21:28:54,0,8.0
316,54,0.0,316,317,2013-04-18 21:28:54,2013-04-18 21:29:03,0,9.0
317,54,0.0,317,318,2013-04-18 21:29:03,2013-04-18 21:29:11,0,8.0
318,54,0.0,318,319,2013-04-18 21:29:11,2013-04-18 21:29:19,0,8.0
319,54,0.0,319,320,2013-04-18 21:29:19,2013-04-18 21:29:27,0,8.0
320,54,0.0,320,321,2013-04-18 21:29:27,2013-04-18 21:29:35,0,8.0
321,54,0.0,321,322,2013-04-18 21:29:35,2013-04-18 21:29:43,0,8.0
322,54,0.0,322,323,2013-04-18 21:29:43,2013-04-18 21:29:51,0,8.0
323,54,0.0,323,324,2013-04-18 21:29:51,2013-04-18 21:29:59,0,8.0
324,54,0.0,324,325,2013-04-18 21:29:59,2013-04-18 21:30:07,0,8.0
325,54,0.0,325,326,2013-04-18 21:30:07,2013-04-18 21:30:14,0,7.0
326,54,4.007190532481537,326,330,2013-04-18 21:30:14,2013-04-18 21:30:23,10.601342211326291,9.0
327,53,16.820866074741257,326,330,2013-04-18 21:30:14,2013-04-18 21:30:23,10.601342211326291,9.0
328,50,21.159120614380072,326,330,2013-04-18 21:30:14,2013-04-18 21:30:23,10.601342211326291,9.0
329,47,53.42490268033374,326,330,2013-04-18 21:30:14,2013-04-18 21:30:23,10.601342211326291,9.0
330,47,0.0,330,331,2013-04-18 21:30:23,2013-04-18 21:30:31,0,8.0
331,47,0.0,331,332,2013-04-18 21:30:31,2013-04-18 21:30:39,0,8.0
332,47,0.0,332,333,2013-04-18 21:30:39,2013-04-18 21:30:47,0,8.0
333,47,0.0,333,334,2013-04-18 21:30:47,2013-04-18 21:30:55,0,8.0
334,47,0.0,334,335,2013-04-18 21:30:55,2013-04-18 21:31:03,0,8.0
335,47,0.0,335,336,2013-04-18 21:31:03,2013-04-18 21:31:11,0,8.0
336,47,0.0,336,337,2013-04-18 21:31:11,2013-04-18 21:31:18,0,7.0
337,47,0.0,337,338,2013-04-18 21:31:18,2013-04-18 21:31:27,0,9.0
338,47,0.0,338,339,2013-04-18 21:31:27,2013-04-18 21:31:35,0,8.0
339,47,0.0,339,340,2013-04-18 21:31:35,2013-04-18 21:31:43,0,8.0
340,47,0.0,340,341,2013-04-18 21:31:43,2013-04-18 21:31:48,0,5.0
341,47,6.268521137507057,341,342,2013-04-18 21:31:48,2013-04-18 21:31:58,0.62685211375070571,10.0
