,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
284,89,0.8180772146071718,284,285,2013-04-16 20:47:18,2013-04-16 20:47:26,0.10225965182589647,8.0
285,89,18.0265072621402,285,286,2013-04-16 20:47:26,2013-04-16 20:47:34,2.253313407767525,8.0
286,89,25.394204981636683,286,289,2013-04-16 20:47:34,2013-04-16 20:47:43,10.666099254278222,9.0
287,90,3.985794362345087,286,289,2013-04-16 20:47:34,2013-04-16 20:47:43,10.666099254278222,9.0
288,94,66.61489394452224,286,289,2013-04-16 20:47:34,2013-04-16 20:47:43,10.666099254278222,9.0
289,94,68.64420827320022,289,290,2013-04-16 20:47:43,2013-04-16 20:47:51,8.5805260341500276,8.0
290,94,3.8672202879649538,290,291,2013-04-16 20:47:51,2013-04-16 20:47:58,0.55246004113785052,7.0
291,94,0.0,291,295,2013-04-16 20:47:58,2013-04-16 20:48:06,0,8.0
292,95,5.074481784276732,291,295,2013-04-16 20:47:58,2013-04-16 20:48:06,7.5487546264122516,8.0
293,97,31.93037052535811,291,295,2013-04-16 20:47:58,2013-04-16 20:48:06,7.5487546264122516,8.0
294,132,23.38518470166317,291,295,2013-04-16 20:47:58,2013-04-16 20:48:06,7.5487546264122516,8.0
295,132,87.40099682426367,295,296,2013-04-16 20:48:06,2013-04-16 20:48:15,9.71122186936263,9.0
296,132,0.0,296,297,2013-04-16 20:48:15,2013-04-16 20:48:23,0,8.0
297,132,167.5655597817335,297,298,2013-04-16 20:48:23,2013-04-16 20:48:26,55.855186593911164,3.0
298,132,145.90064175566357,298,299,2013-04-16 20:48:26,2013-04-16 20:48:38,12.158386812971964,12.0
299,132,42.96662558464772,299,300,2013-04-16 20:48:38,2013-04-16 20:48:47,4.7740695094053027,9.0
300,132,0.0,300,301,2013-04-16 20:48:47,2013-04-16 20:48:55,0,8.0
301,132,0.0,301,302,2013-04-16 20:48:55,2013-04-16 20:49:03,0,8.0
302,132,68.22936902238321,302,304,2013-04-16 20:49:03,2013-04-16 20:49:10,17.305736858510159,7.0
303,145,52.91078898718789,302,304,2013-04-16 20:49:03,2013-04-16 20:49:10,17.305736858510159,7.0
304,145,99.7167056464707,304,305,2013-04-16 20:49:10,2013-04-16 20:49:18,12.464588205808838,8.0
305,145,64.61686792477886,305,306,2013-04-16 20:49:18,2013-04-16 20:49:26,8.0771084905973574,8.0
306,145,0.0,306,307,2013-04-16 20:49:26,2013-04-16 20:49:35,0,9.0
307,145,0.0,307,308,2013-04-16 20:49:35,2013-04-16 20:49:42,0,7.0
308,145,0.0,308,309,2013-04-16 20:49:42,2013-04-16 20:49:50,0,8.0
309,145,18.25019098849611,309,311,2013-04-16 20:49:50,2013-04-16 20:49:58,26.081510454508141,8.0
310,154,190.401892647569,309,311,2013-04-16 20:49:50,2013-04-16 20:49:58,26.081510454508141,8.0
311,154,20.036279044647525,311,313,2013-04-16 20:49:58,2013-04-16 20:50:07,16.101015235219492,9.0
312,155,124.87285807232792,311,313,2013-04-16 20:49:58,2013-04-16 20:50:07,16.101015235219492,9.0
313,155,85.19018709566154,313,314,2013-04-16 20:50:07,2013-04-16 20:50:14,12.170026727951649,7.0
314,155,0.0,314,315,2013-04-16 20:50:14,2013-04-16 20:50:22,0,8.0
315,155,0.0,315,316,2013-04-16 20:50:22,2013-04-16 20:50:31,0,9.0
316,155,0.0,316,317,2013-04-16 20:50:31,2013-04-16 20:50:39,0,8.0
317,155,0.0,317,318,2013-04-16 20:50:39,2013-04-16 20:50:46,0,7.0
318,155,0.0,318,319,2013-04-16 20:50:46,2013-04-16 20:50:54,0,8.0
319,155,0.0,319,320,2013-04-16 20:50:54,2013-04-16 20:51:03,0,9.0
320,155,17.87831729812762,320,323,2013-04-16 20:51:03,2013-04-16 20:51:11,16.576303004477793,8.0
321,151,47.891384718807785,320,323,2013-04-16 20:51:03,2013-04-16 20:51:11,16.576303004477793,8.0
322,150,66.84072201888694,320,323,2013-04-16 20:51:03,2013-04-16 20:51:11,16.576303004477793,8.0
323,150,102.36840792153367,323,324,2013-04-16 20:51:11,2013-04-16 20:51:19,12.796050990191709,8.0
324,150,50.89256105490121,324,326,2013-04-16 20:51:19,2013-04-16 20:51:26,12.014824824297248,7.0
325,146,33.21121271517953,324,326,2013-04-16 20:51:19,2013-04-16 20:51:26,12.014824824297248,7.0
326,146,113.80283778888912,326,329,2013-04-16 20:51:26,2013-04-16 20:51:35,14.348949660377059,9.0
327,142,2.322600331297129,326,329,2013-04-16 20:51:26,2013-04-16 20:51:35,14.348949660377059,9.0
328,141,13.015108823207273,326,329,2013-04-16 20:51:26,2013-04-16 20:51:35,14.348949660377059,9.0
329,141,0.0,329,330,2013-04-16 20:51:35,2013-04-16 20:51:42,0,7.0
330,141,0.0,330,331,2013-04-16 20:51:42,2013-04-16 20:51:50,0,8.0
331,141,0.0,331,332,2013-04-16 20:51:50,2013-04-16 20:51:59,0,9.0
332,141,110.22244742194657,332,333,2013-04-16 20:51:59,2013-04-16 20:52:07,13.777805927743321,8.0
333,141,88.72200055770784,333,334,2013-04-16 20:52:07,2013-04-16 20:52:15,11.09025006971348,8.0
334,141,41.844143785294406,334,336,2013-04-16 20:52:15,2013-04-16 20:52:22,12.198195924760304,7.0
335,129,43.54322768802773,334,336,2013-04-16 20:52:15,2013-04-16 20:52:22,12.198195924760304,7.0
336,129,0.0,336,337,2013-04-16 20:52:22,2013-04-16 20:52:30,0,8.0
337,129,0.0,337,338,2013-04-16 20:52:30,2013-04-16 20:52:39,0,9.0
338,129,0.0,338,339,2013-04-16 20:52:39,2013-04-16 20:52:47,0,8.0
339,129,0.0,339,340,2013-04-16 20:52:47,2013-04-16 20:52:54,0,7.0
340,129,0.0,340,341,2013-04-16 20:52:54,2013-04-16 20:53:02,0,8.0
341,129,12.896689711304017,341,344,2013-04-16 20:53:02,2013-04-16 20:53:11,18.758921703634556,9.0
342,128,1.979483813163146,341,344,2013-04-16 20:53:02,2013-04-16 20:53:11,18.758921703634556,9.0
343,127,153.95412180824385,341,344,2013-04-16 20:53:02,2013-04-16 20:53:11,18.758921703634556,9.0
344,127,100.2472116045874,344,345,2013-04-16 20:53:11,2013-04-16 20:53:19,12.530901450573426,8.0
345,127,108.51329145704484,345,346,2013-04-16 20:53:19,2013-04-16 20:53:27,13.564161432130605,8.0
346,127,94.5780092607456,346,347,2013-04-16 20:53:27,2013-04-16 20:53:34,13.511144180106514,7.0
347,127,121.27547791866795,347,348,2013-04-16 20:53:34,2013-04-16 20:53:43,13.475053102074217,9.0
348,127,106.02458073325188,348,349,2013-04-16 20:53:43,2013-04-16 20:53:51,13.253072591656485,8.0
349,127,92.09108900291204,349,350,2013-04-16 20:53:51,2013-04-16 20:53:59,11.511386125364005,8.0
350,127,74.2842438173798,350,351,2013-04-16 20:53:59,2013-04-16 20:54:06,10.612034831054258,7.0
351,127,50.51345603391111,351,353,2013-04-16 20:54:06,2013-04-16 20:54:14,6.314182004238889,8.0
352,75,0.0,351,353,2013-04-16 20:54:06,2013-04-16 20:54:14,0,8.0
353,75,0.0,353,355,2013-04-16 20:54:14,2013-04-16 20:54:21,0,7.0
354,64,33.113103974088915,353,355,2013-04-16 20:54:14,2013-04-16 20:54:21,4.7304434248698453,7.0
355,64,108.9696950776396,355,356,2013-04-16 20:54:21,2013-04-16 20:54:31,10.896969507763959,10.0
356,64,108.10087294678196,356,357,2013-04-16 20:54:31,2013-04-16 20:54:39,13.512609118347745,8.0
357,64,76.784309415742,357,359,2013-04-16 20:54:39,2013-04-16 20:54:46,14.22569178444804,7.0
358,41,22.795533075394268,357,359,2013-04-16 20:54:39,2013-04-16 20:54:46,14.22569178444804,7.0
359,41,114.27949013116975,359,361,2013-04-16 20:54:46,2013-04-16 20:54:55,13.273277510140131,9.0
360,34,5.180007460091437,359,361,2013-04-16 20:54:46,2013-04-16 20:54:55,13.273277510140131,9.0
361,34,22.95081093394605,361,363,2013-04-16 20:54:55,2013-04-16 20:55:03,11.147416559463206,8.0
362,30,66.2285215417596,361,363,2013-04-16 20:54:55,2013-04-16 20:55:03,11.147416559463206,8.0
363,30,52.07864265886741,363,364,2013-04-16 20:55:03,2013-04-16 20:55:10,7.4398060941239157,7.0
364,30,10.902337328424624,364,365,2013-04-16 20:55:10,2013-04-16 20:55:18,1.362792166053078,8.0
365,30,20.77786249458632,365,366,2013-04-16 20:55:18,2013-04-16 20:55:27,2.3086513882873687,9.0
366,30,11.824808551632373,366,367,2013-04-16 20:55:27,2013-04-16 20:55:33,1.970801425272062,6.0
367,30,1.0722917059535462,367,368,2013-04-16 20:55:33,2013-04-16 20:55:42,0.11914352288372736,9.0
368,30,30.459668496084188,368,369,2013-04-16 20:55:42,2013-04-16 20:55:51,3.3844076106760208,9.0
369,30,89.13049034700735,369,370,2013-04-16 20:55:51,2013-04-16 20:55:59,11.141311293375919,8.0
370,30,41.149722026225255,370,373,2013-04-16 20:55:59,2013-04-16 20:56:07,12.067633568458053,8.0
371,34,28.13081839403749,370,373,2013-04-16 20:55:59,2013-04-16 20:56:07,12.067633568458053,8.0
372,41,27.26052812740167,370,373,2013-04-16 20:55:59,2013-04-16 20:56:07,12.067633568458053,8.0
373,41,41.76796327367069,373,374,2013-04-16 20:56:07,2013-04-16 20:56:14,5.9668518962386701,7.0
374,41,0.0,374,375,2013-04-16 20:56:14,2013-04-16 20:56:23,0,9.0
375,41,0.0,375,376,2013-04-16 20:56:23,2013-04-16 20:56:31,0,8.0
376,41,0.0,376,377,2013-04-16 20:56:31,2013-04-16 20:56:39,0,8.0
377,41,0.0,377,378,2013-04-16 20:56:39,2013-04-16 20:56:46,0,7.0
378,41,68.04653180549168,378,381,2013-04-16 20:56:46,2013-04-16 20:56:55,50.420562649351169,9.0
379,64,326.96798141425245,378,381,2013-04-16 20:56:46,2013-04-16 20:56:55,50.420562649351169,9.0
380,75,58.77055062441636,378,381,2013-04-16 20:56:46,2013-04-16 20:56:55,50.420562649351169,9.0
381,75,95.59144404253577,381,382,2013-04-16 20:56:55,2013-04-16 20:57:03,11.948930505316971,8.0
382,75,3.2140673515996814,382,384,2013-04-16 20:57:03,2013-04-16 20:57:11,12.3497407998873,8.0
383,96,95.58385904749872,382,384,2013-04-16 20:57:03,2013-04-16 20:57:11,12.3497407998873,8.0
384,96,60.39971340109536,384,385,2013-04-16 20:57:11,2013-04-16 20:57:17,10.06661890018256,6.0
385,96,73.78236533644314,385,387,2013-04-16 20:57:17,2013-04-16 20:57:27,10.370191952387737,10.0
386,98,29.919554187434226,385,387,2013-04-16 20:57:17,2013-04-16 20:57:27,10.370191952387737,10.0
387,98,98.82018087752071,387,388,2013-04-16 20:57:27,2013-04-16 20:57:35,12.352522609690089,8.0
388,98,0.0,388,389,2013-04-16 20:57:35,2013-04-16 20:57:42,0,7.0
389,98,0.0,389,390,2013-04-16 20:57:42,2013-04-16 20:57:52,0,10.0
390,98,0.0,390,391,2013-04-16 20:57:52,2013-04-16 20:58:00,0,8.0
391,98,0.0,391,392,2013-04-16 20:58:00,2013-04-16 20:58:08,0,8.0
392,98,17.982574105459236,392,395,2013-04-16 20:58:08,2013-04-16 20:58:16,10.606645721569432,8.0
393,102,45.97104322505972,392,395,2013-04-16 20:58:08,2013-04-16 20:58:16,10.606645721569432,8.0
394,104,20.89954844203651,392,395,2013-04-16 20:58:08,2013-04-16 20:58:16,10.606645721569432,8.0
395,104,2.2214398763837018,395,396,2013-04-16 20:58:16,2013-04-16 20:58:24,0.27767998454796272,8.0
396,104,7.004115067998503,396,398,2013-04-16 20:58:24,2013-04-16 20:58:32,1.2850618253367796,8.0
397,110,3.2763795346957325,396,398,2013-04-16 20:58:24,2013-04-16 20:58:32,1.2850618253367796,8.0
398,110,63.436365242753446,398,399,2013-04-16 20:58:32,2013-04-16 20:58:40,7.9295456553441808,8.0
399,110,0.0,399,400,2013-04-16 20:58:40,2013-04-16 20:58:48,0,8.0
400,110,0.0,400,401,2013-04-16 20:58:48,2013-04-16 20:58:55,0,7.0
401,110,0.0,401,402,2013-04-16 20:58:55,2013-04-16 20:59:03,0,8.0
402,110,0.0,402,403,2013-04-16 20:59:03,2013-04-16 20:59:12,0,9.0
403,110,0.0,403,404,2013-04-16 20:59:12,2013-04-16 20:59:20,0,8.0
404,110,21.887566334426108,404,405,2013-04-16 20:59:20,2013-04-16 20:59:28,2.7359457918032635,8.0
405,110,1.1391928985455309,405,407,2013-04-16 20:59:28,2013-04-16 20:59:36,3.3753849908006726,8.0
406,113,25.86388702785985,405,407,2013-04-16 20:59:28,2013-04-16 20:59:36,3.3753849908006726,8.0
407,113,16.345691218149266,407,408,2013-04-16 20:59:36,2013-04-16 20:59:45,1.8161879131276963,9.0
408,113,23.69383536232182,408,409,2013-04-16 20:59:45,2013-04-16 20:59:53,2.9617294202902276,8.0
409,113,41.245953305977466,409,410,2013-04-16 20:59:53,2013-04-16 21:00:01,5.1557441632471832,8.0
410,113,8.07373481792554,410,412,2013-04-16 21:00:01,2013-04-16 21:00:09,6.4621487264245632,8.0
411,122,43.623454993470965,410,412,2013-04-16 21:00:01,2013-04-16 21:00:09,6.4621487264245632,8.0
412,122,73.91020442700254,412,413,2013-04-16 21:00:09,2013-04-16 21:00:17,9.2387755533753175,8.0
413,122,55.272320680384134,413,414,2013-04-16 21:00:17,2013-04-16 21:00:25,6.9090400850480167,8.0
414,122,41.165798372714896,414,415,2013-04-16 21:00:25,2013-04-16 21:00:33,5.145724796589362,8.0
415,122,104.5482370730082,415,416,2013-04-16 21:00:33,2013-04-16 21:00:42,11.616470785889799,9.0
416,122,0.0,416,417,2013-04-16 21:00:42,2013-04-16 21:00:50,0,8.0
417,122,0.0,417,418,2013-04-16 21:00:50,2013-04-16 21:00:58,0,8.0
418,122,0.0,418,419,2013-04-16 21:00:58,2013-04-16 21:01:06,0,8.0
419,122,46.93457217623693,419,420,2013-04-16 21:01:06,2013-04-16 21:01:16,4.6934572176236928,10.0
