,road_id,length,ts_idx_prev,ts_idx_next,ts_prev,ts_next,speed_mps,ts_delta_sec
300,92,63.17367382770904,300,301,2013-03-27 21:06:07,2013-03-27 21:06:15,7.8967092284636298,8.0
301,92,3.6809370842800906,301,302,2013-03-27 21:06:15,2013-03-27 21:06:23,0.46011713553501132,8.0
302,92,15.767882895617975,302,304,2013-03-27 21:06:23,2013-03-27 21:06:31,6.1696327130372026,8.0
303,73,33.58917880867965,302,304,2013-03-27 21:06:23,2013-03-27 21:06:31,6.1696327130372026,8.0
304,73,16.192990735070627,304,306,2013-03-27 21:06:31,2013-03-27 21:06:39,2.2049702028935001,8.0
305,80,1.4467708880773742,304,306,2013-03-27 21:06:31,2013-03-27 21:06:39,2.2049702028935001,8.0
306,80,0.0,306,307,2013-03-27 21:06:39,2013-03-27 21:06:47,0,8.0
307,80,6.631235457021898,307,308,2013-03-27 21:06:47,2013-03-27 21:06:54,0.94731935100312825,7.0
308,80,26.930884806200442,308,310,2013-03-27 21:06:54,2013-03-27 21:07:00,7.2872782958962405,6.0
309,81,16.792784969177006,308,310,2013-03-27 21:06:54,2013-03-27 21:07:00,7.2872782958962405,6.0
310,81,80.78490342152669,310,311,2013-03-27 21:07:00,2013-03-27 21:07:11,7.3440821292296992,11.0
311,81,0.0,311,312,2013-03-27 21:07:11,2013-03-27 21:07:18,0,7.0
312,81,0.0,312,313,2013-03-27 21:07:18,2013-03-27 21:07:27,0,9.0
313,81,0.0,313,314,2013-03-27 21:07:27,2013-03-27 21:07:30,0,3.0
314,81,0.0,314,315,2013-03-27 21:07:30,2013-03-27 21:07:35,0,5.0
315,81,16.146999970686814,315,318,2013-03-27 21:07:35,2013-03-27 21:07:43,14.385387447940058,8.0
316,77,94.2006922734657,315,318,2013-03-27 21:07:35,2013-03-27 21:07:43,14.385387447940058,8.0
317,79,4.7354073393679545,315,318,2013-03-27 21:07:35,2013-03-27 21:07:43,14.385387447940058,8.0
318,79,2.865229179844228,318,321,2013-03-27 21:07:43,2013-03-27 21:07:51,3.322875414522362,8.0
319,85,12.493472341092213,318,321,2013-03-27 21:07:43,2013-03-27 21:07:51,3.322875414522362,8.0
320,87,11.224301795242457,318,321,2013-03-27 21:07:43,2013-03-27 21:07:51,3.322875414522362,8.0
321,87,0.0,321,322,2013-03-27 21:07:51,2013-03-27 21:07:59,0,8.0
322,87,23.18543364511509,322,323,2013-03-27 21:07:59,2013-03-27 21:08:07,2.8981792056393862,8.0
323,87,19.35775747492245,323,325,2013-03-27 21:08:07,2013-03-27 21:08:15,9.6927335473508354,8.0
324,93,58.18411090388423,323,325,2013-03-27 21:08:07,2013-03-27 21:08:15,9.6927335473508354,8.0
325,93,10.66985871809058,325,328,2013-03-27 21:08:15,2013-03-27 21:08:23,10.712022816318873,8.0
326,100,63.2420451263762,325,328,2013-03-27 21:08:15,2013-03-27 21:08:23,10.712022816318873,8.0
327,105,11.784278686084207,325,328,2013-03-27 21:08:15,2013-03-27 21:08:23,10.712022816318873,8.0
328,105,29.08651432383337,328,332,2013-03-27 21:08:23,2013-03-27 21:08:31,10.281719585878214,8.0
329,108,14.246214786088672,328,332,2013-03-27 21:08:23,2013-03-27 21:08:31,10.281719585878214,8.0
330,109,21.389711333793297,328,332,2013-03-27 21:08:23,2013-03-27 21:08:31,10.281719585878214,8.0
331,111,17.531316243310364,328,332,2013-03-27 21:08:23,2013-03-27 21:08:31,10.281719585878214,8.0
332,111,12.445741880066993,332,334,2013-03-27 21:08:31,2013-03-27 21:08:39,9.3553618973559729,8.0
333,112,62.397153298780786,332,334,2013-03-27 21:08:31,2013-03-27 21:08:39,9.3553618973559729,8.0
334,112,11.904082999053161,334,336,2013-03-27 21:08:39,2013-03-27 21:08:47,3.1234222969987204,8.0
335,119,13.0832953769366,334,336,2013-03-27 21:08:39,2013-03-27 21:08:47,3.1234222969987204,8.0
336,119,10.363253127389331,336,337,2013-03-27 21:08:47,2013-03-27 21:08:57,1.0363253127389331,10.0
