,easting,northing,timestamp,node_id
90,728201.230857478,4631759.669122945,2013-03-26 23:29:27,-1
91,728201.230857478,4631759.669122945,2013-03-26 23:30:32,-1
92,728171.3061258662,4631794.180820486,0,40
93,728095.4574558064,4631880.862325015,0,48
94,728081.5337174479,4631896.7946159765,0,51
95,728074.1072348618,4631905.298414075,2013-03-26 23:31:36,-1
96,728070.4692057241,4631909.46419039,0,53
97,728067.4618237438,4631912.907846492,0,54
98,728040.728517388,4631943.606029237,0,55
99,728005.7003876325,4631983.94122803,0,61
100,727935.2773578018,4632065.074309647,0,65
101,727849.4129105425,4632132.246565968,0,80
102,727815.8044348685,4632124.043413933,2013-03-26 23:32:40,-1
103,727815.8044348685,4632124.043413933,0,74
104,727767.0900048222,4632120.836734956,0,73
105,727677.4214841528,4632217.900641248,0,89
106,727669.6021865525,4632244.548470171,2013-03-26 23:33:44,-1
107,727661.4619096294,4632267.187655034,0,95
108,727534.0742046069,4632465.283567259,0,113
109,727528.0294996733,4632489.028561657,2013-03-26 23:34:49,-1
110,727209.1108120242,4632761.193828728,0,132
111,727016.97462044,4632609.043349856,2013-03-26 23:35:53,-1
112,727200.154485952,4632754.101415323,2013-03-26 23:37:46,-1
113,727209.1108120242,4632761.193828728,0,132
114,727111.9404279711,4633104.880091405,0,153
115,727213.4226188379,4633068.683931727,2013-03-26 23:38:41,-1
116,727226.2841460742,4633055.625763785,0,149
117,727387.2552190293,4632816.10957179,0,138
118,727431.0689113869,4632826.750807002,2013-03-26 23:39:40,-1
119,727468.735433178,4632835.899050312,0,137
120,727460.0803775905,4632894.059390856,2013-03-26 23:40:36,-1
121,727321.3244603581,4633057.156377499,2013-03-26 23:41:36,-1
