,easting,northing,timestamp,node_id
116,724698.234536916,4632116.116649989,0,69
117,724719.4443382496,4632113.042601113,2013-04-11 13:06:25,-1
118,724761.2525663394,4632116.869504927,0,70
119,725026.6095814509,4632188.034203261,0,87
120,725030.5220191218,4632188.79537878,0,88
121,725139.834986516,4632212.883680335,2013-04-11 13:07:24,-1
122,725164.7990262257,4632222.849553473,0,91
123,725166.645604616,4632227.576128727,0,92
124,725196.0250819996,4632239.951938545,0,94
125,725465.8074068483,4632670.73294262,0,125
126,725595.1891667517,4632860.111522691,0,139
127,725700.7304960741,4633035.400425816,0,148
128,725888.4551584562,4632969.698659667,2013-04-11 13:09:29,-1
129,725916.0414234586,4632960.632804431,0,145
130,725961.3840906247,4632945.218032422,0,144
131,725965.3489297068,4632943.877977191,2013-04-11 13:10:34,-1
132,726169.188016112,4632872.843706684,0,140
133,726287.580718046,4632786.788826514,0,135
134,726289.599219651,4632785.639860209,0,134
135,726349.5180901311,4632726.236759795,2013-04-11 13:11:38,-1
136,726446.4651989108,4632588.313339565,0,122
137,726470.1999866869,4632548.364284699,2013-04-11 13:12:34,-1
138,726475.6063899212,4632539.998494856,0,121
139,726476.7471558265,4632538.38077754,0,120
140,726797.3064526021,4632205.662093544,2013-04-11 13:13:39,-1
141,727189.6187861804,4632034.731895082,0,64
142,727057.077139162,4631938.472432199,2013-04-11 13:14:41,-1
143,726942.5518265516,4631822.7938673105,0,41
144,726846.6154333781,4631724.930683792,0,35
145,726826.2756694909,4631705.499430152,0,30
146,726700.1397291606,4631610.852332549,2013-04-11 13:15:47,-1
147,726826.2756694909,4631705.499430152,0,30
148,726846.6154333781,4631724.930683792,0,35
149,726868.5108519451,4631746.259189386,2013-04-11 13:17:51,-1
