,easting,northing,timestamp,node_id
129,727666.5215798535,4632253.317039464,2013-04-18 20:48:06,-1
130,727666.5215798535,4632253.317039464,2013-04-18 20:48:14,-1
131,727666.5215798535,4632253.317039464,2013-04-18 20:48:23,-1
132,727666.5215798535,4632253.317039464,2013-04-18 20:48:31,-1
133,727666.5215798535,4632253.317039464,2013-04-18 20:48:38,-1
134,727666.5215798535,4632253.317039464,2013-04-18 20:48:47,-1
135,727666.5215798535,4632253.317039464,2013-04-18 20:48:55,-1
136,727666.5215798535,4632253.317039464,2013-04-18 20:49:03,-1
137,727666.5215798535,4632253.317039464,2013-04-18 20:49:12,-1
138,727661.4619096294,4632267.187655034,0,95
139,727581.4095426591,4632347.072060221,2013-04-18 20:49:21,-1
140,727541.7955323111,4632429.713041182,2013-04-18 20:49:29,-1
141,727534.0742046069,4632465.283567259,0,113
142,727520.9494140166,4632507.432177889,2013-04-18 20:49:36,-1
143,727458.3169709081,4632572.615232282,2013-04-18 20:49:44,-1
144,727372.102201334,4632624.447919755,2013-04-18 20:49:53,-1
145,727300.0230134496,4632671.812419797,2013-04-18 20:50:00,-1
146,727225.3054004686,4632739.832762345,2013-04-18 20:50:08,-1
147,727209.1108120242,4632761.193828728,0,132
148,727164.3024582298,4632827.757872855,2013-04-18 20:50:17,-1
149,727140.1911570897,4632891.890400156,2013-04-18 20:50:23,-1
150,727117.7682643479,4633001.392450434,2013-04-18 20:50:33,-1
151,727113.6817150268,4633051.322132061,2013-04-18 20:50:38,-1
152,727111.961786676,4633104.2093740385,2013-04-18 20:50:46,-1
153,727111.9404279711,4633104.880091405,0,153
154,727189.1517294773,4633087.713582064,2013-04-18 20:50:56,-1
155,727214.2987630388,4633067.7943921015,2013-04-18 20:51:04,-1
156,727226.2841460742,4633055.625763785,0,149
157,727226.2841460742,4633055.625763785,2013-04-18 20:51:13,-1
158,727226.2841460742,4633055.625763785,0,149
159,727226.9795730617,4632991.607754832,2013-04-18 20:51:22,-1
160,727275.6083600856,4632975.142381579,2013-04-18 20:51:29,-1
161,727332.3212538504,4632949.750588826,2013-04-18 20:51:38,-1
162,727366.9520708355,4632903.190433296,2013-04-18 20:51:47,-1
163,727379.9281783514,4632846.14859686,2013-04-18 20:51:55,-1
164,727387.2552190293,4632816.10957179,0,138
165,727429.5281546284,4632826.376596243,2013-04-18 20:52:00,-1
166,727429.5281546284,4632826.376596243,2013-04-18 20:52:10,-1
167,727429.5281546284,4632826.376596243,2013-04-18 20:52:19,-1
168,727429.5281546284,4632826.376596243,2013-04-18 20:52:27,-1
169,727429.5281546284,4632826.376596243,2013-04-18 20:52:35,-1
170,727468.735433178,4632835.899050312,2013-04-18 20:52:44,-1
171,727468.735433178,4632835.899050312,0,137
172,727457.4095031675,4632909.801399869,2013-04-18 20:52:51,-1
173,727432.113490493,4632970.937967417,2013-04-18 20:53:00,-1
174,727400.2266003767,4633013.212464147,2013-04-18 20:53:07,-1
175,727343.3964181137,4633048.316718855,2013-04-18 20:53:16,-1
176,727299.5146557175,4633062.7977147065,2013-04-18 20:53:23,-1
177,727247.2735075284,4633063.104905005,2013-04-18 20:53:31,-1
178,727247.2735075284,4633063.104905005,2013-04-18 20:53:40,-1
179,727247.2735075284,4633063.104905005,2013-04-18 20:53:48,-1
180,727247.2735075284,4633063.104905005,2013-04-18 20:53:55,-1
181,727247.2735075284,4633063.104905005,2013-04-18 20:54:04,-1
182,727226.2841460742,4633055.625763785,0,149
183,727149.3400489746,4633102.234056719,2013-04-18 20:54:13,-1
184,727119.0859401056,4633104.374544224,2013-04-18 20:54:21,-1
185,727111.9404279711,4633104.880091405,0,153
186,727113.4822690577,4633056.462380703,2013-04-18 20:54:29,-1
187,727121.8364404972,4632965.658807175,2013-04-18 20:54:38,-1
188,727142.4249982754,4632885.948709992,2013-04-18 20:54:45,-1
189,727184.5965758101,4632794.741207267,2013-04-18 20:54:54,-1
190,727209.1108120242,4632761.193828728,0,132
191,727210.2456822785,4632759.696906536,2013-04-18 20:55:01,-1
192,727209.1108120242,4632761.193828728,0,132
193,727146.4036072396,4632711.536701884,2013-04-18 20:55:09,-1
194,727082.2220708703,4632660.71206852,2013-04-18 20:55:18,-1
195,727013.8577078008,4632606.575101959,2013-04-18 20:55:27,-1
196,726955.3908874335,4632560.275887617,2013-04-18 20:55:35,-1
197,726864.2434715261,4632591.068750214,2013-04-18 20:55:43,-1
198,726837.9711647152,4632623.182209872,2013-04-18 20:55:48,-1
199,726840.852237117,4632619.660585257,2013-04-18 20:56:20,-1
200,726885.0392343912,4632567.853146632,2013-04-18 20:56:27,-1
201,726970.0229054412,4632571.8628173275,2013-04-18 20:56:35,-1
202,727001.866327163,4632597.079263141,2013-04-18 20:56:40,-1
203,727046.2197639272,4632632.202248497,2013-04-18 20:56:47,-1
204,727089.5215393902,4632666.492435153,2013-04-18 20:56:54,-1
205,727147.9454819363,4632712.757695032,2013-04-18 20:57:03,-1
206,727194.3874533331,4632749.534567363,2013-04-18 20:57:11,-1
207,727209.1108120242,4632761.193828728,2013-04-18 20:57:19,-1
208,727209.1108120242,4632761.193828728,0,132
209,727203.8442203056,4632768.148308182,2013-04-18 20:57:26,-1
210,727209.1108120242,4632761.193828728,0,132
211,727229.0516330907,4632735.696186551,2013-04-18 20:57:35,-1
212,727288.0171813323,4632680.664599399,2013-04-18 20:57:42,-1
213,727375.3339107011,4632622.500845576,2013-04-18 20:57:51,-1
214,727450.0686439152,4632578.247640422,2013-04-18 20:57:59,-1
215,727503.1582616037,4632535.046667593,2013-04-18 20:58:07,-1
216,727522.8462273135,4632504.07513295,2013-04-18 20:58:16,-1
217,727528.204108663,4632488.342657295,2013-04-18 20:58:23,-1
218,727534.0742046069,4632465.283567259,0,113
219,727545.2232535887,4632413.922253151,2013-04-18 20:58:32,-1
220,727583.8811244107,4632344.04685327,2013-04-18 20:58:40,-1
221,727637.2760377824,4632295.857063181,2013-04-18 20:58:48,-1
222,727661.4619096294,4632267.187655034,0,95
223,727673.5533333991,4632231.083132157,2013-04-18 20:58:56,-1
224,727677.4214841528,4632217.900641248,0,89
225,727709.0165123898,4632163.411281106,2013-04-18 20:59:04,-1
226,727745.9941537584,4632130.501375188,2013-04-18 20:59:13,-1
227,727745.9941537584,4632130.501375188,2013-04-18 20:59:22,-1
228,727745.9941537584,4632130.501375188,2013-04-18 20:59:30,-1
229,727745.9941537584,4632130.501375188,2013-04-18 20:59:39,-1
230,727745.9941537584,4632130.501375188,2013-04-18 20:59:45,-1
231,727745.9941537584,4632130.501375188,2013-04-18 20:59:53,-1
232,727767.0900048222,4632120.836734956,0,73
233,727815.8044348685,4632124.043413933,0,74
234,727825.8587677648,4632128.334245852,2013-04-18 21:00:01,-1
235,727825.8587677648,4632128.334245852,2013-04-18 21:00:10,-1
236,727825.8587677648,4632128.334245852,2013-04-18 21:00:18,-1
237,727825.8587677648,4632128.334245852,2013-04-18 21:00:26,-1
238,727825.8587677648,4632128.334245852,2013-04-18 21:00:34,-1
239,727825.8587677648,4632128.334245852,2013-04-18 21:00:42,-1
240,727825.8587677648,4632128.334245852,2013-04-18 21:00:50,-1
241,727825.8587677648,4632128.334245852,2013-04-18 21:00:58,-1
242,727825.8587677648,4632128.334245852,2013-04-18 21:01:06,-1
243,727825.8587677648,4632128.334245852,2013-04-18 21:01:14,-1
244,727825.8587677648,4632128.334245852,2013-04-18 21:01:23,-1
245,727825.8587677648,4632128.334245852,2013-04-18 21:01:32,-1
246,727825.8587677648,4632128.334245852,2013-04-18 21:01:39,-1
247,727825.8587677648,4632128.334245852,2013-04-18 21:01:46,-1
248,727849.4129105425,4632132.246565968,0,80
249,727922.1269060092,4632080.770602885,2013-04-18 21:01:55,-1
250,727926.4830882819,4632075.571092219,2013-04-18 21:02:03,-1
251,727935.2773578018,4632065.074309647,0,65
252,727964.054928095,4632090.224667226,2013-04-18 21:02:11,-1
253,728006.1047585672,4632127.180763112,0,77
254,728011.8029704532,4632132.210679295,0,79
255,728021.4737335388,4632140.120369079,0,83
256,728027.8180123996,4632145.4692656845,2013-04-18 21:02:19,-1
257,728027.8180123996,4632145.4692656845,2013-04-18 21:02:27,-1
258,728027.8180123996,4632145.4692656845,2013-04-18 21:02:35,-1
259,728027.8180123996,4632145.4692656845,2013-04-18 21:02:44,-1
260,728027.8180123996,4632145.4692656845,2013-04-18 21:02:52,-1
261,728061.8809991395,4632175.5618629195,0,85
262,728069.2406272608,4632181.629989747,2013-04-18 21:03:00,-1
263,728114.3337081606,4632220.137771262,0,90
264,728123.937715046,4632229.645919998,2013-04-18 21:03:08,-1
265,728147.1224198313,4632273.190092048,0,96
266,728155.612135954,4632299.075032611,2013-04-18 21:03:16,-1
267,728160.1627588933,4632311.905502785,0,101
268,728166.0843970552,4632324.84418565,0,104
269,728179.1365034617,4632341.6973149255,0,105
270,728201.7876602637,4632358.767088124,2013-04-18 21:03:25,-1
271,728203.160662692,4632359.313082784,0,107
272,728265.2030973794,4632382.492753791,2013-04-18 21:03:33,-1
273,728271.3171141269,4632387.09313562,0,108
274,728285.9369193843,4632400.704063954,2013-04-18 21:03:41,-1
275,728294.8033766535,4632410.644006574,2013-04-18 21:03:48,-1
276,728319.2747104419,4632445.715407355,2013-04-18 21:03:55,-1
277,728330.465525033,4632480.753269473,2013-04-18 21:04:05,-1
278,728330.465525033,4632480.753269473,0,114
279,728380.6059180144,4632487.69534809,0,116
280,728394.5197023387,4632491.149136496,2013-04-18 21:04:13,-1
281,728444.6097228364,4632505.932777865,2013-04-18 21:04:21,-1
282,728444.6097228364,4632505.932777865,2013-04-18 21:04:29,-1
283,728444.6097228364,4632505.932777865,2013-04-18 21:04:38,-1
284,728444.6097228364,4632505.932777865,2013-04-18 21:04:46,-1
285,728444.6097228364,4632505.932777865,2013-04-18 21:04:54,-1
286,728444.6097228364,4632505.932777865,2013-04-18 21:05:03,-1
287,728444.6097228364,4632505.932777865,2013-04-18 21:05:10,-1
288,728444.6097228364,4632505.932777865,2013-04-18 21:05:18,-1
289,728444.6097228364,4632505.932777865,2013-04-18 21:05:26,-1
290,728457.8832124146,4632511.287469884,0,118
291,728521.0369477859,4632419.27447721,0,110
292,728523.242294502,4632416.1220215745,2013-04-18 21:05:34,-1
293,728604.7917315736,4632296.270615568,0,99
294,728607.4982369122,4632292.121874164,2013-04-18 21:05:42,-1
295,728607.4982369122,4632292.121874164,2013-04-18 21:05:50,-1
296,728607.4982369122,4632292.121874164,2013-04-18 21:05:58,-1
297,728607.4982369122,4632292.121874164,2013-04-18 21:06:06,-1
298,728607.4982369122,4632292.121874164,2013-04-18 21:06:15,-1
299,728607.4982369122,4632292.121874164,2013-04-18 21:06:22,-1
300,728607.4982369122,4632292.121874164,2013-04-18 21:06:30,-1
301,728607.4982369122,4632292.121874164,2013-04-18 21:06:38,-1
302,728607.4982369122,4632292.121874164,2013-04-18 21:06:46,-1
303,728615.4323211499,4632279.959894167,0,97
304,728680.2630826859,4632178.727404296,0,86
305,728695.8273892114,4632153.992610902,2013-04-18 21:06:55,-1
306,728695.8273892114,4632153.992610902,2013-04-18 21:07:02,-1
307,728695.8273892114,4632153.992610902,2013-04-18 21:07:10,-1
308,728695.8273892114,4632153.992610902,2013-04-18 21:07:18,-1
309,728704.1888070414,4632140.5905886125,0,84
310,728747.1203966266,4632074.982202916,2013-04-18 21:07:26,-1
311,728773.2065537202,4632035.112537858,2013-04-18 21:07:35,-1
312,728790.5880432073,4632008.531362718,0,63
313,728825.3748999406,4631955.043469166,0,56
314,728826.4720509254,4631953.359858573,2013-04-18 21:07:44,-1
315,728826.4720509254,4631953.359858573,2013-04-18 21:07:51,-1
316,728826.4720509254,4631953.359858573,2013-04-18 21:08:00,-1
317,728826.4720509254,4631953.359858573,2013-04-18 21:08:07,-1
318,728826.4720509254,4631953.359858573,2013-04-18 21:08:16,-1
319,728826.4720509254,4631953.359858573,2013-04-18 21:08:24,-1
320,728826.4720509254,4631953.359858573,2013-04-18 21:08:32,-1
321,728826.4720509254,4631953.359858573,2013-04-18 21:08:40,-1
322,728826.4720509254,4631953.359858573,2013-04-18 21:08:48,-1
323,728826.4720509254,4631953.359858573,2013-04-18 21:08:56,-1
324,728826.4720509254,4631953.359858573,2013-04-18 21:09:05,-1
325,728873.1673577782,4631881.574673016,0,49
326,728900.1131181465,4631841.280856978,0,44
327,728925.7587809063,4631804.166254502,2013-04-18 21:09:12,-1
328,728925.7587809063,4631804.166254502,2013-04-18 21:09:21,-1
329,728925.7587809063,4631804.166254502,2013-04-18 21:09:28,-1
330,728925.7587809063,4631804.166254502,2013-04-18 21:09:36,-1
331,728925.7587809063,4631804.166254502,2013-04-18 21:09:44,-1
332,728965.6743760305,4631743.377329269,0,37
333,728981.813057838,4631717.329459976,0,34
334,728997.7719064973,4631693.625542434,2013-04-18 21:09:52,-1
335,729049.225578616,4631615.2600042485,2013-04-18 21:10:01,-1
336,729068.186304709,4631586.383659424,0,22
337,729085.2782513377,4631560.355504075,2013-04-18 21:10:08,-1
338,729092.1394113305,4631549.889839333,2013-04-18 21:10:16,-1
339,729092.1394113305,4631549.889839333,2013-04-18 21:10:24,-1
340,729109.549061113,4631523.353480335,0,19
341,729117.4738085461,4631511.275703981,2013-04-18 21:10:32,-1
342,729120.568859282,4631506.558666509,0,13
343,729196.8366358392,4631390.072078202,2013-04-18 21:10:41,-1
344,729196.8366358392,4631390.072078202,2013-04-18 21:10:49,-1
345,729196.8366358392,4631390.072078202,2013-04-18 21:10:56,-1
346,729196.8366358392,4631390.072078202,2013-04-18 21:11:04,-1
347,729196.8366358392,4631390.072078202,2013-04-18 21:11:13,-1
348,729196.8366358392,4631390.072078202,2013-04-18 21:11:20,-1
349,729209.4409303935,4631375.614266915,0,11
350,729212.6435107002,4631371.715589924,0,10
351,729185.2926239073,4631350.607051307,0,9
352,729088.1758663515,4631272.015041491,0,7
353,729083.7585290466,4631268.418991659,2013-04-18 21:11:28,-1
354,729001.3147283788,4631201.185571339,2013-04-18 21:11:36,-1
355,728944.9686424378,4631152.263791161,2013-04-18 21:11:45,-1
356,728944.9686424378,4631152.263791161,0,2
357,728965.050553096,4631118.220617542,2013-04-18 21:11:52,-1
358,728969.4360062843,4631112.756734934,0,0
359,728974.5968607632,4631106.358344919,2013-04-18 21:12:01,-1
360,729013.3435067566,4631091.376029959,2013-04-18 21:12:09,-1
361,729055.9145920876,4631100.082702333,2013-04-18 21:12:17,-1
362,729067.0179315843,4631103.7755352035,0,1
363,729095.0613176619,4631112.89357067,2013-04-18 21:12:25,-1
364,729148.5107599836,4631129.501930735,2013-04-18 21:12:33,-1
365,729148.5107599836,4631129.501930735,2013-04-18 21:12:41,-1
366,729148.5107599836,4631129.501930735,2013-04-18 21:12:49,-1
367,729148.5107599836,4631129.501930735,2013-04-18 21:12:56,-1
368,729148.5107599836,4631129.501930735,2013-04-18 21:13:05,-1
369,729148.5107599836,4631129.501930735,2013-04-18 21:13:11,-1
370,729205.8190204909,4631162.480164483,2013-04-18 21:13:21,-1
371,729229.6621366414,4631199.193084792,2013-04-18 21:13:28,-1
372,729239.1898525205,4631251.586993365,2013-04-18 21:13:36,-1
373,729222.0799798238,4631307.225291708,2013-04-18 21:13:44,-1
374,729190.1649739806,4631345.175047373,2013-04-18 21:13:54,-1
375,729185.2926239073,4631350.607051307,0,9
376,729185.2926239073,4631350.607051307,2013-04-18 21:14:02,-1
377,729204.0770623944,4631365.013403024,2013-04-18 21:14:10,-1
378,729212.6435107002,4631371.715589924,0,10
379,729209.4409303935,4631375.614266915,0,11
380,729179.0057578561,4631414.076863305,2013-04-18 21:14:18,-1
381,729139.2557229016,4631476.902863221,2013-04-18 21:14:27,-1
382,729120.568859282,4631506.558666509,0,13
383,729109.7620620016,4631523.028854583,2013-04-18 21:14:35,-1
384,729109.549061113,4631523.353480335,0,19
385,729079.129647692,4631569.73427158,2013-04-18 21:14:43,-1
386,729068.186304709,4631586.383659424,0,22
387,729063.4384120959,4631593.614478233,2013-04-18 21:14:50,-1
388,729058.888886551,4631600.543193258,2013-04-18 21:14:59,-1
389,729031.2216961231,4631642.679534704,2013-04-18 21:15:06,-1
390,728988.0716975506,4631708.416036699,2013-04-18 21:15:14,-1
391,728990.9076831492,4631704.091838224,2013-04-18 21:15:24,-1
