,easting,northing,timestamp,node_id
91,728853.2080544003,4631912.332671538,2013-03-27 16:10:07,-1
92,728853.2080544003,4631912.332671538,2013-03-27 16:10:14,-1
93,728853.2080544003,4631912.332671538,2013-03-27 16:10:22,-1
94,728873.1673577782,4631881.574673016,0,49
95,728900.1131181465,4631841.280856978,0,44
96,728935.4287819144,4631790.171753883,2013-03-27 16:10:30,-1
97,728954.0454425694,4631761.650353831,2013-03-27 16:10:39,-1
98,728962.1340804707,4631748.940342244,2013-03-27 16:10:47,-1
99,728965.6743760305,4631743.377329269,0,37
100,728981.813057838,4631717.329459976,0,34
101,728996.9105674603,4631694.93887807,2013-03-27 16:10:54,-1
102,729044.5262242464,4631622.417021092,2013-03-27 16:11:03,-1
103,729068.186304709,4631586.383659424,0,22
104,729082.1008824528,4631565.202101085,2013-03-27 16:11:11,-1
105,729109.549061113,4631523.353480335,0,19
106,729120.568859282,4631506.558666509,0,13
107,729121.1584980682,4631505.660026755,2013-03-27 16:11:19,-1
108,729168.9344228362,4631428.687408171,2013-03-27 16:11:28,-1
109,729206.6997857365,4631378.711570357,2013-03-27 16:11:36,-1
110,729209.4409303935,4631375.614266915,0,11
111,729212.6435107002,4631371.715589924,0,10
112,729185.2926239073,4631350.607051307,0,9
113,729172.7317271354,4631340.402054471,2013-03-27 16:11:44,-1
114,729120.0099767148,4631297.671437002,2013-03-27 16:11:51,-1
115,729088.1758663515,4631272.015041491,0,7
116,729037.2020128143,4631230.685470269,2013-03-27 16:12:00,-1
117,728970.0903786803,4631174.008826399,2013-03-27 16:12:08,-1
118,728959.4702652558,4631164.816199806,2013-03-27 16:12:16,-1
119,728951.6974500257,4631158.088156033,2013-03-27 16:12:18,-1
120,728944.9686424378,4631152.263791161,0,2
121,728962.0139871336,4631123.333070334,2013-03-27 16:12:23,-1
122,728969.4360062843,4631112.756734934,0,0
123,728971.6436705501,4631110.019688762,2013-03-27 16:12:32,-1
124,729006.1815402289,4631091.636460504,2013-03-27 16:12:40,-1
125,729050.7568375248,4631098.367297198,2013-03-27 16:12:48,-1
126,729067.0179315843,4631103.7755352035,0,1
127,729089.9815002442,4631111.321904132,2013-03-27 16:12:56,-1
128,729156.0022804958,4631131.842849964,2013-03-27 16:13:02,-1
129,729156.0022804958,4631131.842849964,2013-03-27 16:13:12,-1
130,729156.0022804958,4631131.842849964,2013-03-27 16:13:20,-1
131,729156.0022804958,4631131.842849964,2013-03-27 16:13:28,-1
132,729156.0022804958,4631131.842849964,2013-03-27 16:13:36,-1
133,729156.0022804958,4631131.842849964,2013-03-27 16:13:45,-1
134,729156.0022804958,4631131.842849964,2013-03-27 16:13:53,-1
