,easting,northing,timestamp,node_id
45,728900.1131181465,4631841.280856978,0,44
46,728914.6019845415,4631820.312456917,2013-04-17 16:24:47,-1
47,728933.5051217914,4631792.955689765,2013-04-17 16:24:55,-1
48,728952.4215262155,4631764.202080825,2013-04-17 16:25:03,-1
49,728952.4215262155,4631764.202080825,2013-04-17 16:25:12,-1
50,728952.4215262155,4631764.202080825,2013-04-17 16:25:19,-1
51,728952.4215262155,4631764.202080825,2013-04-17 16:25:26,-1
52,728952.4215262155,4631764.202080825,2013-04-17 16:25:35,-1
53,728952.4215262155,4631764.202080825,2013-04-17 16:25:43,-1
54,728952.4215262155,4631764.202080825,2013-04-17 16:25:50,-1
55,728965.6743760305,4631743.377329269,0,37
56,728981.813057838,4631717.329459976,0,34
57,729018.2698310943,4631662.4049499165,2013-04-17 16:25:59,-1
58,729057.3546899338,4631602.879703088,2013-04-17 16:26:07,-1
59,729068.186304709,4631586.383659424,0,22
60,729089.6163423789,4631553.738400479,2013-04-17 16:26:15,-1
61,729091.6061231967,4631550.703289948,2013-04-17 16:26:23,-1
62,729109.549061113,4631523.353480335,0,19
63,729117.5626468735,4631511.140309199,2013-04-17 16:26:31,-1
64,729120.568859282,4631506.558666509,0,13
65,729147.6070795765,4631463.2424435485,2013-04-17 16:26:39,-1
66,729188.9823625401,4631400.452521258,2013-04-17 16:26:47,-1
67,729188.9823625401,4631400.452521258,2013-04-17 16:26:55,-1
68,729188.9823625401,4631400.452521258,2013-04-17 16:27:03,-1
69,729188.9823625401,4631400.452521258,2013-04-17 16:27:11,-1
70,729188.9823625401,4631400.452521258,2013-04-17 16:27:14,-1
71,729209.4409303935,4631375.614266915,0,11
72,729212.6435107002,4631371.715589924,0,10
73,729185.2926239073,4631350.607051307,0,9
74,729185.2926239073,4631350.607051307,2013-04-17 16:27:19,-1
75,729185.2926239073,4631350.607051307,0,9
76,729092.5472785338,4631275.526287046,2013-04-17 16:27:27,-1
77,729088.1758663515,4631272.015041491,0,7
78,729019.6063481699,4631216.494137617,2013-04-17 16:27:34,-1
79,728944.9686424378,4631152.263791161,0,2
80,728964.1065908532,4631119.809900457,2013-04-17 16:27:43,-1
81,728964.1065908532,4631119.809900457,2013-04-17 16:27:51,-1
82,728964.1065908532,4631119.809900457,2013-04-17 16:27:59,-1
83,728964.1065908532,4631119.809900457,2013-04-17 16:28:07,-1
84,728964.1065908532,4631119.809900457,2013-04-17 16:28:15,-1
85,728964.1065908532,4631119.809900457,2013-04-17 16:28:22,-1
86,728964.1065908532,4631119.809900457,2013-04-17 16:28:28,-1
87,728969.4360062843,4631112.756734934,0,0
88,729026.3884308937,4631092.386756891,2013-04-17 16:28:35,-1
89,729067.0179315843,4631103.7755352035,0,1
90,729085.3730445849,4631109.880274543,2013-04-17 16:28:46,-1
91,729166.0552684088,4631135.1377508305,2013-04-17 16:28:55,-1
92,729166.0552684088,4631135.1377508305,2013-04-17 16:29:03,-1
93,729166.0552684088,4631135.1377508305,2013-04-17 16:29:11,-1
94,729166.0552684088,4631135.1377508305,2013-04-17 16:29:19,-1
95,729166.0552684088,4631135.1377508305,2013-04-17 16:29:26,-1
96,729166.0552684088,4631135.1377508305,2013-04-17 16:29:35,-1
97,729220.1320462606,4631181.077729924,2013-04-17 16:29:43,-1
98,729239.0542791804,4631239.887951093,2013-04-17 16:29:51,-1
99,729195.5843130378,4631338.84175049,2013-04-17 16:29:56,-1
100,729195.5843130378,4631338.84175049,2013-04-17 16:30:07,-1
101,729195.5843130378,4631338.84175049,2013-04-17 16:30:16,-1
102,729195.5843130378,4631338.84175049,2013-04-17 16:30:24,-1
103,729195.5843130378,4631338.84175049,2013-04-17 16:30:32,-1
104,729195.5843130378,4631338.84175049,2013-04-17 16:30:40,-1
105,729195.5843130378,4631338.84175049,2013-04-17 16:30:48,-1
106,729185.2926239073,4631350.607051307,0,9
107,729212.6435107002,4631371.715589924,0,10
108,729209.4409303935,4631375.614266915,0,11
109,729164.8905530898,4631434.971647463,2013-04-17 16:30:57,-1
