,easting,northing,timestamp,node_id
119,728839.5871333289,4631933.2343772445,2013-03-27 20:46:35,-1
120,728839.5871333289,4631933.2343772445,2013-03-27 20:46:43,-1
121,728825.3748999406,4631955.043469166,0,56
122,728790.5880432073,4632008.531362718,0,63
123,728783.6442122668,4632019.150484283,2013-03-27 20:46:52,-1
124,728737.2435692593,4632090.077787811,2013-03-27 20:46:59,-1
125,728704.1888070414,4632140.5905886125,0,84
126,728682.1489597554,4632175.742512671,2013-03-27 20:47:07,-1
127,728680.2630826859,4632178.727404296,0,86
128,728615.4323211499,4632279.959894167,0,97
129,728607.1633188478,4632292.635262562,2013-03-27 20:47:15,-1
130,728607.1633188478,4632292.635262562,2013-03-27 20:47:23,-1
131,728607.1633188478,4632292.635262562,2013-03-27 20:47:31,-1
132,728607.1633188478,4632292.635262562,2013-03-27 20:47:40,-1
133,728607.1633188478,4632292.635262562,2013-03-27 20:47:47,-1
134,728607.1633188478,4632292.635262562,2013-03-27 20:47:55,-1
135,728607.1633188478,4632292.635262562,2013-03-27 20:48:03,-1
136,728607.1633188478,4632292.635262562,2013-03-27 20:48:11,-1
137,728607.1633188478,4632292.635262562,2013-03-27 20:48:20,-1
138,728604.7917315736,4632296.270615568,0,99
139,728534.5236021215,4632399.995839908,2013-03-27 20:48:27,-1
140,728534.5236021215,4632399.995839908,2013-03-27 20:48:35,-1
141,728534.5236021215,4632399.995839908,2013-03-27 20:48:43,-1
142,728534.5236021215,4632399.995839908,2013-03-27 20:48:51,-1
143,728534.5236021215,4632399.995839908,2013-03-27 20:48:59,-1
144,728534.5236021215,4632399.995839908,2013-03-27 20:49:07,-1
145,728534.5236021215,4632399.995839908,2013-03-27 20:49:16,-1
146,728534.5236021215,4632399.995839908,2013-03-27 20:49:23,-1
147,728534.5236021215,4632399.995839908,2013-03-27 20:49:31,-1
148,728534.5236021215,4632399.995839908,2013-03-27 20:49:39,-1
149,728521.0369477859,4632419.27447721,0,110
150,728457.8832124146,4632511.287469884,0,118
151,728457.8832124146,4632511.287469884,2013-03-27 20:49:48,-1
152,728457.8832124146,4632511.287469884,0,118
153,728451.1592573009,4632508.388036085,2013-03-27 20:49:55,-1
154,728451.1592573009,4632508.388036085,2013-03-27 20:50:03,-1
155,728451.1592573009,4632508.388036085,2013-03-27 20:50:11,-1
156,728451.1592573009,4632508.388036085,2013-03-27 20:50:19,-1
157,728380.6059180144,4632487.69534809,0,116
158,728340.8026279126,4632481.7483749455,2013-03-27 20:50:28,-1
159,728330.465525033,4632480.753269473,0,114
160,728310.632488282,4632431.478930746,2013-03-27 20:50:35,-1
161,728271.3171141269,4632387.09313562,0,108
162,728265.4624452897,4632382.687895457,2013-03-27 20:50:42,-1
163,728203.160662692,4632359.313082784,0,107
164,728179.1365034617,4632341.6973149255,0,105
165,728171.1811917464,4632332.533627238,2013-03-27 20:50:51,-1
166,728171.1811917464,4632332.533627238,2013-03-27 20:51:00,-1
167,728171.1811917464,4632332.533627238,2013-03-27 20:51:07,-1
168,728171.1811917464,4632332.533627238,2013-03-27 20:51:15,-1
169,728166.0843970552,4632324.84418565,0,104
170,728160.1627588933,4632311.905502785,0,101
171,728147.1224198313,4632273.190092048,0,96
172,728141.0133669758,4632257.185338181,2013-03-27 20:51:23,-1
173,728114.3337081606,4632220.137771262,0,90
174,728096.2413121162,4632204.017935386,2013-03-27 20:51:31,-1
175,728061.8809991395,4632175.5618629195,0,85
176,728021.5735464273,4632140.202006,2013-03-27 20:51:40,-1
177,728021.5735464273,4632140.202006,2013-03-27 20:51:48,-1
178,728021.5735464273,4632140.202006,2013-03-27 20:51:56,-1
179,728021.5735464273,4632140.202006,2013-03-27 20:52:04,-1
180,728021.5735464273,4632140.202006,2013-03-27 20:52:13,-1
181,728021.5735464273,4632140.202006,2013-03-27 20:52:20,-1
182,728021.5735464273,4632140.202006,2013-03-27 20:52:28,-1
183,728021.4737335388,4632140.120369079,0,83
184,728011.8029704532,4632132.210679295,0,79
185,728006.1047585672,4632127.180763112,0,77
186,727960.051448813,4632086.710706088,2013-03-27 20:52:37,-1
187,727946.3991375618,4632074.757707934,2013-03-27 20:52:44,-1
188,727935.2773578018,4632065.074309647,0,65
189,727915.1341880522,4632089.117065296,2013-03-27 20:52:53,-1
190,727849.4129105425,4632132.246565968,0,80
191,727819.7777900043,4632125.73910068,2013-03-27 20:53:01,-1
192,727819.7777900043,4632125.73910068,2013-03-27 20:53:09,-1
193,727819.7777900043,4632125.73910068,2013-03-27 20:53:18,-1
194,727819.7777900043,4632125.73910068,2013-03-27 20:53:26,-1
195,727819.7777900043,4632125.73910068,2013-03-27 20:53:33,-1
196,727819.7777900043,4632125.73910068,2013-03-27 20:53:41,-1
197,727819.7777900043,4632125.73910068,2013-03-27 20:53:50,-1
198,727819.7777900043,4632125.73910068,2013-03-27 20:53:58,-1
199,727815.8044348685,4632124.043413933,0,74
200,727767.0900048222,4632120.836734956,0,73
201,727716.7757115824,4632153.2897081,2013-03-27 20:54:06,-1
202,727677.4214841528,4632217.900641248,0,89
203,727675.4195240935,4632224.723234772,2013-03-27 20:54:14,-1
204,727667.2504363678,4632251.318947084,2013-03-27 20:54:23,-1
205,727667.2504363678,4632251.318947084,2013-03-27 20:54:30,-1
206,727665.7148506019,4632255.528612713,2013-03-27 20:54:38,-1
207,727661.4619096294,4632267.187655034,0,95
208,727629.4028064427,4632302.592972856,2013-03-27 20:54:46,-1
209,727573.1090874001,4632357.231786853,2013-03-27 20:54:55,-1
210,727542.3228741406,4632427.283688743,2013-03-27 20:55:03,-1
211,727534.0742046069,4632465.283567259,0,113
212,727525.4882266024,4632499.011268091,2013-03-27 20:55:10,-1
213,727512.7411979749,4632520.592363117,2013-03-27 20:55:18,-1
214,727510.2088012438,4632524.412072649,2013-03-27 20:55:26,-1
215,727459.3736155615,4632571.8936976055,2013-03-27 20:55:35,-1
216,727383.1669105223,4632617.781537631,2013-03-27 20:55:43,-1
217,727318.3626329952,4632658.2901912285,2013-03-27 20:55:50,-1
218,727247.3820022207,4632717.304901965,2013-03-27 20:55:58,-1
219,727209.1108120242,4632761.193828728,0,132
220,727184.4839823196,4632794.9179047095,2013-03-27 20:56:07,-1
221,727146.3082726644,4632875.619769246,2013-03-27 20:56:15,-1
222,727124.9984122376,4632952.472328857,2013-03-27 20:56:22,-1
223,727113.698599227,4633051.115839986,2013-03-27 20:56:31,-1
224,727112.1385869276,4633098.657398866,2013-03-27 20:56:39,-1
225,727111.9404279711,4633104.880091405,0,153
226,727164.0374734057,4633097.499478372,2013-03-27 20:56:46,-1
227,727213.9029687351,4633068.196237729,2013-03-27 20:56:55,-1
228,727225.1273518399,4633056.80024432,2013-03-27 20:57:03,-1
229,727226.2841460742,4633055.625763785,0,149
230,727213.8684048078,4633019.539891538,2013-03-27 20:57:10,-1
231,727234.7614122713,4632985.495842974,2013-03-27 20:57:16,-1
232,727308.3417923459,4632965.825615043,2013-03-27 20:57:26,-1
233,727335.1385717615,4632947.49171301,2013-03-27 20:57:31,-1
234,727374.4797500384,4632876.295501282,2013-03-27 20:57:43,-1
235,727383.7925293182,4632830.305729231,2013-03-27 20:57:50,-1
236,727387.2552190293,4632816.10957179,0,138
237,727435.5234313387,4632827.832696978,2013-03-27 20:57:58,-1
238,727435.5234313387,4632827.832696978,2013-03-27 20:58:07,-1
239,727435.5234313387,4632827.832696978,2013-03-27 20:58:14,-1
240,727435.5234313387,4632827.832696978,2013-03-27 20:58:22,-1
241,727435.5234313387,4632827.832696978,2013-03-27 20:58:30,-1
242,727448.9741031842,4632831.099524199,2013-03-27 20:58:33,-1
243,727467.1849066319,4632835.522466719,2013-03-27 20:58:38,-1
244,727468.735433178,4632835.899050312,0,137
245,727459.0998327573,4632899.926933785,2013-03-27 20:58:47,-1
246,727445.1977838137,4632946.671185552,2013-03-27 20:58:54,-1
247,727409.9579025,4633002.049124243,2013-03-27 20:59:03,-1
248,727364.0849383405,4633037.324484744,2013-03-27 20:59:11,-1
249,727315.795261675,4633058.747878812,2013-03-27 20:59:19,-1
250,727254.0075026755,4633064.932004672,2013-03-27 20:59:27,-1
251,727254.0075026755,4633064.932004672,2013-03-27 20:59:35,-1
252,727254.0075026755,4633064.932004672,2013-03-27 20:59:43,-1
253,727254.0075026755,4633064.932004672,2013-03-27 20:59:48,-1
254,727254.0075026755,4633064.932004672,2013-03-27 20:59:57,-1
255,727226.2841460742,4633055.625763785,0,149
256,727167.3469735889,4633096.354798235,2013-03-27 21:00:07,-1
257,727126.1365445084,4633103.875711794,2013-03-27 21:00:14,-1
258,727111.9404279711,4633104.880091405,0,153
259,727113.2701087515,4633063.124751045,2013-03-27 21:00:23,-1
260,727119.7027856524,4632977.756364034,2013-03-27 21:00:31,-1
261,727137.8813043687,4632898.746365528,2013-03-27 21:00:38,-1
262,727170.3959119022,4632817.026873922,2013-03-27 21:00:46,-1
263,727204.9060812326,4632766.746131899,2013-03-27 21:00:54,-1
264,727209.1108120242,4632761.193828728,0,132
265,727160.9977399511,4632723.093630657,2013-03-27 21:01:03,-1
266,727107.2609471082,4632680.54007166,2013-03-27 21:01:11,-1
267,727059.2579318635,4632642.527026347,2013-03-27 21:01:18,-1
268,727001.8616146129,4632597.075531326,2013-03-27 21:01:26,-1
269,726922.1582006048,4632550.781751355,2013-03-27 21:01:34,-1
270,726849.3913084727,4632609.223012133,2013-03-27 21:01:43,-1
271,726898.2313537255,4632558.862903546,2013-03-27 21:02:44,-1
272,726982.033152044,4632581.37359589,2013-03-27 21:02:52,-1
273,727050.3834871812,4632635.499453889,2013-03-27 21:03:02,-1
274,727116.1211944997,4632687.556401444,2013-03-27 21:03:11,-1
275,727172.4702879046,4632732.178611736,2013-03-27 21:03:19,-1
276,727205.8741756724,4632758.630772977,2013-03-27 21:03:27,-1
277,727209.1108120242,4632761.193828728,2013-03-27 21:03:31,-1
278,727209.1108120242,4632761.193828728,0,132
279,727302.7339179219,4632669.8136068005,2013-03-27 21:03:43,-1
280,727385.719896238,4632616.243388001,2013-03-27 21:03:51,-1
281,727457.74982934,4632573.002507518,2013-03-27 21:03:59,-1
282,727512.7411979749,4632520.592363117,2013-03-27 21:04:07,-1
283,727525.3532737346,4632499.541394066,2013-03-27 21:04:15,-1
284,727534.0742046069,4632465.283567259,0,113
285,727541.291520241,4632432.034918348,2013-03-27 21:04:23,-1
286,727569.4579360163,4632361.856590636,2013-03-27 21:04:30,-1
287,727644.6202453898,4632289.536839989,2013-03-27 21:04:39,-1
288,727644.6202453898,4632289.536839989,2013-03-27 21:04:47,-1
289,727644.6202453898,4632289.536839989,2013-03-27 21:04:55,-1
290,727644.6202453898,4632289.536839989,2013-03-27 21:05:02,-1
291,727644.6202453898,4632289.536839989,2013-03-27 21:05:11,-1
292,727644.6202453898,4632289.536839989,2013-03-27 21:05:19,-1
293,727644.6202453898,4632289.536839989,2013-03-27 21:05:27,-1
294,727644.6202453898,4632289.536839989,2013-03-27 21:05:35,-1
295,727644.6202453898,4632289.536839989,2013-03-27 21:05:42,-1
296,727644.6202453898,4632289.536839989,2013-03-27 21:05:51,-1
297,727644.6202453898,4632289.536839989,2013-03-27 21:05:59,-1
298,727661.4619096294,4632267.187655034,0,95
299,727677.4214841528,4632217.900641248,0,89
300,727703.7724601125,4632171.066678433,2013-03-27 21:06:07,-1
301,727749.3896865093,4632128.803602333,2013-03-27 21:06:15,-1
302,727752.7027818763,4632127.199639457,2013-03-27 21:06:23,-1
303,727767.0900048222,4632120.836734956,0,73
304,727800.2306811092,4632119.895177098,2013-03-27 21:06:31,-1
305,727815.8044348685,4632124.043413933,0,74
306,727817.1350961712,4632124.611292882,2013-03-27 21:06:39,-1
307,727817.1350961712,4632124.611292882,2013-03-27 21:06:47,-1
308,727823.2341464667,4632127.214150769,2013-03-27 21:06:54,-1
309,727849.4129105425,4632132.246565968,0,80
310,727866.0456218506,4632130.729431314,2013-03-27 21:07:00,-1
311,727924.907663779,4632077.4515086,2013-03-27 21:07:11,-1
312,727924.907663779,4632077.4515086,2013-03-27 21:07:18,-1
313,727924.907663779,4632077.4515086,2013-03-27 21:07:27,-1
314,727924.907663779,4632077.4515086,2013-03-27 21:07:30,-1
315,727924.907663779,4632077.4515086,2013-03-27 21:07:35,-1
316,727935.2773578018,4632065.074309647,0,65
317,728006.1047585672,4632127.180763112,0,77
318,728009.6549026003,4632130.314540388,2013-03-27 21:07:43,-1
319,728011.8029704532,4632132.210679295,0,79
320,728021.4737335388,4632140.120369079,0,83
321,728029.9710647959,4632147.446864882,2013-03-27 21:07:51,-1
322,728029.9710647959,4632147.446864882,2013-03-27 21:07:59,-1
323,728047.0466198538,4632163.13092535,2013-03-27 21:08:07,-1
324,728061.8809991395,4632175.5618629195,0,85
325,728106.5188635535,4632212.873193584,2013-03-27 21:08:15,-1
326,728114.3337081606,4632220.137771262,0,90
327,728147.1224198313,4632273.190092048,0,96
328,728150.9934086197,4632284.3179989895,2013-03-27 21:08:23,-1
329,728160.1627588933,4632311.905502785,0,101
330,728166.0843970552,4632324.84418565,0,104
331,728179.1365034617,4632341.6973149255,0,105
332,728192.372891361,4632353.192231729,2013-03-27 21:08:31,-1
333,728203.160662692,4632359.313082784,0,107
334,728261.662104686,4632380.154412233,2013-03-27 21:08:39,-1
335,728271.3171141269,4632387.09313562,0,108
336,728281.2625811587,4632395.507021398,2013-03-27 21:08:47,-1
337,728273.4906055834,4632388.728545271,2013-03-27 21:08:57,-1
