,easting,northing,timestamp,node_id
34,728041.6556643936,4632754.290248135,2013-04-18 11:03:14,-1
35,728085.0789844813,4632717.812347406,2013-04-18 11:03:22,-1
36,728085.0789844813,4632717.812347406,2013-04-18 11:03:30,-1
37,728085.0789844813,4632717.812347406,2013-04-18 11:03:38,-1
38,728085.0789844813,4632717.812347406,2013-04-18 11:03:46,-1
39,728094.3459866298,4632708.548969656,0,127
40,728126.2493309984,4632677.56376115,0,126
41,728126.5881477998,4632677.24422306,2013-04-18 11:03:54,-1
42,728144.6353230027,4632661.120253486,2013-04-18 11:04:03,-1
43,728156.5468110153,4632656.862753764,2013-04-18 11:04:06,-1
44,728179.0659764997,4632670.747333885,2013-04-18 11:04:11,-1
45,728215.8715716518,4632704.726371026,2013-04-18 11:04:19,-1
46,728231.7885481667,4632719.002493281,2013-04-18 11:04:27,-1
47,728240.6765748365,4632726.974268274,0,128
48,728240.6765748365,4632726.974268274,2013-04-18 11:04:35,-1
49,728250.5521437073,4632716.136694188,2013-04-18 11:04:43,-1
50,728302.4326297235,4632662.481322192,2013-04-18 11:04:51,-1
51,728369.8879509337,4632602.227695188,2013-04-18 11:04:59,-1
52,728384.4201326584,4632590.299336024,0,123
53,728409.9883855765,4632569.392963283,2013-04-18 11:05:07,-1
54,728442.2629440803,4632533.005053852,2013-04-18 11:05:15,-1
55,728444.1319174189,4632530.410080707,0,119
56,728457.8832124146,4632511.287469884,0,118
57,728425.9835669748,4632500.559215374,2013-04-18 11:05:23,-1
58,728380.6059180144,4632487.69534809,0,116
59,728362.7859555696,4632483.917124214,2013-04-18 11:05:31,-1
60,728330.465525033,4632480.753269473,0,114
61,728325.7702333619,4632480.850553882,2013-04-18 11:05:37,-1
62,728330.465525033,4632480.753269473,0,114
63,728289.7023627756,4632404.890575198,2013-04-18 11:05:47,-1
64,728271.3171141269,4632387.09313562,0,108
65,728236.518424105,4632369.6662394805,2013-04-18 11:05:55,-1
66,728203.160662692,4632359.313082784,0,107
67,728179.1365034617,4632341.6973149255,0,105
68,728169.2282022965,4632329.6987702865,2013-04-18 11:06:03,-1
69,728169.2282022965,4632329.6987702865,2013-04-18 11:06:11,-1
70,728169.2282022965,4632329.6987702865,2013-04-18 11:06:19,-1
71,728169.2282022965,4632329.6987702865,2013-04-18 11:06:27,-1
72,728166.0843970552,4632324.84418565,0,104
73,728160.1627588933,4632311.905502785,0,101
74,728147.1224198313,4632273.190092048,0,96
75,728144.6344159073,4632266.314916436,2013-04-18 11:06:35,-1
76,728114.3337081606,4632220.137771262,2013-04-18 11:06:43,-1
77,728114.3337081606,4632220.137771262,0,90
78,728067.6363629511,4632180.307249095,2013-04-18 11:06:51,-1
79,728061.8809991395,4632175.5618629195,0,85
80,728025.186207838,4632143.156800332,2013-04-18 11:06:59,-1
81,728025.186207838,4632143.156800332,2013-04-18 11:07:07,-1
82,728025.186207838,4632143.156800332,2013-04-18 11:07:15,-1
83,728025.186207838,4632143.156800332,2013-04-18 11:07:23,-1
84,728025.186207838,4632143.156800332,2013-04-18 11:07:31,-1
85,728025.186207838,4632143.156800332,2013-04-18 11:07:40,-1
86,728025.186207838,4632143.156800332,2013-04-18 11:07:47,-1
87,728025.186207838,4632143.156800332,2013-04-18 11:07:55,-1
88,728025.186207838,4632143.156800332,2013-04-18 11:08:03,-1
89,728025.186207838,4632143.156800332,2013-04-18 11:08:12,-1
90,728021.4737335388,4632140.120369079,0,83
91,728011.8029704532,4632132.210679295,0,79
92,728006.1047585672,4632127.180763112,0,77
93,727968.7810824009,4632094.372939615,2013-04-18 11:08:19,-1
94,727956.72259673,4632083.788883336,2013-04-18 11:08:27,-1
95,727946.0896048952,4632074.488207174,2013-04-18 11:08:35,-1
96,727935.2773578018,4632065.074309647,2013-04-18 11:08:40,-1
97,727935.2773578018,4632065.074309647,0,65
98,727951.6324142172,4632046.219203927,2013-04-18 11:08:43,-1
99,728003.7060585234,4631986.237752654,2013-04-18 11:08:52,-1
100,728005.7003876325,4631983.94122803,0,61
101,728040.728517388,4631943.606029237,0,55
102,728061.4566277019,4631919.7891561,2013-04-18 11:09:00,-1
103,728061.4566277019,4631919.7891561,2013-04-18 11:09:08,-1
104,728061.4566277019,4631919.7891561,2013-04-18 11:09:16,-1
105,728061.4566277019,4631919.7891561,2013-04-18 11:09:25,-1
106,728061.4566277019,4631919.7891561,2013-04-18 11:09:32,-1
107,728061.4566277019,4631919.7891561,2013-04-18 11:09:40,-1
108,728067.4618237438,4631912.907846492,0,54
109,728070.4692057241,4631909.46419039,0,53
110,728081.5337174479,4631896.7946159765,0,51
111,728095.4574558064,4631880.862325015,0,48
112,728133.2062205027,4631837.6687938515,2013-04-18 11:09:48,-1
113,728155.27738563,4631812.425677763,2013-04-18 11:09:57,-1
114,728171.3061258662,4631794.180820486,0,40
115,728171.3061258662,4631794.180820486,2013-04-18 11:10:00,-1
116,728156.7759268667,4631781.2906054165,2013-04-18 11:10:04,-1
117,728119.1858354583,4631747.949240912,0,38
118,728104.3584863044,4631734.84488896,2013-04-18 11:10:12,-1
119,728042.4149325144,4631680.099423567,2013-04-18 11:10:20,-1
120,728029.4367409274,4631668.629349686,0,28
121,728028.8800985152,4631668.137400655,0,27
122,727988.0250251885,4631613.024428285,2013-04-18 11:10:28,-1
123,727984.0957750792,4631538.95355058,2013-04-18 11:10:36,-1
124,727981.5276204003,4631518.124125179,0,14
125,727980.3845293986,4631508.582640606,2013-04-18 11:10:44,-1
126,727972.6159464581,4631443.487848248,2013-04-18 11:10:52,-1
127,727977.5889129573,4631422.740378108,0,12
128,727994.8922832558,4631368.908812197,2013-04-18 11:11:01,-1
129,728017.395521238,4631300.823303696,2013-04-18 11:11:08,-1
130,728022.6800876791,4631276.570257835,0,8
131,728026.3072634685,4631248.2448130315,2013-04-18 11:11:16,-1
132,728025.9088060167,4631216.963775944,0,6
133,728017.1023196838,4631193.471470628,2013-04-18 11:11:24,-1
134,727987.6416515856,4631169.965426299,2013-04-18 11:11:32,-1
135,727971.7089502962,4631165.927118005,2013-04-18 11:11:37,-1
136,727971.2397848051,4631165.8859306965,0,3
137,727991.5890208408,4631124.190033719,0,4
138,727995.0797270247,4631117.037523145,2013-04-18 11:11:40,-1
139,727995.0797270247,4631117.037523145,2013-04-18 11:11:48,-1
140,727995.0797270247,4631117.037523145,2013-04-18 11:11:56,-1
141,727995.0797270247,4631117.037523145,2013-04-18 11:12:05,-1
142,727995.0797270247,4631117.037523145,2013-04-18 11:12:12,-1
143,728066.8504229935,4631120.567469937,2013-04-18 11:12:20,-1
144,728093.4797204873,4631134.922454924,2013-04-18 11:12:28,-1
145,728100.3279700228,4631164.379802871,2013-04-18 11:12:35,-1
146,728095.8890171293,4631175.332404884,2013-04-18 11:12:40,-1
147,728095.8890171293,4631175.332404884,0,5
148,728021.0675923534,4631138.644531316,2013-04-18 11:12:52,-1
149,727991.5890208408,4631124.190033719,0,4
150,727991.5890208408,4631124.190033719,2013-04-18 11:13:01,-1
151,727982.4693381683,4631142.876403493,2013-04-18 11:13:09,-1
152,727975.3502048126,4631157.46361701,2013-04-18 11:13:16,-1
153,727971.6557208396,4631165.033671377,2013-04-18 11:13:22,-1
154,727971.2397848051,4631165.8859306965,0,3
155,728009.9352410422,4631184.692150052,2013-04-18 11:13:28,-1
156,728025.9088060167,4631216.963775944,2013-04-18 11:13:33,-1
157,728025.9088060167,4631216.963775944,0,6
158,728024.1901778749,4631264.777618336,2013-04-18 11:13:39,-1
159,728022.6800876791,4631276.570257835,0,8
160,728008.2506865858,4631330.156857155,2013-04-18 11:13:48,-1
161,727984.3079433503,4631400.924988805,2013-04-18 11:13:56,-1
162,727977.5889129573,4631422.740378108,0,12
163,727971.2750901859,4631451.647349389,2013-04-18 11:14:05,-1
164,727975.2252938749,4631484.51458837,2013-04-18 11:14:12,-1
165,727979.6751245407,4631502.6611737255,2013-04-18 11:14:20,-1
166,727981.5276204003,4631518.124125179,2013-04-18 11:14:25,-1
167,727981.5276204003,4631518.124125179,0,14
168,727958.0577587297,4631513.2804089105,2013-04-18 11:14:28,-1
169,727902.5794504129,4631494.719990722,2013-04-18 11:14:36,-1
170,727845.1239324361,4631492.314807823,2013-04-18 11:14:44,-1
171,727845.1239324361,4631492.314807823,0,15
172,727781.6472412046,4631530.878867511,2013-04-18 11:14:52,-1
173,727751.020138177,4631584.189872037,2013-04-18 11:15:00,-1
174,727744.8260648372,4631599.042711489,0,23
175,727701.2161713742,4631563.242018023,2013-04-18 11:15:08,-1
176,727696.4856245816,4631555.373154681,0,21
177,727685.177875195,4631531.347736747,2013-04-18 11:15:14,-1
178,727685.0132996468,4631526.552047027,0,20
179,727685.0132996468,4631526.552047027,2013-04-18 11:15:17,-1
180,727685.0132996468,4631526.552047027,0,20
181,727689.7435908802,4631522.407143207,0,18
182,727728.9895406289,4631487.451421755,2013-04-18 11:15:25,-1
183,727761.1143789175,4631453.225060907,2013-04-18 11:15:32,-1
184,727798.3429386088,4631413.947870448,2013-04-18 11:15:40,-1
185,727775.3865272678,4631316.273988548,2013-04-18 11:15:49,-1
186,727775.3865272678,4631316.273988548,2013-04-18 11:15:57,-1
187,727775.3865272678,4631316.273988548,2013-04-18 11:16:05,-1
188,727775.3865272678,4631316.273988548,2013-04-18 11:16:12,-1
189,727775.3865272678,4631316.273988548,2013-04-18 11:16:20,-1
190,727775.3865272678,4631316.273988548,2013-04-18 11:16:29,-1
191,727745.64308949,4631294.622136246,0,16
192,727683.8200231326,4631345.090331853,2013-04-18 11:16:36,-1
193,727630.8412670805,4631391.02610559,2013-04-18 11:16:45,-1
194,727604.1056273329,4631426.784849345,2013-04-18 11:16:51,-1
195,727597.9656232897,4631491.17561529,2013-04-18 11:17:00,-1
196,727626.6401072678,4631518.9771079095,2013-04-18 11:17:08,-1
197,727632.0589913746,4631520.817953161,2013-04-18 11:17:17,-1
198,727632.9573643468,4631521.111998737,0,17
199,727678.7762158972,4631529.53060128,2013-04-18 11:17:25,-1
200,727685.0132996468,4631526.552047027,0,20
201,727696.4856245816,4631555.373154681,0,21
202,727706.8233366394,4631572.569061838,2013-04-18 11:17:32,-1
203,727737.9796922742,4631598.250263891,2013-04-18 11:17:40,-1
204,727744.8260648372,4631599.042711489,2013-04-18 11:17:49,-1
205,727744.8260648372,4631599.042711489,0,23
206,727737.9335099878,4631615.610326653,0,24
207,727724.5178973627,4631647.857757498,2013-04-18 11:17:57,-1
208,727699.3141178408,4631707.658620073,2013-04-18 11:18:04,-1
209,727665.4366574504,4631786.704320056,2013-04-18 11:18:13,-1
210,727646.8635293295,4631830.487413629,2013-04-18 11:18:21,-1
211,727646.8635293295,4631830.487413629,2013-04-18 11:18:29,-1
212,727646.6108911196,4631831.1265771575,0,43
213,727641.8381795592,4631843.201361398,2013-04-18 11:18:36,-1
214,727639.0189058072,4631900.370971577,2013-04-18 11:18:44,-1
215,727698.1800915635,4631959.288487546,2013-04-18 11:18:53,-1
216,727716.8329913719,4631974.87708015,0,60
217,727732.5353298681,4631991.826355498,0,62
218,727745.5762048899,4632015.47111069,2013-04-18 11:19:00,-1
219,727761.8907282135,4632090.369299862,2013-04-18 11:19:08,-1
220,727766.6294870339,4632117.2954969155,2013-04-18 11:19:16,-1
221,727767.0900048222,4632120.836734956,0,73
222,727807.0890377031,4632121.194780894,2013-04-18 11:19:25,-1
223,727815.8044348685,4632124.043413933,0,74
224,727818.1595248529,4632125.048482631,2013-04-18 11:19:32,-1
225,727819.92569867,4632125.802222841,2013-04-18 11:19:40,-1
226,727834.4598611052,4632130.880435732,2013-04-18 11:19:45,-1
227,727849.4129105425,4632132.246565968,0,80
228,727883.326196395,4632122.740187897,2013-04-18 11:19:52,-1
229,727909.4597410546,4632095.890048113,2013-04-18 11:19:57,-1
230,727918.038307522,4632085.650727293,2013-04-18 11:20:05,-1
231,727919.3924785441,4632084.03439762,2013-04-18 11:20:13,-1
232,727931.168839406,4632069.978210329,2013-04-18 11:20:20,-1
233,727935.2773578018,4632065.074309647,0,65
234,727961.4986947984,4632087.980992705,2013-04-18 11:20:29,-1
235,727966.5150567738,4632092.383988148,2013-04-18 11:20:36,-1
236,728002.9558442653,4632124.4011675855,2013-04-18 11:20:45,-1
237,728006.1047585672,4632127.180763112,0,77
238,728011.8029704532,4632132.210679295,0,79
239,728021.4737335388,4632140.120369079,0,83
240,728030.7585114875,4632148.170142191,2013-04-18 11:20:53,-1
241,728030.7585114875,4632148.170142191,2013-04-18 11:21:01,-1
242,728048.7617419171,4632164.706281352,2013-04-18 11:21:08,-1
243,728061.3986232084,4632175.164139394,2013-04-18 11:21:17,-1
244,728061.8809991395,4632175.5618629195,0,85
245,728095.8068785536,4632203.655250928,2013-04-18 11:21:25,-1
246,728114.3337081606,4632220.137771262,0,90
247,728137.2979293488,4632249.303392574,2013-04-18 11:21:33,-1
248,728147.1224198313,4632273.190092048,0,96
249,728158.1206825962,4632306.792752653,2013-04-18 11:21:41,-1
250,728160.1627588933,4632311.905502785,0,101
251,728166.0843970552,4632324.84418565,0,104
252,728177.9315828329,4632340.555168317,2013-04-18 11:21:47,-1
253,728179.1365034617,4632341.6973149255,0,105
254,728203.160662692,4632359.313082784,0,107
255,728271.3171141269,4632387.09313562,0,108
256,728280.6669891212,4632394.844827733,2013-04-18 11:21:57,-1
257,728280.6669891212,4632394.844827733,2013-04-18 11:22:05,-1
258,728280.6669891212,4632394.844827733,2013-04-18 11:22:12,-1
259,728280.6669891212,4632394.844827733,2013-04-18 11:22:21,-1
260,728280.6669891212,4632394.844827733,2013-04-18 11:22:29,-1
261,728280.6669891212,4632394.844827733,2013-04-18 11:22:37,-1
262,728280.6669891212,4632394.844827733,2013-04-18 11:22:45,-1
263,728280.6669891212,4632394.844827733,2013-04-18 11:22:54,-1
264,728321.611471794,4632449.986483642,2013-04-18 11:23:02,-1
265,728329.925328367,4632475.841998561,2013-04-18 11:23:10,-1
266,728330.465525033,4632480.753269473,0,114
267,728380.6059180144,4632487.69534809,0,116
268,728427.1740261929,4632500.89119125,2013-04-18 11:23:17,-1
269,728427.1740261929,4632500.89119125,2013-04-18 11:23:26,-1
270,728427.1740261929,4632500.89119125,2013-04-18 11:23:34,-1
271,728427.1740261929,4632500.89119125,2013-04-18 11:23:42,-1
272,728427.1740261929,4632500.89119125,2013-04-18 11:23:49,-1
273,728427.1740261929,4632500.89119125,2013-04-18 11:23:58,-1
274,728427.1740261929,4632500.89119125,2013-04-18 11:24:06,-1
275,728457.8832124146,4632511.287469884,0,118
276,728444.1319174189,4632530.410080707,0,119
277,728384.4201326584,4632590.299336024,2013-04-18 11:24:14,-1
278,728384.4201326584,4632590.299336024,0,123
279,728319.1983960669,4632645.747134611,2013-04-18 11:24:22,-1
280,728291.459932453,4632673.712729512,2013-04-18 11:24:29,-1
281,728265.5628029116,4632700.244845551,2013-04-18 11:24:38,-1
282,728240.6765748365,4632726.974268274,0,128
283,728240.0166194066,4632727.677658364,0,129
284,728221.1875592133,4632747.746070916,2013-04-18 11:24:46,-1
285,728167.2626889723,4632807.947443721,2013-04-18 11:24:54,-1
286,728173.2960969178,4632801.032699262,2013-04-18 11:25:04,-1
