,easting,northing,timestamp,node_id
77,728070.2903336943,4631909.669010982,2013-04-18 21:18:02,-1
78,728070.2903336943,4631909.669010982,2013-04-18 21:18:10,-1
79,728070.2903336943,4631909.669010982,2013-04-18 21:18:19,-1
80,728070.2903336943,4631909.669010982,2013-04-18 21:18:27,-1
81,728070.2903336943,4631909.669010982,2013-04-18 21:18:34,-1
82,728070.2903336943,4631909.669010982,2013-04-18 21:18:42,-1
83,728070.2903336943,4631909.669010982,2013-04-18 21:18:51,-1
84,728070.2903336943,4631909.669010982,2013-04-18 21:18:59,-1
85,728070.2903336943,4631909.669010982,2013-04-18 21:19:06,-1
86,728070.2903336943,4631909.669010982,2013-04-18 21:19:14,-1
87,728070.2903336943,4631909.669010982,2013-04-18 21:19:23,-1
88,728070.2903336943,4631909.669010982,2013-04-18 21:19:31,-1
89,728070.2903336943,4631909.669010982,2013-04-18 21:19:39,-1
90,728070.2903336943,4631909.669010982,2013-04-18 21:19:46,-1
91,728070.2903336943,4631909.669010982,2013-04-18 21:19:54,-1
92,728070.2903336943,4631909.669010982,2013-04-18 21:20:03,-1
93,728070.2903336943,4631909.669010982,2013-04-18 21:20:11,-1
94,728070.2903336943,4631909.669010982,2013-04-18 21:20:19,-1
95,728070.4692057241,4631909.46419039,0,53
96,728081.5337174479,4631896.7946159765,0,51
97,728088.2920899704,4631889.061322325,2013-04-18 21:20:24,-1
98,728095.4574558064,4631880.862325015,0,48
99,728148.800201265,4631819.825608326,2013-04-18 21:20:35,-1
100,728148.800201265,4631819.825608326,2013-04-18 21:20:43,-1
101,728148.800201265,4631819.825608326,2013-04-18 21:20:50,-1
102,728148.800201265,4631819.825608326,2013-04-18 21:20:58,-1
103,728148.800201265,4631819.825608326,2013-04-18 21:21:07,-1
104,728148.800201265,4631819.825608326,2013-04-18 21:21:15,-1
105,728148.800201265,4631819.825608326,2013-04-18 21:21:22,-1
106,728171.3061258662,4631794.180820486,0,40
107,728210.5173413134,4631748.982319381,2013-04-18 21:21:30,-1
108,728210.5173413134,4631748.982319381,2013-04-18 21:21:39,-1
109,728210.5173413134,4631748.982319381,2013-04-18 21:21:46,-1
110,728210.5173413134,4631748.982319381,2013-04-18 21:21:54,-1
111,728210.5173413134,4631748.982319381,2013-04-18 21:22:03,-1
112,728224.6153150843,4631732.758495703,0,36
113,728249.9793428499,4631703.570101639,0,29
114,728259.0371796637,4631693.146665447,2013-04-18 21:22:11,-1
115,728284.9363738121,4631663.342794701,0,26
116,728296.1857797281,4631650.381503477,2013-04-18 21:22:19,-1
117,728309.8116084129,4631634.671223168,2013-04-18 21:22:26,-1
118,728316.193293402,4631627.313280958,2013-04-18 21:22:29,-1
119,728318.3565299828,4631624.819116835,0,25
120,728371.8589074549,4631672.673585183,2013-04-18 21:22:34,-1
121,728371.8589074549,4631672.673585183,2013-04-18 21:22:43,-1
122,728371.8589074549,4631672.673585183,2013-04-18 21:22:51,-1
123,728371.8589074549,4631672.673585183,2013-04-18 21:22:59,-1
124,728371.8589074549,4631672.673585183,2013-04-18 21:23:06,-1
125,728414.5658626398,4631711.040997909,0,32
126,728418.447135644,4631714.499849314,0,33
127,728423.6002438399,4631719.182168302,2013-04-18 21:23:15,-1
128,728471.3474520169,4631762.597713863,2013-04-18 21:23:23,-1
129,728481.1384234717,4631771.503874317,0,39
130,728510.3864464917,4631798.00546304,2013-04-18 21:23:31,-1
131,728544.1972221239,4631828.679746408,0,42
132,728546.9121544352,4631831.097167544,2013-04-18 21:23:38,-1
133,728570.1336376339,4631851.780462971,2013-04-18 21:23:47,-1
134,728570.1336376339,4631851.780462971,2013-04-18 21:23:54,-1
135,728579.9923637044,4631860.566779733,0,45
136,728590.2372793559,4631869.697380259,2013-04-18 21:24:02,-1
137,728619.0627127414,4631895.419432089,2013-04-18 21:24:11,-1
138,728629.9895621925,4631905.2631704165,2013-04-18 21:24:17,-1
139,728633.5385800088,4631908.460396009,0,52
140,728685.9871474011,4631872.913234524,2013-04-18 21:24:27,-1
141,728733.2510211178,4631853.442249137,2013-04-18 21:24:36,-1
