,road_id,length,speed_mps,ts_delta_sec,ts_idx_prev,ts_idx_next,ts_prev,ts_next
50,96,229.75835435134468,8.7072774981640357,65.0,49,55,2013-04-18 16:21:02,2013-04-18 16:22:07
51,98,146.72230917041418,8.7072774981640357,65.0,49,55,2013-04-18 16:21:02,2013-04-18 16:22:07
52,102,45.97104322505972,8.7072774981640357,65.0,49,55,2013-04-18 16:21:02,2013-04-18 16:22:07
53,104,30.125103386418715,8.7072774981640357,65.0,49,55,2013-04-18 16:21:02,2013-04-18 16:22:07
54,110,82.61591851813806,8.7072774981640357,65.0,49,55,2013-04-18 16:21:02,2013-04-18 16:22:07
55,110,7.123585492282758,1.2172590558323986,64.0,55,57,2013-04-18 16:22:07,2013-04-18 16:23:11
56,113,70.78099408099075,1.2172590558323986,64.0,55,57,2013-04-18 16:22:07,2013-04-18 16:23:11
57,113,44.44210765124319,5.7072021105332711,58.0,57,59,2013-04-18 16:23:11,2013-04-18 16:24:09
58,122,286.5756147596865,5.7072021105332711,58.0,57,59,2013-04-18 16:23:11,2013-04-18 16:24:09
59,122,158.04705270573334,3.830512782086505,63.0,59,62,2013-04-18 16:24:09,2013-04-18 16:25:12
60,121,50.70965259865239,3.830512782086505,63.0,59,62,2013-04-18 16:24:09,2013-04-18 16:25:12
61,124,32.56559996706409,3.830512782086505,63.0,59,62,2013-04-18 16:24:09,2013-04-18 16:25:12
62,124,48.33652027694863,2.2935231491104995,64.0,62,64,2013-04-18 16:25:12,2013-04-18 16:26:16
63,125,98.44896126612332,2.2935231491104995,64.0,62,64,2013-04-18 16:25:12,2013-04-18 16:26:16
64,125,13.152754541568331,3.0338860844215096,64.0,64,68,2013-04-18 16:26:16,2013-04-18 16:27:20
65,114,148.83072804735247,3.0338860844215096,64.0,64,68,2013-04-18 16:26:16,2013-04-18 16:27:20
66,103,19.47464451933768,3.0338860844215096,64.0,64,68,2013-04-18 16:26:16,2013-04-18 16:27:20
67,101,12.710582294718135,3.0338860844215096,64.0,64,68,2013-04-18 16:26:16,2013-04-18 16:27:20
68,101,107.50717097122505,6.7753148573731501,65.0,68,73,2013-04-18 16:27:20,2013-04-18 16:28:25
69,88,45.02078124498265,6.7753148573731501,65.0,68,73,2013-04-18 16:27:20,2013-04-18 16:28:25
70,86,157.81149383159942,6.7753148573731501,65.0,68,73,2013-04-18 16:27:20,2013-04-18 16:28:25
71,62,63.805045486109,6.7753148573731501,65.0,68,73,2013-04-18 16:27:20,2013-04-18 16:28:25
72,56,66.25097419533864,6.7753148573731501,65.0,68,73,2013-04-18 16:27:20,2013-04-18 16:28:25
73,56,21.394861859363992,5.0095998536947901,56.0,73,76,2013-04-18 16:28:25,2013-04-18 16:29:21
74,48,118.72716425943608,5.0095998536947901,56.0,73,76,2013-04-18 16:28:25,2013-04-18 16:29:21
75,52,140.4155656881082,5.0095998536947901,56.0,73,76,2013-04-18 16:28:25,2013-04-18 16:29:21
76,52,5.347828713032642,4.3975899634802227,64.0,76,81,2013-04-18 16:29:21,2013-04-18 16:30:25
77,51,71.84029904808705,4.3975899634802227,64.0,76,81,2013-04-18 16:29:21,2013-04-18 16:30:25
78,45,47.93824330246133,4.3975899634802227,64.0,76,81,2013-04-18 16:29:21,2013-04-18 16:30:25
79,42,85.12061111008711,4.3975899634802227,64.0,76,81,2013-04-18 16:29:21,2013-04-18 16:30:25
80,38,71.19877548906612,4.3975899634802227,64.0,76,81,2013-04-18 16:29:21,2013-04-18 16:30:25
81,38,13.534080695304525,2.4159649465615871,61.0,81,84,2013-04-18 16:30:25,2013-04-18 16:31:26
82,32,5.1988395985706015,2.4159649465615871,61.0,81,84,2013-04-18 16:30:25,2013-04-18 16:31:26
83,31,128.6409414463817,2.4159649465615871,61.0,81,84,2013-04-18 16:30:25,2013-04-18 16:31:26
84,31,0.5547422101106588,2.7450759001496707,64.0,84,89,2013-04-18 16:31:26,2013-04-18 16:32:30
85,26,50.999812235480974,2.7450759001496707,64.0,84,89,2013-04-18 16:31:26,2013-04-18 16:32:30
86,29,53.29381049579379,2.7450759001496707,64.0,84,89,2013-04-18 16:31:26,2013-04-18 16:32:30
87,35,38.66906066267094,2.7450759001496707,64.0,84,89,2013-04-18 16:31:26,2013-04-18 16:32:30
88,40,32.16743200552255,2.7450759001496707,64.0,84,89,2013-04-18 16:31:26,2013-04-18 16:32:30
89,40,49.16259672764753,1.2146448875466254,59.0,89,91,2013-04-18 16:32:30,2013-04-18 16:33:29
90,47,22.50145163760336,1.2146448875466254,59.0,89,91,2013-04-18 16:32:30,2013-04-18 16:33:29
91,47,92.67979729771696,1.4055226942840504,66.0,91,93,2013-04-18 16:33:29,2013-04-18 16:34:35
92,50,0.08470052503037682,1.4055226942840504,66.0,91,93,2013-04-18 16:33:29,2013-04-18 16:34:35
93,50,21.07442008934969,2.1976340797131364,64.0,93,99,2013-04-18 16:34:35,2013-04-18 16:35:39
94,53,16.820866074741257,2.1976340797131364,64.0,93,99,2013-04-18 16:34:35,2013-04-18 16:35:39
95,54,4.571992314594792,2.1976340797131364,64.0,93,99,2013-04-18 16:34:35,2013-04-18 16:35:39
96,55,40.70688476382127,2.1976340797131364,64.0,93,99,2013-04-18 16:34:35,2013-04-18 16:35:39
